,created_at,full_text
97,Sun Oct 25 19:44:39 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
98,Sun Oct 25 19:36:46 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
99,Sun Oct 25 19:22:22 +0000 2020,@teamoncology @MDAndersonNews @ibcibc @4dukeibc @IBC_DanaFarber @IBC_Consortium We agree!
100,Sun Oct 25 19:21:51 +0000 2020,"IBC Learning Academy by @TalkIBC. @MDAndersonNews @ibcIBC would like to see more IBC patient and research advocate not just for MD Anderson but for other locations like @4dukeibc @IBC_DanaFarber @IBC_Consortium etc. The more advocates that we have, it will bring Hope. #OncoAlert"
101,Sun Oct 25 19:01:55 +0000 2020,@shoeracing @TommyJohnson_Jr @Pennzoil @MDAndersonNews How many quarts does it take?  24?
102,Sun Oct 25 18:21:37 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
103,Sun Oct 25 17:22:24 +0000 2020,"@subatomicdoc @ABRO_Radiation @Marty_Shrkeli @cd_fuller @MDAndersonNews @sophia_kamran Luckily with the help of UPenn’s accreditation program, you can get certified to deliver 2d 8 gy x 1"
104,Sun Oct 25 17:18:23 +0000 2020,"RT @subatomicdoc: @Marty_Shrkeli @cd_fuller @MDAndersonNews @sophia_kamran I don't disagree on fewer fractions, just questioning the need f…"
105,Sun Oct 25 16:35:33 +0000 2020,@EmilCanoRn @ClaireW_UK @IACRN @TinkleLin @smithhazelann @JamieLouiseRav1 @EmmaYhnell @DerekCStewart @lynn_laidlaw @Nyrs_Emma @keeling_michael Great. You might also want to follow @BrandiShowalter Brandi works at @MDAndersonNews in the States 😃
106,Sun Oct 25 16:18:40 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
107,Sun Oct 25 15:52:37 +0000 2020,"@Marty_Shrkeli @cd_fuller @MDAndersonNews @sophia_kamran I don't disagree on fewer fractions, just questioning the need for dose escalation and unnecessarily complex technologies to deliver treatment effectively."
108,Sun Oct 25 14:57:48 +0000 2020,"RT @timheff5: Fantastic presentation by @MarcoHHofmann, @gerlach_d, and the extended team describing data combining SOS1::KRAS inhibitor BI…"
109,Sun Oct 25 14:08:46 +0000 2020,"RT @timheff5: Fantastic presentation by @MarcoHHofmann, @gerlach_d, and the extended team describing data combining SOS1::KRAS inhibitor BI…"
110,Sun Oct 25 14:08:42 +0000 2020,@MDAndersonNews “More cowbell.” Love this!
111,Sun Oct 25 14:08:36 +0000 2020,"RT @timheff5: Fantastic presentation by @MarcoHHofmann, @gerlach_d, and the extended team describing data combining SOS1::KRAS inhibitor BI…"
112,Sun Oct 25 14:05:54 +0000 2020,"RT @timheff5: Fantastic presentation by @MarcoHHofmann, @gerlach_d, and the extended team describing data combining SOS1::KRAS inhibitor BI…"
113,Sun Oct 25 14:04:29 +0000 2020,"@Marty_Shrkeli @MDAndersonNews Do you know or have MDACC OAR guidelines for 24/2?- lot of dose on cord to be ""standard"" when OAR defining is still broadly non-standard (mm here, mm there)?"
114,Sun Oct 25 14:01:24 +0000 2020,"Fantastic presentation by @MarcoHHofmann, @gerlach_d, and the extended team describing data combining SOS1::KRAS inhibitor BI 1701963 with KRAS G12C inhibition.  Great collaboration between @Boehringer and @MDAndersonNews TRACTION Platform.  #ENASymp #endcancer"
115,Sun Oct 25 13:57:10 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
116,Sun Oct 25 13:46:03 +0000 2020,@Nico__19 @HoustonDynamo @MLS @MDAndersonNews Burg I can't 😭😭 ariel lassiter head is almost bigger than his entire jersey lol they edited
117,Sun Oct 25 12:44:56 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
118,Sun Oct 25 10:43:54 +0000 2020,@Marty_Shrkeli @MDAndersonNews Let's see if Dr @evicorehc agrees
119,Sun Oct 25 09:06:42 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
120,Sun Oct 25 09:02:45 +0000 2020,"@Marty_Shrkeli @cd_fuller @MDAndersonNews All histologies? I’ve had many with prostate, ER+ breast cancer pain free for years with 8 Gy x 1. If we’re going to be rigorous about analyzing metastatic disease we do need to account for biology a bit more. #ASTRO20 #radonc #pallonc 
@sophia_kamran"
121,Sun Oct 25 06:00:17 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
122,Sun Oct 25 04:41:13 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
123,Sun Oct 25 04:31:03 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
124,Sun Oct 25 02:01:34 +0000 2020,@HoustonDynamo @MLS @MDAndersonNews The state of this club😭😭 who TF are these guys
125,Sun Oct 25 01:54:38 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
126,Sun Oct 25 00:48:47 +0000 2020,@Carolbiskner1 @MDAndersonNews Knowledgeable*
127,Sun Oct 25 00:46:22 +0000 2020,@Carolbiskner1 Call MD Anderson Cancer Center  @MDAndersonNews in Houston.  There’s nowhere on earth more knowledge than they are!!
128,Sun Oct 25 00:32:44 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
129,Sun Oct 25 00:20:02 +0000 2020,"@ACKoongMDPhD @MDAndersonNews @CarolPorterDNP @DeniseZaebst My dad is in your hospital.  You have wonderful Doctors.  But a very bad experience with the nursing and the leadership nurse on the 20 the floor.
Spoke with hospital administrator right now and he advised me it was going to be escalatedto the directorof nursing of that floor."
130,Sun Oct 25 00:07:49 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
131,Sun Oct 25 00:05:18 +0000 2020,"@JingLi_MD_PhD @Marty_Shrkeli @joostverhoeff @MDAndersonNews It also established that whole brain radiation therapy kills people, right?"
132,Sat Oct 24 23:58:43 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
133,Sat Oct 24 23:28:58 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
134,Sat Oct 24 23:25:08 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
135,Sat Oct 24 23:20:53 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
136,Sat Oct 24 23:20:26 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
137,Sat Oct 24 23:17:44 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
138,Sat Oct 24 23:15:48 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
139,Sat Oct 24 23:15:10 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
140,Sat Oct 24 23:14:37 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
141,Sat Oct 24 23:14:33 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
142,Sat Oct 24 23:14:05 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
143,Sat Oct 24 23:13:54 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
144,Sat Oct 24 23:13:49 +0000 2020,"RT @HoustonDynamo: 📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
145,Sat Oct 24 23:13:32 +0000 2020,"📋 𝐓𝐡𝐞 𝐗𝐈

#HoldItDown | @MDAndersonNews"
146,Sat Oct 24 23:00:31 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
147,Sat Oct 24 22:44:51 +0000 2020,@sureshkred @MDAndersonNews @edubru @kimtanco @AAHPM @AmaramJaya That’s a good lookin group!
148,Sat Oct 24 22:07:26 +0000 2020,@DrNeilGross @ASTRO_org @kahutcheson @brandongunn @RyanGoepfert @SJFrankMD @MDAndersonNews Awesome to hear this. We need more data like this to inform decision making &amp; patient selection! Kudos to the @MDAndersonNews team!
149,Sat Oct 24 22:01:48 +0000 2020,RT @JingLi_MD_PhD: @Marty_Shrkeli @joostverhoeff @MDAndersonNews Totally agreed! Patient accrual is so critical for answering important cli…
150,Sat Oct 24 22:01:38 +0000 2020,RT @JingLi_MD_PhD: @Marty_Shrkeli @joostverhoeff @MDAndersonNews Good point. Eric Chang’s phase III MDACC trial that established SRS as the…
151,Sat Oct 24 21:58:30 +0000 2020,@womenofteal @BeccaPrevisMD @MDAndersonNews @aaronshafer99 @karenluMD @Frumovitz Agree!!
152,Sat Oct 24 21:55:40 +0000 2020,@Marty_Shrkeli @joostverhoeff @MDAndersonNews Totally agreed! Patient accrual is so critical for answering important clinical questions. We are in the process of opening the first brain mets trial at our cancer network sites. Looking forward to working with our network partners for this trial in SCLC and others to come!
153,Sat Oct 24 21:33:59 +0000 2020,@ShannonWestin @BeccaPrevisMD @MDAndersonNews @aaronshafer99 @karenluMD @Frumovitz Becca is awesome. So happy for her and her team at Duke.
154,Sat Oct 24 21:16:58 +0000 2020,@DrChoueiri @EORTC @AACR @CD_AACR @gulleyj1 @DanaFarber @MDAndersonNews @theNCI @OncoAlert Well done to the speakers for their excellent talks!!
155,Sat Oct 24 21:15:28 +0000 2020,RT @DrChoueiri: @EORTC @Davsykaur @AACR @CD_AACR @gulleyj1 @DanaFarber @MDAndersonNews @theNCI @OncoAlert What a great meeting !!#ENASYMP20
156,Sat Oct 24 20:54:22 +0000 2020,@EORTC @Davsykaur @AACR @CD_AACR @gulleyj1 @DanaFarber @MDAndersonNews @theNCI @OncoAlert What a great meeting !!#ENASYMP20
157,Sat Oct 24 20:47:13 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
158,Sat Oct 24 20:38:57 +0000 2020,"@doctorpemm @MDAndersonNews @sanamloghavi @mtmdphd My heart longs for this place ❤️
Stay safe!"
159,Sat Oct 24 20:23:28 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
160,Sat Oct 24 19:43:14 +0000 2020,@Marty_Shrkeli @joostverhoeff @MDAndersonNews Good point. Eric Chang’s phase III MDACC trial that established SRS as the standard of care for patients with 1-3 brain mets had 58 patients. Perhaps trials conducted in a high volume institution with consistent treatment are more likely to pick up a difference?
161,Sat Oct 24 19:39:12 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
162,Sat Oct 24 18:27:05 +0000 2020,#thyca20 medullary thyroid cancer is a specialty disease that has to be treated by a specialty care team. @ThyCaInc @MDAndersonNews @HopkinsMedicine
163,Sat Oct 24 18:11:45 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
164,Sat Oct 24 18:02:20 +0000 2020,@MDAndersonNews Oh my mistake !  I thought you said cancer CURE  can’t wait.
165,Sat Oct 24 17:42:37 +0000 2020,@joostverhoeff @Paulkellyie @JingLi_MD_PhD @MDAndersonNews And fewer treatment #s means more quality family time. Hyperarc all the way!
166,Sat Oct 24 15:51:11 +0000 2020,RT @RobertFerrisMD: @ChelseaPinnix @MDAndersonNews @DrNeilGross @cd_fuller @JackPhanMDPhD1 @SJFrankMD Sounds fun and these “discussions” ar…
167,Sat Oct 24 15:32:09 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
168,Sat Oct 24 15:25:59 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
169,Sat Oct 24 14:50:04 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
170,Sat Oct 24 14:20:20 +0000 2020,@TommyJohnson_Jr @MDAndersonNews @Pennzoil @Dodge @OfficialMOPAR @shoeracing @Hangsterfers @OkumaAmerica Best of luck this weekend!👍
171,Sat Oct 24 14:09:57 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
172,Sat Oct 24 13:58:09 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
173,Sat Oct 24 13:52:54 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
174,Sat Oct 24 13:35:54 +0000 2020,@TommyJohnson_Jr @MDAndersonNews @Pennzoil @Dodge @OfficialMOPAR @shoeracing @Hangsterfers @OkumaAmerica Tommy. Have a successful weekend with a win 🏁🇺🇸
175,Sat Oct 24 13:30:45 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
176,Sat Oct 24 13:14:45 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
177,Sat Oct 24 13:13:03 +0000 2020,@fumikochino @AnnaLeeMDMPH @MDAndersonNews @KShah0520 Awesome @fumikochino. The digiTs product team is watching and will share out with @FPolubriaginof
178,Sat Oct 24 12:51:30 +0000 2020,"@ChelseaPinnix @MDAndersonNews @DrNeilGross @cd_fuller @JackPhanMDPhD1 @SJFrankMD Sounds fun and these “discussions” are occurring across the US after E3311 results reported, and first level I data for TORS and deintensification. Thanks to Dr Gross and MDACC for their important contributions to this trial! @UPMCHillmanCC"
179,Sat Oct 24 08:27:28 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
180,Sat Oct 24 08:23:57 +0000 2020,"RT @anjuthevirgo: As a general rule of thumb, germinal center derived B cell lymphoma should not have high expression of BCL2 unless being…"
181,Sat Oct 24 05:05:47 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
182,Sat Oct 24 04:44:10 +0000 2020,@DrFrancesPerez @MDAndersonNews @MiralPatelMD @MdAcc MammoLlama wins the race!!!Great job Yamille and Jennie
183,Sat Oct 24 03:58:34 +0000 2020,@Lifeiskitsch @sundashash1 @TheLizArmy @sloan_kettering @MDAndersonNews @DanaFarber They have $1/month offers every once in a while!
184,Sat Oct 24 03:57:17 +0000 2020,"@sundashash1 @nytimes @sloan_kettering @MDAndersonNews @DanaFarber @Lifeiskitsch @TheLizArmy Thank you for sharing! I do believe in a genetic link as I have an AA3 diagnosis and my uncle was diagnosed with GBM recently, a cousin (different uncle) had a pituitary tumor. #btsm"
185,Sat Oct 24 03:24:26 +0000 2020,"@MDAndersonNews Can’t afford it. Ever since Obama care, my employer switched to a really shitty health insurance company That causes more stress than the cancer itself. I quit doctors started using cannabis. I feel better. I know you don’t wanna hear that. I don’t care.  Fuck Obamacare."
186,Sat Oct 24 02:05:49 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
187,Sat Oct 24 00:08:18 +0000 2020,@rrbehringer @sarur2 @MDAndersonNews @wormbase @___SDB___ @the_Node Amazing work guys!  Keep it up!
188,Sat Oct 24 00:07:27 +0000 2020,@MDAndersonNews Know any good homeless shelters for after I get the bill?
189,Fri Oct 23 23:54:03 +0000 2020,@cd_fuller @ChelseaPinnix @MDAndersonNews @DrNeilGross @JackPhanMDPhD1 @SJFrankMD I hope that someone gave @DrNeilGross control of the mute button.
190,Fri Oct 23 23:40:43 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
191,Fri Oct 23 23:35:21 +0000 2020,"@TheLizArmy @sundashash1 @sloan_kettering @MDAndersonNews @DanaFarber @Sabine_NJ I’m the only one left, until a new member is Dx’d. My mom &amp; her sister were signed up for something similar for pancreatic cancer— but my mom died before they did it."
192,Fri Oct 23 23:27:28 +0000 2020,"@sundashash1 @TheLizArmy @sloan_kettering @MDAndersonNews @DanaFarber @Sabine_NJ Interestingly enough— am told it’s not hereditary— but me, my grandma, her sister, their nephew, all had brain tumors (from benign to Ana Astro to GBM). Crazy! #BTSM"
193,Fri Oct 23 23:25:54 +0000 2020,@sundashash1 @TheLizArmy @sloan_kettering @MDAndersonNews @DanaFarber @Sabine_NJ Still need to pay or start account with NYT. ☹️
194,Fri Oct 23 23:13:14 +0000 2020,"@sundashash1 @sloan_kettering @MDAndersonNews @DanaFarber @Lifeiskitsch @Sabine_NJ AHHH! I am foiled by the NYT paywall.
Can you shoot me a PDF?"
195,Fri Oct 23 23:07:40 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
196,Fri Oct 23 22:52:15 +0000 2020,@DrHildaTso @MDAndersonNews @lesli_winkle @MaryMa124 MD Anderson League City is competing in the #PinkPumpkinChallenge to help spread #BreastCancerAwareness with #FionaFightsForTheGirls and making sure all women know #NoOneFightsAlone @MDAndersonNews @KPRC2 @KHOU @abc13houston @BreastCancerNow @BCRFcure @Breastcancerorg
197,Fri Oct 23 22:36:33 +0000 2020,@kitkatt917 @DrFrancesPerez @MDAndersonNews @MiralPatelMD @MdAcc Love u
198,Fri Oct 23 22:27:01 +0000 2020,"The gene expression profile of LR-CHL is closet to NLPHL than to other classic type (or tight in between of them)
@MDAndersonNews"
199,Fri Oct 23 22:18:02 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
200,Fri Oct 23 21:39:03 +0000 2020,Semi-Annual PSA: I am not a hospital. Please see @MDAndersonNews
201,Fri Oct 23 21:29:05 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
202,Fri Oct 23 21:27:43 +0000 2020,In addition @OGjyshi was awarded an @MDAndersonNews #RadOnc ROSI Resident Grant to study the role of circulating HPV ctDNA as a marker of MRD in cervical ca. Our residents are doing incredible things with the support of outstanding faculty mentors. @AnnKloppMD
203,Fri Oct 23 21:19:43 +0000 2020,"As a general rule of thumb, germinal center derived B cell lymphoma should not have high expression of BCL2 unless being rearranged
@MDAndersonNews"
204,Fri Oct 23 20:59:07 +0000 2020,@tcellsrus @MDAndersonNews @alyson_garth @kkbGoBlue Hyperpolarized substrate?
205,Fri Oct 23 20:50:54 +0000 2020,@ppisters @MDAndersonNews @MazurLab @timheff5 @DraettaG Thank you for the great honor to give the Ernst Bertner lecture
206,Fri Oct 23 20:00:25 +0000 2020,@earribas_ @MDAndersonNews we publish cancer stories on our website &lt;3
207,Fri Oct 23 19:15:43 +0000 2020,RT @AnnaLeeMDMPH: @DrChowdharyMD @fumikochino @MDAndersonNews @ErinGillespieMD @DrEmmaHolliday @loveandmedicine @akuczmarska @MichelleSLudw…
208,Fri Oct 23 19:13:23 +0000 2020,RT @HSkinnerMDPhD: @ChelseaPinnix @MDAndersonNews @DrNeilGross @cd_fuller @JackPhanMDPhD1 @SJFrankMD Now that was likely quite interesting.
209,Fri Oct 23 18:49:46 +0000 2020,@alextporterfdn @tiktok_us @MDAndersonNews @alextporterfdn thank you so much! 💙
210,Fri Oct 23 18:48:21 +0000 2020,@ARosen380 @tiktok_us @MDAndersonNews Congratulations
211,Fri Oct 23 18:45:19 +0000 2020,@timheff5 @MDAndersonNews @kkbGoBlue Great program and thank you for th invite
212,Fri Oct 23 17:59:10 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
213,Fri Oct 23 17:55:27 +0000 2020,"""AI-informed cancer drug discovery and tailored therapy"" presentation by  @bissanao of @ICR_London at @MDAndersonNews cancer research symposium."
214,Fri Oct 23 17:55:16 +0000 2020,@SBAmin @MDAndersonNews Yes this is the one. Beautiful work
215,Fri Oct 23 17:41:01 +0000 2020,@kkbGoBlue @MDAndersonNews @alyson_garth @timheff5 Thank you @MDAndersonNews for giving me the opportunity to share our work
216,Fri Oct 23 17:40:07 +0000 2020,@SBAmin @MDAndersonNews Thank you @MDAndersonNews for giving me the opportunity to share our work
217,Fri Oct 23 17:33:07 +0000 2020,@ChelseaPinnix @MDAndersonNews @DrNeilGross @cd_fuller @JackPhanMDPhD1 @SJFrankMD Now that was likely quite interesting.
218,Fri Oct 23 17:19:59 +0000 2020,@MDAndersonNews How does one go about getting a second opinion. Being seen at Texas Oncology want a second opinion for my sister in law from MD Anderson. FAST.......
219,Fri Oct 23 17:12:29 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
220,Fri Oct 23 17:07:42 +0000 2020,@IBCradiation @MDAndersonNews Very important!
221,Fri Oct 23 16:25:42 +0000 2020,@fumikochino @AnnaLeeMDMPH @MDAndersonNews @KShah0520 I am looking forward to your updates in these areas!!
222,Fri Oct 23 16:11:55 +0000 2020,@lauradela18 @MDAndersonNews @patriciapriego @FortBendISD Way to go @lauradela18 and @PatriciaPriego_ - love how we are still able to educate our community on how to #EndCancer by making healthy choices through virtual presentations.  It's a sign of the times - staying connected safely!
223,Fri Oct 23 15:59:17 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
224,Fri Oct 23 15:45:24 +0000 2020,"Tuning into @MDAndersonNews cancer research symposium. ""Data-Driven Determinants of COVID-19 Oncology Discovery Effort (D3CODE)"" Intro by Dr. Varsha Ghandi. Presenters incl Dr. Andy Futreal Chair ofGenomic Medicine &amp; Chief Technollogy &amp; Digital Officer Dr. David Jaffrey"
225,Fri Oct 23 15:39:40 +0000 2020,@AngelikaAmon @MDAndersonNews @timheff5 Thanks for reading out that lengthy question 😅
226,Fri Oct 23 15:38:55 +0000 2020,@AngelikaAmon @MDAndersonNews Wonderful talk and thanks for answering question on early versus late aneuploidies in tumorigenesis. I did not catch a name of an author for that evolution experiment in yeast on Rad21 and heat shock response you mentioned.
227,Fri Oct 23 15:25:52 +0000 2020,@GordonHill1 @IACRN @MDAndersonNews @JenAllisonCRF Thank you! Still hasn't hit me :)
228,Fri Oct 23 15:15:03 +0000 2020,"@DrChowdharyMD @fumikochino @MDAndersonNews @ErinGillespieMD @DrEmmaHolliday @loveandmedicine @akuczmarska @MichelleSLudwi1 @ASTRO_org hah, hardly! Strong #mentorship truly matters and this is a testament to @fumikochino brilliance and support!"
229,Fri Oct 23 15:05:54 +0000 2020,"@fumikochino @AnnaLeeMDMPH @MDAndersonNews @ErinGillespieMD @DrEmmaHolliday @loveandmedicine @akuczmarska @MichelleSLudwi1 @ASTRO_org Congratulations all!

Just want to say @AnnaLeeMDMPH is on 🔥🔥🔥 

#ASTRO20"
230,Fri Oct 23 14:53:18 +0000 2020,@GYRIG @tiktok_us @MDAndersonNews Thank you @GYRIG for always being there to support me! 💙
231,Fri Oct 23 14:34:26 +0000 2020,@ARosen380 @tiktok_us @MDAndersonNews This happy news brings tears to our eyes. Thanks for using your experiences to encourage others.
232,Fri Oct 23 14:18:49 +0000 2020,@DrFrancesPerez @MDAndersonNews @MiralPatelMD @MdAcc So cute 💕💕💕
233,Fri Oct 23 14:15:42 +0000 2020,@CathyEngMD @tiktok_us @MDAndersonNews Thanks @CathyEngMD I’m sure this news is just as rewarding for you all as providers as it is for us! 💙
234,Fri Oct 23 13:36:22 +0000 2020,@ARosen380 @tiktok_us @MDAndersonNews Congrats Allison!!!!
235,Fri Oct 23 13:31:20 +0000 2020,RT @kitkatt917: @DrFrancesPerez @MDAndersonNews @MiralPatelMD @MdAcc Love this!!!
236,Fri Oct 23 13:30:56 +0000 2020,@DrFrancesPerez @MDAndersonNews @MiralPatelMD @MdAcc Love this!!!
237,Fri Oct 23 13:15:16 +0000 2020,@DrFrancesPerez @MDAndersonNews @MiralPatelMD @MdAcc Amazing and beautiful!!!
238,Fri Oct 23 12:30:54 +0000 2020,"@MDAndersonNews Leading Edge of Cancer Research Symposium: Todays session will focus on Covid-19 and Cancer, and Emerging Technologies!"
239,Fri Oct 23 11:29:57 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
240,Fri Oct 23 10:23:12 +0000 2020,@IBCradiation @InflammatoryBCa @MDAndersonNews We are so excited!
241,Fri Oct 23 09:49:09 +0000 2020,@VPuduvalli @MDABrainSpine @MDAndersonNews Thanks for all your support - it means a lot to patients to know that their doctors are in the fight with them
242,Fri Oct 23 05:56:38 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
243,Fri Oct 23 05:56:30 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
244,Fri Oct 23 04:42:53 +0000 2020,@ARosen380 @tiktok_us @MDAndersonNews Go Team NED
245,Fri Oct 23 03:49:48 +0000 2020,"@drsangeetmd @MDAndersonNews Love this, every pharmacy service should have a poster like this"
246,Fri Oct 23 02:40:38 +0000 2020,RT @kloebdc: Texas ppl are worried that they are getting sick from Oil and gas?!  Why do you think @MDAndersonNews is in houston?  To serve…
247,Fri Oct 23 02:32:35 +0000 2020,Texas ppl are worried that they are getting sick from Oil and gas?!  Why do you think @MDAndersonNews is in houston?  To serve the cancer belt in south Louisiana and East Texas? They are getting sick!  Ask @ErinBrockovich!!!
248,Fri Oct 23 02:28:46 +0000 2020,"@DrFrancesPerez @MDAndersonNews @MiralPatelMD @MdAcc So creative!!
Cute way to send the message across to all the women..
Get your Mammograms"
249,Fri Oct 23 02:23:57 +0000 2020,@ChelseaPinnix @yogagirldd @MDAndersonNews @MDAProtons @SJFrankMD It depends; I am only able to answer questions above the clavicles ¯\_(ツ)_/¯
250,Fri Oct 23 02:22:22 +0000 2020,@yogagirldd @MDAndersonNews @MDAProtons @cd_fuller @SJFrankMD I think we need a @MDAndersonNews #RadOnc faculty vs resident match up!  Who would win??!!
251,Fri Oct 23 02:20:30 +0000 2020,@drsangeetmd @MDAndersonNews Thank you so much! Our collaborative team really is unmatched!
252,Fri Oct 23 01:47:25 +0000 2020,@MDAndersonNews Y'all got him into remission within 3 months and the cancer never came back. Great Dr's
