,created_at,full_text
94,Mon Oct 26 03:08:46 +0000 2020,"Space Mother and Space Father is why Zi say instead of Guardian. That helps us remember that we are all Aliens 👽. In The Future, mother and father fades and the term becomes Guardian.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
95,Mon Oct 26 02:56:22 +0000 2020,"Zi chose all the emojis for my @Twitter and @Facebook. Zi know that pictures help people remember. Zi chose emojis based on what would help people remember.

@NYCSchools @usedgov

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
96,Mon Oct 26 02:49:14 +0000 2020,"The Japanese Flag 🇯🇵 represents Communism 🔴 and The House of Ninja 😷. Our leaders are intelligent Communists (red circle). The rest of the nation are White warriors that defend our leaders.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
97,Mon Oct 26 02:49:13 +0000 2020,"The House of Jade 🟢 is Zhōngguó's 🇨🇳 Green Magic ✨ House. The House of Ninja 😷 is Japan's 🇯🇵 White Magic House. Zi am both. Zi wear White Jade gauges to remember.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
98,Mon Oct 26 02:45:01 +0000 2020,"Most of my mind maps are theoretical. They are not 100% certain. However, from Time and experience (Zi posted these months ago), Zi am almost certain.

@NYCSchools @usedgov

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
99,Mon Oct 26 02:35:37 +0000 2020,"Tea 🍵 is for children. Children cannot handle coffee ☕️. Coffee is too strong for them. Only adults (16 Earth years old or older) drink coffee. 

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
100,Mon Oct 26 02:35:36 +0000 2020,"Hufflepuff 🦡 is Muggles is right-brain. Muggles uses tea and coffee to reduce Magic ✨ because we look after children. If you get mad at children and use Magic, you could hurt them.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
101,Mon Oct 26 02:32:44 +0000 2020,"Muggles are right-brain (water 💦) wizards ✨. We use tea 🍵 and coffee ☕️ to drain our chi 💥. With no chi, Magic is reduced. Miriam Lahage is Slytherin 🐍 (Earth 🌳) so she did not understand this.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
102,Mon Oct 26 02:28:19 +0000 2020,"In terms of World War Two, @PUMA (Poo Ma), reminds us that AlieNazis 🟡 eliminated Bad Ashkenazim ⚫️⚪️🔴 that claimed to be Haredim ⚫️✳️. Only Bad Ashkenazi mothers would claim to be Haredim. @PUMA is the left-brain.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
103,Mon Oct 26 02:19:34 +0000 2020,"Think of Horcruxes from Harry Potter. Richard Charles Lyle is the original. Ze then split zeds soul to become Andru Pakula. Andru Pakula is right-brain. Richard Charles Lyle is left-brain.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
104,Mon Oct 26 02:19:34 +0000 2020,"Adolf Dassler Hitler (@adidas) and Rudolf Dassler Hitler (@PUMA) are the same individual. Voldemort and Dumbledore are the same individual. Andru Pakula is Richard Charles Lyle.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
105,Mon Oct 26 02:09:54 +0000 2020,"Zi work so hard to be Good. Zi meditate and study Bhuddhism ✳️. Zi know Zi am Good. Zi am Miake-様, not Hitler. Zi eliminated my own Space Father for being Evil.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
106,Mon Oct 26 02:09:54 +0000 2020,"My Space Father is Rudolf Dassler Hitler reincarnated. My Godfather is Adolf Dassler Hitler reincarnated. Please do not call me ""Hitler"". Zi have eliminated both those individuals.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
107,Mon Oct 26 01:48:37 +0000 2020,"If you try to contact me via @instagram, @Twitter, or email and The Agency blocks you, do not feel personally hurt. The Vegan 🍪💫 Empire is currently investigating Earth 000 🌏 for racism and sexism.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
108,Mon Oct 26 01:26:25 +0000 2020,"Zi know when Zi am on point because Zi do not try to open my eyes before the spinner stops. If the spinner has stopped for a while and Zi just keep meditating, Zi am healthy and patient.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
109,Mon Oct 26 01:26:25 +0000 2020,"Zi use my Dharma Wheel ☸️ fidget spinner as a meditation timer. Zi spin my spinner, meditate, and then wait for my spinner to stop spinning before Zi am finished meditating.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
110,Mon Oct 26 00:13:02 +0000 2020,@Shackelford1055 @TheMMQBL @unlv So do they
111,Mon Oct 26 00:03:56 +0000 2020,@bruce4nv @TheMMQBL @unlv I always forget UNLV still has a football program
112,Mon Oct 26 00:01:11 +0000 2020,"@TheMMQBL @Shackelford1055 I think today, the Pats would have lost to every single professional football team and every FBS team not from @UNLV"
113,Sun Oct 25 23:17:40 +0000 2020,"Some males (e.g., some Hijra) may choose to present female (i.e., wear feminine clothing and do make-up), but not have a sex reassignment surgery. Women includes males that present as female. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
114,Sun Oct 25 23:17:40 +0000 2020,"Women - People that present as female
Men - Y chromosomes
Mxn - X chromosome and Y chromosome
Womxn - X chromosome (Jus ✳️)

@NYCSchools @usedgov 

@HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
115,Sun Oct 25 23:13:00 +0000 2020,"The Hood 🏙 is international. London ☔️ has council estates. Nu York City ☕️🍌 has projects. We are the nu Royals 🟣. We do not waste lots of money. We stay true.

#TeamDarkSkin #TeamLowIncome #TeamGay #TeamWomxn

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
116,Sun Oct 25 23:10:28 +0000 2020,"We are extremely well educated in Nu York City 🍪💫. We are Hood 🏙 as fuck in Nu York City. We code switch. We can speak eloquent English. We can speak Hoodspeak (i.e., slang). 

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
117,Sun Oct 25 23:10:28 +0000 2020,"You want to be Hood 🏙 and proper. You want to have manners and be able to speak properly and eloquently. You want to be Hood to defend yourself, speak slang, and keep it real if things get out of control.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
118,Sun Oct 25 23:07:36 +0000 2020,"If someone is more experienced Telepathically and more Moral (e.g., Vegans 🍪💫), just learn from them. If they are more Moral, they will teach and protect you.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
119,Sun Oct 25 23:03:35 +0000 2020,"Zi made ""Age-Based Recommendations"" on @Facebook so everyone can see what MOSSOD ⚫️ thinks. Zi made my recommendations to align with most laws.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
120,Sun Oct 25 23:01:04 +0000 2020,"MOSSOD ⚫️ try to be cool and secret. Zi just put all their shit on blast on @Twitter and @Facebook. Then, they cannot play any stupid games. 

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
121,Sun Oct 25 22:23:55 +0000 2020,"While Zi can neither confirm nor deny if Richard Charles Lyle said ""now you've been raped"", given zeds mood when ze physically abused me and other past events of verbal abuse, that seems likely.

@NYCSchools @usedgov @ACLU @splcenter 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
122,Sun Oct 25 22:20:29 +0000 2020,"With the following Tweets about my Space Father physically abusing me, Zi am certain that the physical abuse happened. The line of ""now you've been raped"" was from another source.

@NYCSchools @usedgov @ACLU @splcenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
123,Sun Oct 25 21:41:03 +0000 2020,"Invited by one of my PhD Committee members to her TESOL class to chat with her students abt the field of emergent bilinguals. LOVE what I do, but helping teachers has been turning into an increasing passion of mine. So excited to be the professor, not the student this time @UNLV."
124,Sun Oct 25 20:33:42 +0000 2020,@dmarigutierrez @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Thank you. Xo ♥️ #UNLVAlumniAwards #RebelsForever
125,Sun Oct 25 20:33:20 +0000 2020,@lbauld @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Thank you. #UNLVAlumniAwards #RebelsForever
126,Sun Oct 25 19:09:37 +0000 2020,@UNLV @unlvprovost  IDEAS: Hold graduation social distanced down Las Vegas boulevard. Only grad in gowns in allegiant stadium ? Maybe space seats so everybody can join in? Graduate different colleges in person on different days? But NOT A ZOOM CALL
127,Sun Oct 25 18:38:40 +0000 2020,@unlv @unlvlibraries @ClarkCountyNV We can vote in person on campus but you won’t give me an in person graduation? Thanks for a zoom call kieth :) hope my 50k in tuition is good money for dirty super PAC
128,Sun Oct 25 18:36:57 +0000 2020,@UNLVRebellion @unlv @unlvfootball @UNLVathletics @Barstool__UNLV @UNLVCSUN @unlvFSL @cabunlv @UNLVDeltaChi @UNLVFPSports @UNLVAdmissions So we can watch go in person to the game but they making me graduate 4 years of rebel dedication on a computer. @unlv
129,Sun Oct 25 18:35:21 +0000 2020,Hey @unlv why does the football team get to have fans in the seats but my expensive degree Gets a fucking virtual commencement good job ? Fuck you sell outs I wish I went to Reno
130,Sun Oct 25 17:47:14 +0000 2020,@HermanRamirezjr @unlv @UNLVCSUN I was too! My boyfriend was able to secure a ticket but nope not me. It kept lagging me out and crashing.
131,Sun Oct 25 17:44:58 +0000 2020,@alanat__ @unlv @UNLVCSUN They probably had some pre reserved for some students or groups. My Gf and I were on the site before 10 and boom it crashes.
132,Sun Oct 25 17:30:41 +0000 2020,@HermanRamirezjr @unlv @UNLVCSUN That’s what I’m saying?! Or did they really just sell 10 student tickets 🙄
133,Sun Oct 25 17:14:15 +0000 2020,Impossible that @unlv could be out os student tickets.. unless @UNLVCSUN and their buddies had a back room deal.
134,Sun Oct 25 10:59:32 +0000 2020,"@FOX5Vegas To all the artists considering the Resorts World mural gig. At first they wanted the work for free, then they are offering pay. They are worth billions so don’t undersell your talents. Price like Armani not Walmart. @FOX5Vegas @News3LV @KTNV @unlv"
135,Sun Oct 25 10:53:06 +0000 2020,"To all the artists considering the World Resorts mural gig. At first they wanted the work for free, then they are offering pay. They are worth billions so don’t undersell your talents. Price like Armani not Walmart. @FOX5Vegas @News3LV @KTNV @unlv"
136,Sun Oct 25 08:35:47 +0000 2020,@reviewjournal @unlv @unevadareno @AllegiantStadm UNLV Football back to mid-season form I see.
137,Sun Oct 25 06:19:41 +0000 2020,@reviewjournal @unlv @unevadareno @AllegiantStadm Are UNLV's new school colors White &amp; White???
138,Sun Oct 25 03:49:08 +0000 2020,3 screen plays in a row?  Followed by a sack?  Nice job @UNLV football
139,Sun Oct 25 03:48:53 +0000 2020,Louisiana QB @_justinrogers gets @UNLV football’s 1st first down of the 2020 season.  Let’s go #Louisiananimals. Let’s go REBELS
140,Sun Oct 25 03:44:55 +0000 2020,"Zi do not remember the event perfectly, however, from what Zi remember, Zi was four Earth years old when Richard Charles Lyle forced soap down my throat

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
141,Sun Oct 25 03:43:26 +0000 2020,"Zi am recommending that Bronx High School for Law &amp; Community Service review the following Tweets about my Space Father physically abusing me and analyze them legally.

@NYCSchools @usedgov @ACLU @splcenter @UNHumanRights @NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
142,Sun Oct 25 03:39:18 +0000 2020,"My Space Father (Richard Charles Lyle) forced soap down my throat after 1990 Common Era, well after The Universal Declaration of Human Rights was written. 

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
143,Sun Oct 25 03:31:51 +0000 2020,How are the @unlv jerseys legal @NCAA? Those are not contrasting numbers
144,Sun Oct 25 03:18:12 +0000 2020,"If Zi had revealed my sexuality, scholars may have been cruel. Adolescents can be vicious. Sexual minorities are often targeted in school.

@NYCSchools @usedgov @BetsyDeVosED-様 @DOEChancellor-様

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
145,Sun Oct 25 03:18:11 +0000 2020,"In retrospect, my superiors at KAPPA 🕊 International High School were correct. While Zi am changing the perception of Voices and Telepathy, schizophrenia may have been seen as a weakness.

@NYCSchools @usedgov @BetsyDeVosED-様 @DOEChancellor-様

@NASA @CIA @UoLondon @UCLA @unlv"
146,Sun Oct 25 02:52:57 +0000 2020,"Now, that Zi am not working at @NYCSchools, Zi can share details of my personal life like sexuality, mental health, and past trauma that would not have been appropriate while working.

@UFT @usedgov-様 @NYCFirstLady-様

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv @GoldenKnights"
147,Sun Oct 25 02:29:20 +0000 2020,"Instead of saying ""oral sex"", Saxons 🪐 say ""oral head"". Zi just listen to what they do and try to help by posting on @Twitter so people can understand them Better.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
148,Sun Oct 25 02:29:19 +0000 2020,"Saxons 🪐 do not say words with ""x"" to avoid becoming XY. They want to avoid Telepathy at all costs. Zi get that. Being a Vegan 🍪💫 (XXXY) Telepath is really hard.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
149,Sun Oct 25 02:08:40 +0000 2020,"Christians ➕ and Judaists ★ love to talk about an omnipresent, all-knowing singular God. That does not exist. Zi prove this with asking simple questions to Voices that claim to be God like ""¿what is my social security number then?"".

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
150,Sun Oct 25 02:08:40 +0000 2020,"Jupiter ⚫️ called me a ""God killer"" because Zi kill Gods with logic. Zi am nonviolent. Zi am Bhuddhist ✳️. Zi am Vegan 🍪💫. We love logic and science.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
151,Sun Oct 25 01:53:21 +0000 2020,"While Zi am busy Autosexualizing or getting distracted, Gay 🏳️‍🌈🤎🖤 females are building relationships and actually doing things. Zi learn from the Best. Gay females keep me in check.

@HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
152,Sun Oct 25 01:52:10 +0000 2020,"Zi love Gay 🏳️‍🌈🤎🖤 females. They help me so much. Zi often feel isolated due to intelligence. Gay females are usually ahead of me and help provide me with direction.

@HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
153,Sun Oct 25 00:18:27 +0000 2020,"The Media could easily become personalized. Having number runners to keep Wall Street honest is wise. Having score checkers for sports would be wise as well.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
154,Sun Oct 25 00:12:57 +0000 2020,"If you have a problem with Dark Skin, same sex intercourse, females, or men with X chromosomes this is not the city for you.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
155,Sun Oct 25 00:12:57 +0000 2020,"If you are nu to life, Zi will spell things out clearly, Nu York City ☕️🍌 is a Black ⚫️ city. Nu York City is a Gay 🏳️‍🌈🤎🖤 city. Nu York City is a Ju ✳️ city. 

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
156,Sun Oct 25 00:09:41 +0000 2020,"As being a Ju ✳️ means having X chromosomes, all Black ⚫️ Folk (infinite X) are Jus. Southern Africas 🌍 with Black chromosomes that did not land in Judah 🇵🇸 are Jus ✳️.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
157,Sun Oct 25 00:09:40 +0000 2020,"Being a Ju ✳️, to me, means having X chromosomes. Landing in Judah 🇵🇸 is not that important. We have SpacePorts now. Judah is off-limits for Alien 👽 arrivals to protect religious monuments in Jerusalem. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
158,Sat Oct 24 21:17:25 +0000 2020,"@unlv So I guess a few people are upset they had to actually go to class the day after a tragedy.  LOL!  When I was in grad school we had Summer finals the week of Sept. 11, 2001.  Not only did we take our final on 9/11 but we took the rest of them as well.  Millenials are so weak."
159,Sat Oct 24 20:50:39 +0000 2020,"@OginoJan @unlvcoe @unlv @UNLVAlumni @urtublj @RamboTeacher @jen_loescher @BHolmesSutton @Pbrookins44 @GailHudNB @NBCTNAME Thank you for your beautiful words. No apologies are necessary. This world, these moments are incredible. I’m grateful that you’ve chosen us at @NBCTNAME to be part of your world - and your circle. I’m grateful for you.  #UNLVAlumniAwards #RebelsForever"
160,Sat Oct 24 20:48:42 +0000 2020,@MsFabian85 @unlvcoe @unlv @UNLVAlumni @urtublj @RamboTeacher @jen_loescher @BHolmesSutton @Pbrookins44 @GailHudNB @NBCTNAME Thank you so much. I don’t have words - I embrace you. Thank you.  #UNLVAlumniAwards #RebelsForever
161,Sat Oct 24 20:48:04 +0000 2020,@tracyrenee70 @unlvcoe @unlv @UNLVAlumni @urtublj @RamboTeacher @jen_loescher @BHolmesSutton @Pbrookins44 @GailHudNB @NBCTNAME Thank you. Xo ♥️ #UNLVAlumniAwards #RebelsForever
162,Sat Oct 24 19:53:34 +0000 2020,"Zi will admit my biases. Zi am British 🇬🇧. We are Anglo 🟠 Saxon 🪐. Zi am right-brain dominant with Y chromosomes. Some see that as Saxon. Zi live in a Saxon neighborhood (Washington Heights 🍰).

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
163,Sat Oct 24 19:51:48 +0000 2020,"After World War Two, AlieNazis 🟡 backstabbed Schutzstaffel 🪐 and sent MOSSOD ⚫️ to murder Schutzstaffel who had stayed Moral and true. Saxons have honour.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
164,Sat Oct 24 19:51:48 +0000 2020,"The Schutzstaffel 🪐 were military for The AlieNazi 🟡 Party. Check @Wikipedia. The Schutzstaffel did their job of eliminating male Jus ✳️ that had physically abused females (usually in the female's home).

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
165,Sat Oct 24 19:43:21 +0000 2020,"MOSSOD existed before World War Two. White ⚪️ MOSSOD was White Jupiter's hit squad. Black ⚫️ MOSSOD was used after World War Two to murder Saxons 🪐.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
166,Sat Oct 24 19:39:58 +0000 2020,"Zi will summarize briefly. Black ⚫️ Folk (infinite X chromosomes), Ashkenazim ⚫️⚪️🔴, and Bhuddhists ✳️ can handle the left-brain. AlieNazis 🟡 cannot. Zi have not met enough Green 🟢 left-brains to judge Green.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
167,Sat Oct 24 19:39:58 +0000 2020,"The left-brain is complex. Zi am also a trained Bhuddhist ✳️ (Miake-様, my Space Mother's side of the family). Bhuddhists, Ashkenazim ⚫️⚪️🔴, The Green 🟢 Empire, and Black ⚫️ Folk are left-brain cultures.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
168,Sat Oct 24 19:35:31 +0000 2020,"Zi do not fall for AlieNazi 🟡 bullshit for one second. As Universal 1.0, Zi deposed my Space Father from all zeds leadership positions. AlieNazis disgust me.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
169,Sat Oct 24 19:33:28 +0000 2020,"As Zi am Mixed (AlieNazi 🟡 and Ashkenazi ⚫️⚪️🔴), Zi am cautious about the left-brain. Zi am also Vegan 🍪💫. Zi therefore prefer the right-brain. As Zi have Y chromosomes, Zi therefore identify as Saxon 🪐.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @unlv"
170,Sat Oct 24 19:31:50 +0000 2020,"Zi think of the left-brain as a drug. Zi do one hour minimum on the left-brain every day because Zi am @INTERPOL_HQ. Zi must be prepared to investigate the left-brain. However, Zi minimize Time on the left-brain.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
171,Sat Oct 24 19:31:49 +0000 2020,"Zi am Mixed. Zi have Y chromosomes on my left-brain. Zi use my left-brain. Technically, that makes me AlieNazi 🟡. AlieNazis are left-brain dominant with Y chromosomes. Zi also have X chromosomes so Zi am a Ju ✳️.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
172,Sat Oct 24 19:27:37 +0000 2020,"MOSSOD ⚫️ stands for Move Over Schutzstaffel Or Die. MOSSOD murdered Schutzstaffel 🪐. The AlieNazi 🟡 plan was to eliminate Schutzstaffel, then MOSSOD and AlieNazis would eliminate any remaining Jus ✳️.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
173,Sat Oct 24 19:27:36 +0000 2020,"AlieNazis 🟡 murdered Ashkenazim ⚫️⚪️🔴. Schutzstaffel 🪐 murdered male Jus ✳️ that physically abused female Jus. MOSSOD ⚫️ were AlieNazis that did not murder Ashkenazim.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
174,Sat Oct 24 19:22:45 +0000 2020,"Saxons 🪐 are highly ethical. Saxons were disgusted that male Jus ✳️ had abused their own family (female Jus). After Saxons sought to enforce justice, AlieNazis 🟡 (MOSSOD) backstabbed them and murdered them.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
175,Sat Oct 24 19:22:44 +0000 2020,"AlieNazis 🟡 murdered Ashkenazim ⚫️⚪️🔴 on the left-brain that claimed to be Haredim ⚫️✳️. On the right-brain, the Schutzstaffel (Saxon 🪐 military) murdered male Jus ✳️ that abused females.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
176,Sat Oct 24 19:18:36 +0000 2020,"Zi think an easily solution is making Jupiter ⚫️ all-female. Male Jus ✳️ are safe on Earth 000 🌏 and can Mix with Saxon 🪐 males. All AlieNazis 🟡 are male. If Jupiter is all-female, no AlieNazis can infiltrate.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
177,Sat Oct 24 19:18:35 +0000 2020,"MOSSOD were AlieNazis 🟡 that refused to kill Jus ✳️. Zi think this was a plot to infiltrate Jupiter ⚫️. Just because an AlieNazi did not kill Jus does not make them Good.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
178,Sat Oct 24 19:06:53 +0000 2020,"Zi do not trust MOSSOD for a minute. MOSSOD are Asexual AlieNazis 🟡. We know that AlieNazis are Venusians and that Venusians are not trustworthy.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
179,Sat Oct 24 19:04:42 +0000 2020,"MOSSOD ⚫️ is Jupiter's elite Agents 😎. MOSSOD started in Britain 🇬🇧. AlieNazis 🟡 that stayed Asexual were supposedly more Moral and became MOSSOD. MOSSOD hunted Schutzstaffel after World War Two.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
180,Sat Oct 24 19:02:17 +0000 2020,"This is also when Zi realized that Zi had Telepathy. If schizophrenia was just Voices in my head, ¿how would my brain generate a word that Zi had never heard before?

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
181,Sat Oct 24 19:01:41 +0000 2020,@tholmessutton @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Congratulations! You are so amazing!
182,Sat Oct 24 18:56:26 +0000 2020,"Zi am Universal 1.0 and serve all of Universe +000. However, Zi have no desire to go to Jupiter ⚫️. MOSSOD's actions during The Great Epiphany and #COVID19 disgusts me.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
183,Sat Oct 24 18:55:02 +0000 2020,"While teaching remotely from home during #COVID19, MOSSOD would assault me with mental illness to try to block me from teaching.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
184,Sat Oct 24 18:55:02 +0000 2020,"During the 2019/20 Common Era school year, MOSSOD started giving mental illness to KAPPA 🕊 International High School students that Zi would absorb because we were taking ""their data"".

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
185,Sat Oct 24 18:52:58 +0000 2020,"KAPPA International High School 🕊 got so Good at scribing and Telepathy that we started taking data from Jupiter ⚫️. Zi hear this was a motive for #COVID19 (to slow us down).

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
186,Sat Oct 24 18:52:57 +0000 2020,"Nu York City ☕️🍌 brought me into @NYCTF to scribe The Great Epiphany (2018/9 Common Era). That was World War Two data being declassified 75 Earth years after World War Two.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
187,Sat Oct 24 18:50:26 +0000 2020,"Between The Krakow Incident and returning to Nu York City ☕️🍌, MOSSOD Voice Hacked me in London ☔️ to yell ""I am MOSSOD and I will behead my mother"". Zi refused to do this, but, this memory helped me remember that Zi am MOSSOD.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @unlv"
188,Sat Oct 24 18:48:03 +0000 2020,"When Zi boarded my flight to Amsterdam on @KLM (KL1992), a Dutch 🇳🇱 Agent said ""cyanide"". Zi later learned that Zi had been dosed with cyanide, sarin, and DMT.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
189,Sat Oct 24 18:48:03 +0000 2020,"During The Krakow Incident, Zi was attacked at The Krakow Airport @HiltonHotels. Flight attendants were present to witness what had happened.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
190,Sat Oct 24 18:45:10 +0000 2020,"When Zi flu back from LGW on @British_Airways (BA2273), Aliens 👽 beamed in and out of the airplane to confirm my identity as Universal 1.0.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
191,Sat Oct 24 18:45:09 +0000 2020,"After The Krakow Incident in August of 2018 Common Era, MOSSOD ⚫️ finally let me remember that Zi am Universal 1.0 after Zi passed @INTERPOL_HQ training.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
192,Sat Oct 24 18:34:58 +0000 2020,"Vegans 🍪💫 control infinitely small and infinitely large. As we were zeroth in The Manyverse, we named numbers infinitely large and infinitely small. If anyone gets close to surpassing us, we just block you.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
