,created_at,full_text
272,Mon Oct 19 18:06:29 +0000 2020,"@robinhanson @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok So it's entirely possible two people arrived at the same conclusion through entirely independent thought processes, while it's also possible their pathways had lots of shared elements. An outside observer just would not be able to tell which is the case. I don't think so, anyway."
273,Mon Oct 19 18:04:58 +0000 2020,"@robinhanson @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok I don't wish to imply that I don't, but the question has to do with my original point about ""independence of thought"" being an inferred quality. As observers we can only see the content of a thought, not its origins or the pathway through with the thought was arrived."
274,Mon Oct 19 18:01:15 +0000 2020,"@robinhanson @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok It's not an exact analogy (perhaps not even a good one) but if I say ""I like all of you because all of you are so different,"" would a reply ""but they all have one thing in common: you like them"" present any tension with with the original point?"
275,Mon Oct 19 18:01:05 +0000 2020,"@deporojue @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok Why not take him at his word re ""independent-mindedness""?"
276,Mon Oct 19 18:01:02 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok GMU alumni here! 😃

Had the opportunity to chat with @tylercowen once. Brilliant guy."
277,Mon Oct 19 17:59:02 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
278,Mon Oct 19 17:58:55 +0000 2020,"@robinhanson @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok But would it be a stretch to presume that since @paulg doesn't choose whom to follow on Twitter randomly, the fact that all of you appeal to him may suggest some thread of commonality in the ideas that you share on Twitter?"
279,Mon Oct 19 17:58:54 +0000 2020,"@crocken @paulg @tylercowen @GeorgeMasonU @bryan_caplan @robinhanson @GarettJones @ATabarrok @mercatus I can't think of any Mercatus-associated GMU profs who wouldn't easily get jobs in other decent-or-better programs without Koch funding, so the mechanism you're describing seems implausible."
280,Mon Oct 19 17:58:27 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok Danks, my list was partial as it turns out."
281,Mon Oct 19 17:58:02 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
282,Mon Oct 19 17:57:08 +0000 2020,@moseskagan @JamiePastore9 @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok That critique applies EQUALLY to EVERY tenured professor ever in history.
283,Mon Oct 19 17:55:56 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
284,Mon Oct 19 17:55:11 +0000 2020,@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok lol this isn't a good look for you
285,Mon Oct 19 17:54:57 +0000 2020,"@robinhanson @JamiePastore9 @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok Can you have a tenured professor whose views are independent of the entity providing the funding for the chair? Yes, in theory. In practice, I imagine things are a little grayer."
286,Mon Oct 19 17:54:32 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
287,Mon Oct 19 17:53:14 +0000 2020,@moseskagan @JamiePastore9 @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok You didn't answer my question.
288,Mon Oct 19 17:52:27 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
289,Mon Oct 19 17:52:26 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
290,Mon Oct 19 17:52:21 +0000 2020,@MichaelSmithLL @paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok What is a good “old school” thinking field that is better back then than now?
291,Mon Oct 19 17:52:10 +0000 2020,"@robinhanson @JamiePastore9 @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok I think the practice of associating political think tanks with universities, in order to transfer credibility from the latter to the former, is incompatible with the mission of academia."
292,Mon Oct 19 17:51:26 +0000 2020,@robinhanson @moseskagan @JamiePastore9 @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok ??? I mean sure but it has been shown again and again how Koch’s nonprofit groups had been managed very closely by their ideologies.
293,Mon Oct 19 17:50:17 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
294,Mon Oct 19 17:50:02 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
295,Mon Oct 19 17:49:58 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
296,Mon Oct 19 17:49:52 +0000 2020,@deporojue @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok But we don't converge much - we disagree a great deal.
297,Mon Oct 19 17:49:07 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok Not so active on Twitter but @WE_Williams is someone I follow, who is also on the GMU list"
298,Mon Oct 19 17:48:35 +0000 2020,"@moseskagan @JamiePastore9 @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok Do you consider ALL people who fund academics to be ""political advocacy groups""?"
299,Mon Oct 19 17:47:06 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
300,Mon Oct 19 17:46:18 +0000 2020,@moseskagan @robinhanson @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok +1 the econ school is basically AEI with degrees IMO
301,Mon Oct 19 17:45:36 +0000 2020,"@robinhanson @JamiePastore9 @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok That's not incompatible w my point.

Also, separately, I appreciate the some (much?) of the work you &amp; your colleagues do."
302,Mon Oct 19 17:43:34 +0000 2020,"@robinhanson @JamiePastore9 @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok And, by the way, I appreciate many of the scholars listed, and also some of the work done by Charles Koch around de-regulation. I just think it's naive, bordering on intellectually dishonest, not to note that this part of GWU is effectively a political advocacy group."
303,Mon Oct 19 17:43:28 +0000 2020,"@moseskagan @JamiePastore9 @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok I get no funding directly or indirectly from Koch. They give me no directions re what to say or research. I am tenured at  a state university, which is funded by the state of Virginia."
304,Mon Oct 19 17:41:30 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
305,Mon Oct 19 17:40:19 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
306,Mon Oct 19 17:39:46 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
307,Mon Oct 19 17:39:24 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
308,Mon Oct 19 17:39:18 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok ""Independence"" is an inferred quality. Without commenting on the specific individuals listed, if a bunch of independent-minded individuals converged on a particular idea, how will you know if they have all arrived there independently of each other?"
309,Mon Oct 19 17:38:34 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
310,Mon Oct 19 17:38:26 +0000 2020,@moseskagan @JamiePastore9 @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok That's just not remotely true.
311,Mon Oct 19 17:37:35 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok I think it may just be because @tylercowen and @ATabarrok have been blogging 20 years are the #1 economic blog and regularly link to the other. 

And I say this as someone who reads all their blogs &amp; read Open Borders by @bryan_caplan to my 5 yr old"
312,Mon Oct 19 17:37:19 +0000 2020,"@wwiillll @paulg @GeorgeMasonU @tylercowen @bryan_caplan @GarettJones @ATabarrok That's just not remotely true. We really do make this stuff up; there are no orders from handlers, and I get no Koch funding."
313,Mon Oct 19 17:36:07 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
314,Mon Oct 19 17:35:51 +0000 2020,@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok And they're all from one department!  GWU economics is certainly a special place.
315,Mon Oct 19 17:35:39 +0000 2020,@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok Tyler Cowen has done an incredible job with the Mercatus center
316,Mon Oct 19 17:34:01 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
317,Mon Oct 19 17:33:23 +0000 2020,@SoapBoxRocket @paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok @Stanford I left GMU in 2012. A wonderful place of unusual thinkers.
318,Mon Oct 19 17:32:21 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok Not only a libertarian bent but a lot of payments people related to GMU cluster (Paypal mafia and stripe).  Are payments people for free-market, or are free-market people drawn to payments?"
319,Mon Oct 19 17:32:08 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
320,Mon Oct 19 17:31:16 +0000 2020,@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok lol because it's a Koch-funded billionaire propaganda machine. There's no mystery there.
321,Mon Oct 19 17:30:17 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
322,Mon Oct 19 17:29:40 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok Just followed all of them.
Thanks @paulg"
323,Mon Oct 19 17:28:21 +0000 2020,@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok It's probably the only university completely dependent on the Koch brothers
324,Mon Oct 19 17:26:42 +0000 2020,"@sfiscience @ejzim @paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok 💯. If you want a Los Alamos of free thinkers, just go to the source at @sfiscience - because they are actually exactly that. In New Mexico, from Los Alamos."
325,Mon Oct 19 17:24:39 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok I think a big part of it is their prowess on social media/web and also willingness to engage more on pop stuff. Not meant as negatives, just an observation"
326,Mon Oct 19 17:23:34 +0000 2020,@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok This seems like a handful of scholars are intentionally contrarian and have good social media presence. Though I don’t agree with many that Mercatus should be written off as Koch propaganda. MR is consistently interesting. I enjoyed RH’s blog more when Yudkowski was coauthor
327,Mon Oct 19 17:22:24 +0000 2020,@ilyasu @paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok Thank you!
328,Mon Oct 19 17:21:34 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
329,Mon Oct 19 17:21:01 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
330,Mon Oct 19 17:16:45 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
331,Mon Oct 19 17:16:35 +0000 2020,@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok Add Scott Sumner @MoneyIllusion to your list. Clearest thinker today on monetary policy.
332,Mon Oct 19 17:16:01 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok GMU *econ* specifically; I doubt the rest of the university is doing much of interest.

Also, yes, what everyone else says, it's all a Koch conspiracy blah blah blah..."
333,Mon Oct 19 17:15:33 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok I always enjoy guest lecturing in @robinhanson ‘s classes. Always incredibly interesting questions / conversations. 

We tested the Veriphix election interference tech w/ GMU back in 2018. Fewer political hang ups."
334,Mon Oct 19 17:15:01 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok Huh - It's seen by the teens of NoVA as being Community College ++ (eg where you go if you couldn't get into Tech or UVA)

Bad branding maybe?"
335,Mon Oct 19 17:14:53 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
336,Mon Oct 19 17:14:29 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
337,Mon Oct 19 17:13:29 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok In about 1988, I made a presentation to the deputy director of LANL that recommended they would make a graphical operating system that would be free, as in liberty and also as in beer. They passed."
338,Mon Oct 19 17:13:14 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
339,Mon Oct 19 17:10:27 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
340,Mon Oct 19 17:10:01 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok It's less of a Twitter presence, but @sfiscience is also really great if you don't regularly follow their research."
341,Mon Oct 19 17:07:43 +0000 2020,@SoapBoxRocket @paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok @EconTalker @Stanford Agreed.
342,Mon Oct 19 17:05:27 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
343,Mon Oct 19 17:05:05 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
344,Mon Oct 19 17:04:18 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
345,Mon Oct 19 17:04:10 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
346,Mon Oct 19 17:03:49 +0000 2020,"@paulg @SoapBoxRocket @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok @EconTalker he was at GMU, now moved to Hoover"
347,Mon Oct 19 17:02:35 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok as others have noted, this is just the Koch-funded Mercatus center.  it’s an explicitly ideological program.  it’s not a collection of maverick thinkers, it’s astroturf."
348,Mon Oct 19 17:02:29 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
349,Mon Oct 19 17:01:04 +0000 2020,@moseskagan @paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok It's amazing and I thought it was just a clever joke for a minute at first
350,Mon Oct 19 17:00:35 +0000 2020,@NoiseHandle @paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok @EconTalker @Stanford I guess I’ve been listening to older episodes lately. It’s a great show if anyone hasn’t listened to it yet.
351,Mon Oct 19 16:59:42 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
352,Mon Oct 19 16:59:12 +0000 2020,"@SoapBoxRocket @paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok @EconTalker @Stanford He used to teach at GMU, but left a few years ago.  You can hear the change in the beginning of the EconTalk podcast if you compare today's intro, to the intro from a few years ago."
353,Mon Oct 19 16:59:01 +0000 2020,@paulg @tylercowen @GeorgeMasonU @bryan_caplan @robinhanson @GarettJones @ATabarrok @dwdavison this tweet gave me a stroke
354,Mon Oct 19 16:58:06 +0000 2020,@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok Interesting that they are mostly economists. What do you think of the field in general?
355,Mon Oct 19 16:57:52 +0000 2020,@JamiePastore9 @paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok Unreal how naive this tweet is! GMU is effectively a partially-owned subsidiary of Charles Koch.
356,Mon Oct 19 16:56:44 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
357,Mon Oct 19 16:56:09 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
358,Mon Oct 19 16:55:48 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok Cal Newport as well, if he ever gets on Twitter"
359,Mon Oct 19 16:55:34 +0000 2020,"@paulg @tylercowen @GeorgeMasonU @bryan_caplan @robinhanson @GarettJones @ATabarrok Lets be honest
Large Social Media following doesn't really mean anything when it comes to quality"
360,Mon Oct 19 16:55:03 +0000 2020,"@paulg @tylercowen @GeorgeMasonU @bryan_caplan @robinhanson @GarettJones @ATabarrok uh... the @mercatus is literally a koch-funded project to put right-wing ""market-centered"" hacks into academia."
361,Mon Oct 19 16:54:37 +0000 2020,@paulg @ATabarrok @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones it's the scotland of econ
362,Mon Oct 19 16:54:28 +0000 2020,@paulg @tylercowen @GeorgeMasonU @bryan_caplan @robinhanson @GarettJones @ATabarrok Very smart crowd.
363,Mon Oct 19 16:54:21 +0000 2020,@paulg @tylercowen @GeorgeMasonU @bryan_caplan @robinhanson @GarettJones @ATabarrok Or maybe they just focus on Tweeting and curating a following?
364,Mon Oct 19 16:53:39 +0000 2020,@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok I suggest adding @JF_Schulz to your list
365,Mon Oct 19 16:52:22 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
366,Mon Oct 19 16:52:19 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
367,Mon Oct 19 16:51:11 +0000 2020,@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok Same. I enjoy following @srajagopalan too.
368,Mon Oct 19 16:50:59 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok One thing I know about George Mason is it has a reputation as being a mecca of libertarian thought, so there's likely some relation there."
369,Mon Oct 19 16:50:40 +0000 2020,@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok Add Justin Gest to your list! One of the best thinkers on demography and immigration
370,Mon Oct 19 16:50:06 +0000 2020,@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok How about @PeterBoettke
371,Mon Oct 19 16:49:49 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
372,Mon Oct 19 16:49:08 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok I grant that you've had many successes in your life, but ""there is something special because I follow it"" has a really deep conceit confirmation bias to it.

I mean, this is the university that received a huge Koch grant to ""be more Conservative""."
373,Mon Oct 19 16:48:15 +0000 2020,@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok Ha! Same here. I never realized that and it says a lot...
374,Mon Oct 19 16:47:00 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
375,Mon Oct 19 16:46:40 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
376,Mon Oct 19 16:46:09 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok @EconTalker Perhaps @EconTalker can let us know, but I thought he was still teaching @georgemasonU as well as being part of the Hoover Institute @stanford For sure he was a 3 time teacher of the year at GMU."
377,Mon Oct 19 16:45:41 +0000 2020,@paulg @SoapBoxRocket @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok @EconTalker He has taught there but I'm not sure if he still is now. I learn a ton from his podcast.
378,Mon Oct 19 16:44:36 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
379,Mon Oct 19 16:43:44 +0000 2020,@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok The PayPal Mafia of Academics. Love the work those guys do
380,Mon Oct 19 16:43:37 +0000 2020,"@SoapBoxRocket @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok @EconTalker I follow him too, but he's not at GMU as far as I know."
381,Mon Oct 19 16:43:29 +0000 2020,"@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok It's part of a wider trend, top IVY league schools no longer provide independent critical opinions. It's a progressive, not to say puritan, echo chamber. We need to look elsewhere for ""old school"" critical thinking."
382,Mon Oct 19 16:41:44 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
383,Mon Oct 19 16:41:17 +0000 2020,@paulg @GeorgeMasonU @tylercowen @bryan_caplan @robinhanson @GarettJones @ATabarrok I recommend adding @EconTalker to that list.
384,Mon Oct 19 16:41:12 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
385,Mon Oct 19 16:40:24 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
386,Mon Oct 19 16:40:08 +0000 2020,RT @paulg: I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something speci…
387,Mon Oct 19 16:39:32 +0000 2020,"I just realized that I may follow more professors at @GeorgeMasonU than any other university. There is a clearly something special going on there. It's like a Los Alamos of independent-mindedness.

@tylercowen 
@bryan_caplan 
@robinhanson 
@GarettJones 
@ATabarrok"
388,Mon Oct 19 14:14:18 +0000 2020,"I am honestly amazed. Some of the UG @GeorgeMasonU can come up with some incredible ideas for projects and develop them in a way that when I read their proposals I go ""oh, wow, yes, absolutely! Very cool!"" It is really exciting for me to see what they can do and for them to do it"
389,Mon Oct 19 14:09:23 +0000 2020,"RT @fordschool: This week in #PolicyTalks: Professor @LenMNichols of @GeorgeMasonU on U.S. #HealthPolicy.

📆 Wed, Oct 21
🕒 11:30 AM - 12:45…"
390,Mon Oct 19 14:08:52 +0000 2020,"RT @fordschool: This week in #PolicyTalks: Professor @LenMNichols of @GeorgeMasonU on U.S. #HealthPolicy.

📆 Wed, Oct 21
🕒 11:30 AM - 12:45…"
391,Mon Oct 19 14:08:31 +0000 2020,"RT @fordschool: This week in #PolicyTalks: Professor @LenMNichols of @GeorgeMasonU on U.S. #HealthPolicy.

📆 Wed, Oct 21
🕒 11:30 AM - 12:45…"
392,Mon Oct 19 13:11:32 +0000 2020,"RT @fordschool: This week in #PolicyTalks: Professor @LenMNichols of @GeorgeMasonU on U.S. #HealthPolicy.

📆 Wed, Oct 21
🕒 11:30 AM - 12:45…"
393,Mon Oct 19 12:00:00 +0000 2020,"This week in #PolicyTalks: Professor @LenMNichols of @GeorgeMasonU on U.S. #HealthPolicy.

📆 Wed, Oct 21
🕒 11:30 AM - 12:45 PM EDT

Moderated by Associate Dean @paulalantz. Featuring remarks by @CitizenCohn. A Gilbert S. Omenn and Martha A. Darling Health Policy Fund lecture."
394,Mon Oct 19 11:56:03 +0000 2020,Today is my five year anniversary of working at GMU. Very happy to be a Patriot! @GeorgeMasonU @GMUPres
395,Mon Oct 19 01:18:59 +0000 2020,"RT @fordschool: Register for our virtual #PolicyTalks event featuring Professor @LenMNichols of @GeorgeMasonU on U.S. #HealthPolicy.

📆 Wed…"
396,Sun Oct 18 23:13:01 +0000 2020,"@GeorgeMasonU don't be shy, give us a pass fail option :)"
397,Sun Oct 18 14:51:30 +0000 2020,@ElizabethfromVA @JeredBorup @GeorgeMasonU I am one of those who have completed the program under the tutelage of @JeredBorup. Concurrent model is contrary to everything I have learned that is best for our children.
398,Sun Oct 18 01:47:45 +0000 2020,"I personally know several folks who have completed the Blended and Online Learning in Schools Master’s or Certificate programs with @JeredBorup at @GeorgeMasonU, so we have Ts and other staff in our schools who are familiar with what this could look like."
