,created_at,full_text
334,Tue Oct 20 22:02:44 +0000 2020,RT @ItsRobynKelly: 🗣Calling all Cyber Security and Computer Science majors at @HowardU ! @wwt_inc ‘s Intern and Security Practice Team will…
335,Tue Oct 20 21:43:47 +0000 2020,RT @KielBaylot2: @MikeEspyMS @porshasbeignets @HowardU @KamalaHarris I'm proud to say I volunteered for Mike Espy  in 1986 during his histo…
336,Tue Oct 20 21:09:53 +0000 2020,@itsafronomics @HowardU @AOseiN1 Done!
337,Tue Oct 20 21:06:56 +0000 2020,@MikeEspyMS @HowardU @KamalaHarris Happy Birthday blessings for many more enjoy your day
338,Tue Oct 20 21:06:30 +0000 2020,RT @ddupreejr: We need a break @HowardU
339,Tue Oct 20 21:04:26 +0000 2020,@epicdemiologist @MarchForScience @HowardU @AOseiN1 Great point ! The surveyor will make this note.
340,Tue Oct 20 21:04:09 +0000 2020,"@MikeEspyMS @porshasbeignets @HowardU @KamalaHarris I'm proud to say I volunteered for Mike Espy  in 1986 during his historic win for U.S. Congress.   Can't wait to see him as our new U.S. Senator in 2020.  

#MikeEspyForSenate
#BidenHarris2020"
341,Tue Oct 20 20:51:11 +0000 2020,"@itsafronomics @MarchForScience @HowardU @AOseiN1 Wish this survey asked about the respondent's attitude toward vaccines in general. For example, I have gotten a flu shot every year for decades, and all our kids were vaccinated according to recommendations, but I'm far less trustful of the current vacc development plans."
342,Tue Oct 20 20:46:33 +0000 2020,"RT @JeffDean: I'm looking forward to (virtually) visiting @HowardU this morning, giving a talk and chatting with students and faculty!

(I…"
343,Tue Oct 20 20:37:26 +0000 2020,@itsafronomics @MarchForScience @HowardU @AOseiN1 *a lot. Would you say acantaloupe? Avaccine?
344,Tue Oct 20 20:30:20 +0000 2020,@codingsharks @HowardU @DuvalSchools Thank you! 😉
345,Tue Oct 20 20:25:39 +0000 2020,@itsafronomics @MarchForScience @HowardU @AOseiN1 Done! ✅
346,Tue Oct 20 20:17:14 +0000 2020,RT @HowardU: “Culture enhancement is key… We have demonstrated throughout the course of this pandemic that there is great behavior at Howar…
347,Tue Oct 20 20:17:06 +0000 2020,"RT @HowardU: ""...We also want to leave a positive impact on our world. Our motto is Truth and Service, and that service aspect of what we d…"
348,Tue Oct 20 20:16:41 +0000 2020,"RT @HowardU: “When we look at the overall student body, we have students currently now from almost 50 countries, so we definitely have a ve…"
349,Tue Oct 20 20:15:55 +0000 2020,"RT @QueenKaihlaJ: @150Bison @HowardU please listen to us, we aren’t being dramatic."
350,Tue Oct 20 20:15:31 +0000 2020,@TobaccoFreeKids @councilofdc @HowardU No they shouldn't end the sale of these products. Let people live their own lives. Black and brown communities are not forced to buy tobacco. There is no link between COVID-19 and these products.
351,Tue Oct 20 20:13:41 +0000 2020,RT @ddupreejr: We need a break @HowardU
352,Tue Oct 20 20:08:52 +0000 2020,RT @ddupreejr: We need a break @HowardU
353,Tue Oct 20 20:08:34 +0000 2020,RT @ddupreejr: We need a break @HowardU
354,Tue Oct 20 20:07:33 +0000 2020,RT @ddupreejr: We need a break @HowardU
355,Tue Oct 20 19:54:35 +0000 2020,RT @ddupreejr: We need a break @HowardU
356,Tue Oct 20 19:51:05 +0000 2020,"RT @EleanorNorton: A bipartisan leader and @HowardU alum, Elijah led the @OversightDems last year in holding the 1st House hearing on #DCSt…"
357,Tue Oct 20 19:46:31 +0000 2020,"RT @EleanorNorton: A bipartisan leader and @HowardU alum, Elijah led the @OversightDems last year in holding the 1st House hearing on #DCSt…"
358,Tue Oct 20 19:40:56 +0000 2020,"@KamalaHarris Happy Birthday to @HowardU alum US Sen @KamalaHarris @SenKamalaHarris D-CA, a US #VotingRights #DCstatehood supporter &amp; @JoeBiden 2020 Dem US Vice Presidential candidate, ""Madame Vice President"" #MVP #MVPHarris."
359,Tue Oct 20 19:40:25 +0000 2020,"RT @EleanorNorton: A bipartisan leader and @HowardU alum, Elijah led the @OversightDems last year in holding the 1st House hearing on #DCSt…"
360,Tue Oct 20 19:38:41 +0000 2020,"RT @EleanorNorton: A bipartisan leader and @HowardU alum, Elijah led the @OversightDems last year in holding the 1st House hearing on #DCSt…"
361,Tue Oct 20 19:38:27 +0000 2020,"RT @EleanorNorton: A bipartisan leader and @HowardU alum, Elijah led the @OversightDems last year in holding the 1st House hearing on #DCSt…"
362,Tue Oct 20 19:38:21 +0000 2020,"RT @EleanorNorton: A bipartisan leader and @HowardU alum, Elijah led the @OversightDems last year in holding the 1st House hearing on #DCSt…"
363,Tue Oct 20 19:38:03 +0000 2020,"RT @EleanorNorton: A bipartisan leader and @HowardU alum, Elijah led the @OversightDems last year in holding the 1st House hearing on #DCSt…"
364,Tue Oct 20 19:37:57 +0000 2020,"A bipartisan leader and @HowardU alum, Elijah led the @OversightDems last year in holding the 1st House hearing on #DCStatehood in over 25 years. Elijah Cummings will always be part of our DC statehood fight."
365,Tue Oct 20 19:31:12 +0000 2020,"RT @QueenKaihlaJ: @150Bison @HowardU please listen to us, we aren’t being dramatic."
366,Tue Oct 20 19:27:58 +0000 2020,RT @ddupreejr: We need a break @HowardU
367,Tue Oct 20 19:17:52 +0000 2020,"RT @QueenKaihlaJ: @150Bison @HowardU please listen to us, we aren’t being dramatic."
368,Tue Oct 20 19:05:47 +0000 2020,🗣Calling all Cyber Security and Computer Science majors at @HowardU ! @wwt_inc ‘s Intern and Security Practice Team will be hosting a virtual Info Session tomorrow! Feel free to reach out for more details :)
369,Tue Oct 20 18:59:07 +0000 2020,RT @ddupreejr: We need a break @HowardU
370,Tue Oct 20 18:58:44 +0000 2020,RT @ddupreejr: We need a break @HowardU
371,Tue Oct 20 18:47:53 +0000 2020,@briebriejoy @HowardU @iPhilSomething Reminiscing...
372,Tue Oct 20 18:46:07 +0000 2020,"RT @MaxPinky22: @MikeEspyMS @HowardU @KamalaHarris Hi, @rural_united is a brand-new group focused on promoting rural democratic tickets in…"
373,Tue Oct 20 18:44:57 +0000 2020,@MikeEspyMS @HowardU @KamalaHarris Two winners right there!
374,Tue Oct 20 18:44:42 +0000 2020,"RT @Maier12345: @MikeEspyMS @HowardU @KamalaHarris GO, @KamalaHarris !

GO, @MikeEspyMS !

    👏🏻👏🏻👏🏻🇺🇸🇺🇸🇺🇸🗳🗳🗳"
375,Tue Oct 20 18:44:29 +0000 2020,RT @flywithkamala: @MikeEspyMS @HowardU @KamalaHarris HU! YOU KNOW! 💪🏾🙌🏾
376,Tue Oct 20 18:31:40 +0000 2020,"@MikeEspyMS @HowardU @KamalaHarris GO, @KamalaHarris !

GO, @MikeEspyMS !

    👏🏻👏🏻👏🏻🇺🇸🇺🇸🇺🇸🗳🗳🗳"
377,Tue Oct 20 18:26:24 +0000 2020,@TheHillEvents @thehill @HowardU @WSpriggs He looks miserable
378,Tue Oct 20 18:20:55 +0000 2020,"RT @MaxPinky22: @MikeEspyMS @HowardU @KamalaHarris Hi, @rural_united is a brand-new group focused on promoting rural democratic tickets in…"
379,Tue Oct 20 18:20:43 +0000 2020,RT @ShironRedshift: @MikeEspyMS @HowardU @KamalaHarris So much is on the line. Healthcare. Abortion. Reproductive rights. LGBT+ rights. So…
380,Tue Oct 20 18:15:20 +0000 2020,"@MikeEspyMS @HowardU @KamalaHarris So much is on the line. Healthcare. Abortion. Reproductive rights. LGBT+ rights. So incredibly much concerning race. DACA. Voting Rights, including the FL poll tax. So much to do w/political corruption. Likely the future of the USPS. And so much more. Please, vote for @JoeBiden !"
381,Tue Oct 20 18:09:31 +0000 2020,RT @ddupreejr: We need a break @HowardU
382,Tue Oct 20 18:08:28 +0000 2020,@xenachirp @MikeEspyMS @HowardU @KamalaHarris This was from 2018 I do believe.
383,Tue Oct 20 18:07:31 +0000 2020,@MikeEspyMS @HowardU @KamalaHarris A fellow Libra! #VPHarris
384,Tue Oct 20 18:05:42 +0000 2020,@MikeEspyMS @HowardU @KamalaHarris HU! YOU KNOW! 💪🏾🙌🏾
385,Tue Oct 20 18:05:22 +0000 2020,"RT @MaxPinky22: @MikeEspyMS @HowardU @KamalaHarris Hi, @rural_united is a brand-new group focused on promoting rural democratic tickets in…"
386,Tue Oct 20 18:03:21 +0000 2020,"@MikeEspyMS @HowardU @KamalaHarris Hi, @rural_united is a brand-new group focused on promoting rural democratic tickets in areas of the country often forgotten! Please follow and retweet! Let’s usher in a new era for our rural communities nationwide!"
387,Tue Oct 20 17:57:21 +0000 2020,RT @ddupreejr: We need a break @HowardU
388,Tue Oct 20 17:53:05 +0000 2020,@HowardUHistory @benjamintalton @HowardU @AHAhistorians @PennPress Congratulations @benjamintalton @HowardUHistory
389,Tue Oct 20 17:43:42 +0000 2020,RT @ddupreejr: We need a break @HowardU
390,Tue Oct 20 17:42:25 +0000 2020,"I'm looking forward to talking election politics this evening at 6 and 7 with @brucejohnson9 on @wusa9.

@HowardPolitics 
@Howardu"
391,Tue Oct 20 17:37:54 +0000 2020,RT @ddupreejr: We need a break @HowardU
392,Tue Oct 20 17:35:22 +0000 2020,"@150Bison @HowardU please listen to us, we aren’t being dramatic."
393,Tue Oct 20 17:19:24 +0000 2020,RT @ddupreejr: We need a break @HowardU
394,Tue Oct 20 17:00:15 +0000 2020,@motorresx @HowardU Oh yeah. Lemme see that link
395,Tue Oct 20 16:58:17 +0000 2020,RT @ddupreejr: We need a break @HowardU
396,Tue Oct 20 16:57:55 +0000 2020,"@MaxJordan_N @HowardU it's very possible: ""Heritage University (pseudonym), a mid-sized, HBCU in the mid-Atlantic region, in which approximately five percent of the student population is comprised of international students"""
397,Tue Oct 20 16:54:31 +0000 2020,@motorresx I’m gonna just assume that Heritage is actually my alma mater @HowardU lolol
398,Tue Oct 20 16:51:56 +0000 2020,RT @ddupreejr: We need a break @HowardU
399,Tue Oct 20 16:50:13 +0000 2020,RT @ddupreejr: We need a break @HowardU
400,Tue Oct 20 16:48:47 +0000 2020,RT @ddupreejr: We need a break @HowardU
401,Tue Oct 20 16:48:15 +0000 2020,RT @ddupreejr: We need a break @HowardU
402,Tue Oct 20 16:48:07 +0000 2020,RT @ddupreejr: We need a break @HowardU
403,Tue Oct 20 16:46:38 +0000 2020,RT @ddupreejr: We need a break @HowardU
404,Tue Oct 20 16:18:38 +0000 2020,RT @ddupreejr: We need a break @HowardU
405,Tue Oct 20 16:11:11 +0000 2020,@HowardU it’s really looking like y’all don’t give 2 f**ks about your students. Stop thinking like a white pleasing corporation and take the necessary steps to make sure your students (the whole reason y’all have jobs...) are getting through with the SUPPORT of this “family”
406,Tue Oct 20 16:09:57 +0000 2020,RT @ddupreejr: We need a break @HowardU
407,Tue Oct 20 16:04:16 +0000 2020,"A truly fascinating panel discussion on PR in a crisis, signed off aptly by Frank Tramble at @HowardU: ""Write the headline that you want to be written, and then work backwards."" #Unibuddy2020"
408,Tue Oct 20 15:59:21 +0000 2020,RT @ddupreejr: We need a break @HowardU
409,Tue Oct 20 15:57:49 +0000 2020,RT @ddupreejr: We need a break @HowardU
410,Tue Oct 20 15:55:56 +0000 2020,RT @ddupreejr: We need a break @HowardU
411,Tue Oct 20 15:54:33 +0000 2020,RT @ddupreejr: We need a break @HowardU
412,Tue Oct 20 15:54:05 +0000 2020,We need a break @HowardU
413,Tue Oct 20 15:00:24 +0000 2020,@BisonHomecoming @HowardU @KamalaHarris This is great!!
414,Tue Oct 20 14:58:35 +0000 2020,"I'm looking forward to (virtually) visiting @HowardU this morning, giving a talk and chatting with students and faculty!

(I had hoped to physically visit this year, but such is 2020)."
415,Tue Oct 20 14:46:12 +0000 2020,RT @nag_naturalist: @Afrosuchia is a graduate of @HowardU and has done work studying crocodilians with the @smithsonian at the @NationalZoo…
416,Tue Oct 20 14:30:20 +0000 2020,@utahjazz @HowardU @nayocampbell How many RTs for a Joe Ingles jersey?
417,Tue Oct 20 14:29:37 +0000 2020,@TEmanuelWright @HowardU @DuvalSchools Love it! #JaxGoesToCollege
418,Tue Oct 20 14:04:10 +0000 2020,RT @nag_naturalist: @Afrosuchia is a graduate of @HowardU and has done work studying crocodilians with the @smithsonian at the @NationalZoo…
419,Tue Oct 20 13:45:18 +0000 2020,"@KamalaHarris @HowardU I think Kamala's performances are so wonderful !! It's a shame that I live so far in Germany - Berlin, otherwise I would have made an attempt to admire Kamala live at one of her fight shows of choice!"
420,Tue Oct 20 13:33:48 +0000 2020,@HowardU @HUPrez17 Can we PLEASE get some type of break??? Literally no one is handling this semester well...
421,Tue Oct 20 12:57:29 +0000 2020,"@apurvasin @KamalaHarris @HowardU Biden is in the lead  ,don't you listen to the polls."
422,Tue Oct 20 12:26:13 +0000 2020,@Ibishblog @johnpaulpagano @nytimes @HowardU @NatHopkinson 7 redeem from what? He never told no lie. Don't like him because he tells the truth
423,Tue Oct 20 11:57:18 +0000 2020,@BeautyHbcu @ArmaniNajae @HowardU @greekyard @HBCUPrideJoy @hbcuquaransprng @thehbcupulse @girlidk00 @BlkGirlsMagic So beautiful
424,Tue Oct 20 11:46:59 +0000 2020,@TEmanuelWright @HowardU @DuvalSchools Nice!!! 😷👆🏽👍🏽
425,Tue Oct 20 11:40:15 +0000 2020,Prof. Mottley and @howardlawschool @HowardU I.P. Clinic for taking us on as their first patent client
426,Tue Oct 20 11:22:41 +0000 2020,"@KamalaHarris @HowardU Killa finally told the truth, she literally ran into a FEW brainwashed college kids.  So sad."
427,Tue Oct 20 10:39:30 +0000 2020,"@now_1984is @johnpaulpagano @CHSommers @nytimes @HowardU @NatHopkinson @ADL @BilldeBlasio @andrewcuomo Way to show you are incapable of serious discussion about the theme you intiated and prefe the shallow, street talk kind of quasi-smart.

And now bugger off, eh!"
428,Tue Oct 20 09:57:31 +0000 2020,@HopeisaBison @HowardU @KamalaHarris HAPPY BIRTH EARTH DAY BEAUTIFUL SPIRIT &amp; fellow Libran!!! Thank You for tirelessly working for the greater good @MVP @JoyfulWarrior
429,Tue Oct 20 08:28:25 +0000 2020,@johnpaulpagano @Baddiel @nytimes @HowardU @NatHopkinson What the actual fuck?
430,Tue Oct 20 08:03:45 +0000 2020,"@KamalaHarris @HowardU Yeah, has a ring to it. With those many identifications, there is no way I'll lose if I run for president."
431,Tue Oct 20 08:03:03 +0000 2020,"@KamalaHarris @HowardU First, you was an Indian-American and now you black? Tell me how this works: do y'all just get to pick races? If that is the case, I'll say this: if you win, I'll no longer identify as Biracial-I will identify as Commie-African-maybe a dash of wakanda- American."
432,Tue Oct 20 07:56:16 +0000 2020,@BigH2279 @ExploreToo @KamalaHarris @HowardU I remember the good times when commies were locked up.
433,Tue Oct 20 07:51:44 +0000 2020,@IbraKareem2 @KamalaHarris @HowardU Yes: if you prefer to get only 40% of what you earn.
434,Tue Oct 20 07:25:10 +0000 2020,"RT @TrinityChicago: Phylicia Rashad helped these @HowardU students and extended grace, favor that they didn't deserve. If God can do that for Chadwick Boseman through Rashad ... well remember that God can bless you too! Go pack, get ready for your grace @fhunscripted"
435,Tue Oct 20 06:50:34 +0000 2020,"@HowardU @BisonHomecoming Absolutely c/o 2005! #Forever05 #year15 
💙❤️"
436,Tue Oct 20 06:38:04 +0000 2020,@Kenny_Sowellfan @johnpaulpagano @nytimes @HowardU @NatHopkinson #45 has already destroyed this Amerikkka even more than before.
437,Tue Oct 20 05:07:10 +0000 2020,"@FabricioNakata @IreadMad @johnpaulpagano @nytimes @HowardU @NatHopkinson We’re viewed as the most “privileged” of all regardless of the individual situations of increasing numbers of Jews who, like others, fall thru the cracks of the system. No, they’re not falling because they’re Jews but being Jews doesn’t prevent it. That’s what isn’t understood!"
438,Tue Oct 20 04:25:27 +0000 2020,"RT @WSpriggs: Thanks to my colleagues in @HowardEcon our department chair and head of graduate studies Omari Swinton, Clarisse Ndjungu's di…"
439,Tue Oct 20 04:11:28 +0000 2020,@AkivaMCohen @johnpaulpagano @nytimes @HowardU @NatHopkinson It was full of admiration for Farrakhan
440,Tue Oct 20 03:59:18 +0000 2020,"@DarrenMHaynes @JYash @SportsTalkNC8 @HowardU @espn Appreciate the shoutout, Darren. Proud of you!"
441,Tue Oct 20 03:14:52 +0000 2020,RIGHT ON! @BlackVoices4DJT @JussieSmollett @chelseahandler @ChelseaClinton @ChelseaFC @JesseBWatters @SamuelLJackson @JanetJackson @ChrisFranjola @BradWollack @AlcornStateU @CoppinStateUniv @HowardStern @HowardU
442,Tue Oct 20 02:53:24 +0000 2020,@OnajGospodin @johnpaulpagano @CHSommers @nytimes @HowardU @NatHopkinson @ADL @BilldeBlasio @andrewcuomo Way to take a figurative statement literally!
443,Tue Oct 20 02:47:53 +0000 2020,@HowardU what if we get to pick one class to get pass/fail for? please i’m begging 💀
444,Tue Oct 20 01:56:28 +0000 2020,"@AkivaMCohen @johnpaulpagano @nytimes @HowardU @NatHopkinson What does one call a Jewish ""Uncle Tom"" Akiva?"
445,Tue Oct 20 01:23:31 +0000 2020,"@AkivaMCohen @zayamensch @johnpaulpagano @nytimes @HowardU @NatHopkinson If Farrakhan was behind the MMM than I guess the march was not wholesome because this guy is the most violent anti semite of our time, cmon akiva please look at this for what it is"
446,Tue Oct 20 01:10:05 +0000 2020,"@FleischmanSteve @IreadMad @johnpaulpagano @nytimes @HowardU @NatHopkinson Yeah, the woke-aligned left have a pretty bad antisemitism problem."
447,Tue Oct 20 01:00:00 +0000 2020,@KamalaHarris @HowardU Congrats on your seven supporters
448,Tue Oct 20 00:55:56 +0000 2020,@DarrenMHaynes @SportsTalkNC8 @HowardU @espn @stanverrett Trading down. I love it. This draft is crazy. Stan Verrett picked 4th. Nice. Costas and Gumbel still on the board.
449,Tue Oct 20 00:48:36 +0000 2020,@JYash @SportsTalkNC8 I'll trade my spot as the 4th overall pick to move somewhere in the 2nd round because @HowardU's own and @espn @stanverrett should be in the top 5 and he taught me almost everything I know.
450,Tue Oct 20 00:23:55 +0000 2020,@HowardU @BisonHomecoming I see you Crystal! #ForeverHU05
451,Tue Oct 20 00:09:49 +0000 2020,"@johnpaulpagano @nytimes @HowardU @NatHopkinson By ""People who have become white""  is she talking about Michael Jackson?"
452,Mon Oct 19 23:52:14 +0000 2020,@benjamintalton @HowardUHistory @HowardU @AHAhistorians @PennPress Congrats!! 🥳
453,Mon Oct 19 23:07:34 +0000 2020,"@HowardUHistory @HowardU @AHAhistorians @PennPress Thank you @HowardUHistory, my intellectual cornerstone."
454,Mon Oct 19 23:07:17 +0000 2020,@johnpaulpagano @egavactip @nytimes @HowardU @NatHopkinson Farrakhan just needs to be kicked to the curb. Nothing redeeming to him. If any group thinks he’s necessary they are wrong
455,Mon Oct 19 23:04:33 +0000 2020,spring break CANCELLED ?! @HowardU
456,Mon Oct 19 22:51:39 +0000 2020,"@PanhandleRunner @johnpaulpagano @gabeschoenfeld @nytimes @HowardU @NatHopkinson Y'all misunderstand. I get that because it's kind of a matter of semantics. But no one says any group of people can't have prejudice or act with prejudice. What people say accurately/fairly is that, race having been invented by white society, only whites can be racist."
457,Mon Oct 19 22:36:49 +0000 2020,"@johnpaulpagano @egavactip @nytimes @HowardU @NatHopkinson Why is ""Author"" capitalized? Also- how does a ""scholar"" not know what a logical fallacy is?"
458,Mon Oct 19 22:10:54 +0000 2020,RT @HowardU: “Culture enhancement is key… We have demonstrated throughout the course of this pandemic that there is great behavior at Howar…
459,Mon Oct 19 22:10:45 +0000 2020,"RT @HowardU: ""...We also want to leave a positive impact on our world. Our motto is Truth and Service, and that service aspect of what we d…"
460,Mon Oct 19 22:10:26 +0000 2020,"RT @HowardU: “When we look at the overall student body, we have students currently now from almost 50 countries, so we definitely have a ve…"
461,Mon Oct 19 22:09:20 +0000 2020,"@TedLeonsis @HowardU @gatesfoundation All I want is a video recording of someone activating the goal horn from capital one arena sent to my email. Thats all I want. Then I will stop harassing you. Got it?
ryderwaycaster@gmail.com"
462,Mon Oct 19 21:53:09 +0000 2020,@johnpaulpagano @nytimes @HowardU @NatHopkinson The moment you mention Hitler or the Nazi party you know you have lost the arguement. @NatHopkinson
463,Mon Oct 19 21:42:18 +0000 2020,"@benjamintalton @HowardUHistory @HowardU @PennPress So happy for you, Ben! Congratulations 🎉 Now, everybody read this book."
464,Mon Oct 19 21:20:18 +0000 2020,RT @BeautyHbcu: @ArmaniNajae @HowardU @greekyard @HBCUPrideJoy @hbcuquaransprng @thehbcupulse @girlidk00 @BlkGirlsMagic Thank you so much f…
465,Mon Oct 19 21:06:04 +0000 2020,"@Ibishblog @johnpaulpagano @nytimes @HowardU @NatHopkinson He doesn't think he's done anything wrong. He hasn't destroyed relations between blacks and Jews though, those in positions of power and influence who choose to follow him have."
466,Mon Oct 19 21:02:54 +0000 2020,"@HUPrez17 @HowardU @MutualofAmerica This is great to know, doc. I submitted a proposal to a college in Atlanta.  Since I didn't get a response, maybe you'd be willing to donate funds towards a TBA HBCU dental school in Atlanta? @Dr_Heavenly .

#hbcu #dentistry"
467,Mon Oct 19 20:50:55 +0000 2020,@ArmaniNajae @HowardU @greekyard @HBCUPrideJoy @hbcuquaransprng @thehbcupulse @girlidk00 @BlkGirlsMagic Thank you so much for the kind words preaching the truth.
468,Mon Oct 19 20:50:36 +0000 2020,RT @ArmaniNajae: @BeautyHbcu @HowardU @greekyard @HBCUPrideJoy @hbcuquaransprng @thehbcupulse @girlidk00 @BlkGirlsMagic ♥️♥️♥️BEST PAGE OUT…
469,Mon Oct 19 20:48:12 +0000 2020,@pmharland1066 @KamalaHarris @HowardU Apparently you don't pay attention you just speak with no knowledge.
470,Mon Oct 19 20:46:57 +0000 2020,@BeautyHbcu @HowardU @greekyard @HBCUPrideJoy @hbcuquaransprng @thehbcupulse @girlidk00 @BlkGirlsMagic ♥️♥️♥️BEST PAGE OUT THEREE!!
471,Mon Oct 19 19:51:28 +0000 2020,"RT @WSpriggs: Thanks to my colleagues in @HowardEcon our department chair and head of graduate studies Omari Swinton, Clarisse Ndjungu's di…"
472,Mon Oct 19 19:35:35 +0000 2020,"@DrRayMD @theNAMedicine @VUMCHlthEquity @mvalliance @VUMChealth @NIMHD @VUMC_Medicine Thanks so much, @DrRayMD! Also fellow @HowardU alum. Let me know when you’re ready to return home to Nashville. 😉"
473,Mon Oct 19 19:18:49 +0000 2020,@RutgersU_News @BerkshireCC @HowardU @WilliamsCollege @Eagleton_RU To bad Murphy took that away from us.
474,Mon Oct 19 19:03:59 +0000 2020,"@AkivaMCohen @johnpaulpagano @nytimes @HowardU @NatHopkinson It’s absolutely vital that a responsible author and journalist address women’s (and anyone’s) interest and participation in light of NOI misogyny, anti LGBT hate speech, and antisemitism."
475,Mon Oct 19 19:02:38 +0000 2020,"@AkivaMCohen @adamnash @johnpaulpagano @nytimes @HowardU @NatHopkinson “Erasure is used in a nefarious and sinister way to diminish both the historical and current Jewish experience. It impacts individual Jews and gaslights them into believing and internalising antisemitism tropes about Jewish power and ‘privilege’.” - 
@BenMFreeman"
476,Mon Oct 19 19:02:04 +0000 2020,"@AkivaMCohen @adamnash @johnpaulpagano @nytimes @HowardU @NatHopkinson There’s many degrees of addressing his bigotry between inexplicable omission and “centering.”
The author chose omission.
She and you are focused on centering.
Rational people suggest that it should have been mentioned as part of the record."
477,Mon Oct 19 18:54:13 +0000 2020,"RT @Baddiel: @johnpaulpagano @nytimes @HowardU @NatHopkinson We live in a time when calling Hitler a very great man, or saying that he is n…"
478,Mon Oct 19 18:48:04 +0000 2020,"@ImhotepOfPtah @HowardU @HowardEcon Yes, this is a powerful dissertation that recounts the atrocities. It gives voice to the voiceless who were killed to provide the minerals that fuel our computers and telephones and profit multinational corporations. It is a brave document. I'm proud @HowardEcon gave it light"
479,Mon Oct 19 18:45:34 +0000 2020,@WSpriggs @HowardEcon @AndriaSmythe @HowardU @HU_COAS @msephocle1 Important topic!
480,Mon Oct 19 18:44:28 +0000 2020,@WSpriggs @HowardU @HowardEcon The title is as exciting as it is encompassing of the challenges facing DRC. I can only imagine the headache the author must have suffered to bring to mind the atrocities again. Much appreciation because people will benefit from Ndungu’s work!
481,Mon Oct 19 18:40:50 +0000 2020,"RT @WSpriggs: Thanks to my colleagues in @HowardEcon our department chair and head of graduate studies Omari Swinton, Clarisse Ndjungu's di…"
482,Mon Oct 19 18:39:27 +0000 2020,"@HowardU a break... PLEASE... PLEASE🥺😭😭😭
I would take one myself, but then I would be behind!! 
My eye is twitching and my head is pounding.. please 🥺"
483,Mon Oct 19 18:35:26 +0000 2020,"Thanks to my colleagues in @HowardEcon our department chair and head of graduate studies Omari Swinton, Clarisse Ndjungu's dissertation adviser Zhun Xu, her committee member @AndriaSmythe and my @HowardU @HU_COAS colleague @msephocle1"
484,Mon Oct 19 18:28:03 +0000 2020,@IDoIttt @HowardU @ohiafterdark I know he would 🤞🏼
485,Mon Oct 19 18:25:42 +0000 2020,@JoeGawd @HowardU Humbly agree. I’m sure @ohiafterdark would too.
486,Mon Oct 19 18:04:54 +0000 2020,@GileadIni @JewessTi @AkivaMCohen @zayamensch @johnpaulpagano @nytimes @HowardU @NatHopkinson It read pretty painfully.
487,Mon Oct 19 18:03:20 +0000 2020,"@GileadIni @JewessTi @zayamensch @johnpaulpagano @nytimes @HowardU @NatHopkinson Correct. That's the issue here, not the article"
488,Mon Oct 19 17:41:54 +0000 2020,"@johnpaulpagano @nytimes @HowardU @NatHopkinson I didn't know I ""became white"". Hitler didn't know it either when he murdered my family. And by all means, being an American is a privilege, so the one who claims others can't talk because ""privilege"" is a pot calling the kettle black. No pun intended."
489,Mon Oct 19 17:03:38 +0000 2020,@zayamensch @JewessTi @AkivaMCohen @johnpaulpagano @nytimes @HowardU @NatHopkinson It's a posotive fedback loop of miss spelling.
490,Mon Oct 19 17:02:51 +0000 2020,@KamalaHarris @HowardU Paid actors
491,Mon Oct 19 17:02:04 +0000 2020,@GileadIni @JewessTi @AkivaMCohen @johnpaulpagano @nytimes @HowardU @NatHopkinson I with you had thpelled it right too.
492,Mon Oct 19 16:56:51 +0000 2020,@JewessTi @AkivaMCohen @zayamensch @johnpaulpagano @nytimes @HowardU @NatHopkinson I sure do with I had spelled analyzed right.
493,Mon Oct 19 16:33:07 +0000 2020,@ArchitektonVade @johnpaulpagano @CHSommers @nytimes @HowardU @NatHopkinson So it's okay if non-blacks support people who call blacks n****** and still maintaining anti-racism and social justice credentials because they do something for their group? Since when?
494,Mon Oct 19 16:32:12 +0000 2020,@Baddiel @johnpaulpagano @nytimes @HowardU @NatHopkinson But let somebody say all lives matter or criticize Beyonce's hair and the s*** hits the fan period
495,Mon Oct 19 16:31:41 +0000 2020,"@S___Elliott @AkivaMCohen @johnpaulpagano @nytimes @HowardU @NatHopkinson If you mention Gandhi it is brought up that he was racist due to negative opinions he held when he was young of blacks. Anybody who praises Paula Deen, Roseanne barr, Michael Richards Morrissey will be shamed and reminded of their racism. But promoting Farrakhan gets a free pass."
496,Mon Oct 19 16:27:39 +0000 2020,@KamalaHarris @HowardU Trump ❤️🇺🇸💙 2020... Best Man For The Job... @joebiden A Weak 🤥🤡 and @kamalaharris A Evil 🤥👹... WHERE’S HUNTER!!!
497,Mon Oct 19 16:11:24 +0000 2020,@FabricioNakata @johnpaulpagano @nytimes @HowardU @NatHopkinson Ah man I love taking real analysis during my undergrad studies
498,Mon Oct 19 16:07:07 +0000 2020,"@JewessTi @AkivaMCohen @zayamensch @johnpaulpagano @nytimes @HowardU @NatHopkinson ...if the question raised in people's minds was whether the author shrugs off antisemitism, there's no need any more to analize the Op-Ed. She answered that loud and clear with her subsequent comments on Twitter."
499,Mon Oct 19 16:05:38 +0000 2020,"@JewessTi @AkivaMCohen @zayamensch @johnpaulpagano @nytimes @HowardU @NatHopkinson Regardless of how central he is, it seems fair for Jews to feel stung by a bigot, whom nobody should accept as an acceptable leader, being cast as someone who passes any ""litmus test"" about tolerance and openness.

More importantly..."
