,created_at,full_text
244,Fri Oct 23 18:51:25 +0000 2020,"@UFOTL @UF Explore this new #technology! @oculus @Google @htcvive @unity3d @Microsoft @Samsung @magicleapdevs @Snap
@onwevr @firsthandtech @nvidia @prenavinc @Marxent @bricksgoggles @AMD @retinadvr"
245,Fri Oct 23 18:47:36 +0000 2020,@UFOTL @UF @BlankaSharma Explore this new technology! @Agenus_Bio @Alnylam @Amgen @athersys @AvidBioservices @BDBiosciences @biomerieux  @BioRadLifeSci @biotechne @bluebirdbio @BrickellBio @CepheidNews @DendreonNews @DURECTCorp @LillyPad @GEHealthcare @ImmunoGenInc @ImmunomedicsInc @Invitae
246,Fri Oct 23 17:10:40 +0000 2020,@TheMoniBasu @UFJSchool @UF Thank you so much for the compliment! It means a lot to me coming from you.
247,Fri Oct 23 16:34:46 +0000 2020,@IUPUIBiology @UF Thanks for the invite. Appreciate getting to talk about the lab’s work.
248,Fri Oct 23 15:55:53 +0000 2020,@ElectProject @UF Donated. Thanks for all you do.
249,Fri Oct 23 15:54:13 +0000 2020,RT @TheAmandaShow14: Gainesville people: The Reitz Union has consistently had the shortest lines to early vote. Parking is free and social…
250,Fri Oct 23 15:43:08 +0000 2020,RT @CAFranchise: @ElectProject @UF Texas still leading California in raw vote is surprising. And they're crushing everyone in the 2016 comp…
251,Fri Oct 23 15:42:17 +0000 2020,"RT @dancarney301: @ElectProject @UF Here's a line from my editorial, which got 77k page views in the wee hours of the morning. ""Before Trum…"
252,Fri Oct 23 15:40:03 +0000 2020,@BoozingAg @BarstoolTexasAM @UF That’s totally fair. not how i feel but totally fair.
253,Fri Oct 23 15:37:43 +0000 2020,@ElectProject @electionsmith @UF Donated - thanks for your work!
254,Fri Oct 23 15:26:00 +0000 2020,@UF I’m for Trump!!! Let’s go
255,Fri Oct 23 15:25:54 +0000 2020,"💻 Which Online Schools give you the best bang for your buck? 💰

🏫 @UMass, @UF, @nmsu and more offer top online programs at affordable prices! 💰

#onlinecollege #onlinedegree #onlineschool #onlinelearning #distanceeducation #distancelearning"
256,Fri Oct 23 15:24:57 +0000 2020,"@BarstoolTexasAM @BradenGall You don’t know what the score would be if we had played @UF.  All we know is what the score was when we actually played.  Florida should be ranked behind us, if only by a spot, but definitely behind us."
257,Fri Oct 23 15:22:51 +0000 2020,@ElectProject @UF Just chipped in $100. Thanks for your hard work.
258,Fri Oct 23 15:17:44 +0000 2020,Gainesville people: The Reitz Union has consistently had the shortest lines to early vote. Parking is free and social distancing has been well enforced. This is the easiest way to vote. @uf students please make sure your voice is heard!
259,Fri Oct 23 15:17:25 +0000 2020,"@Roland898 @ElectProject @UF Agreed, just had to get my thanks in to a UF professor. They teach so many that go out and make the big bucks. I’m so thankful for his work."
260,Fri Oct 23 15:17:04 +0000 2020,@UF_IFAS @UF @UF_FSHN I did! As a student I had a class that gave extra credit if you participated. Mine was taste testing tomatoes!
261,Fri Oct 23 15:15:13 +0000 2020,@CAFranchise @ElectProject @UF Yep the longer Texas outpaces Texas the better for Dems hope I would imagine
262,Fri Oct 23 15:12:52 +0000 2020,"@JKDgator @ElectProject @UF I know. All that is fine. I just wanted to point out that the US should have a national election commission that tracks this data on their own, getting the data directly from the 50 states. And not rely on the (unpaid) work of a single university professor with goodwill."
263,Fri Oct 23 15:12:33 +0000 2020,@ElectProject @UF Appreciate all the work you do! Thank you!
264,Fri Oct 23 15:08:57 +0000 2020,@ElectProject @UF Absolutely you should get credit. A shame that people try to not credit you (and your team) for all the work that you do
265,Fri Oct 23 15:07:13 +0000 2020,"@ElectProject @UF Michael,

Would you be willing to set up a small appreciation fund that is NOT supporting your students and research at UF, I have nothing against that and have donated in the past,

Anyways, appreciate all the hard work"
266,Fri Oct 23 15:01:32 +0000 2020,@ElectProject @UF Just gave - thanks for all you do. It is so appreciated.
267,Fri Oct 23 14:57:58 +0000 2020,@ElectProject @UF Just donated
268,Fri Oct 23 14:57:26 +0000 2020,"@ElectProject @UF And even with all the work you're doing at no cost to us, twenty people will come on this feed and request you create a new graph plotting the exact data they want in pink font with silver sprinkles. 

Thank you for all the data you provide. It is much appreciated."
269,Fri Oct 23 14:53:12 +0000 2020,"@ElectProject @UF Texas still leading California in raw vote is surprising. And they're crushing everyone in the 2016 comparison. 71%, when next is traditional VBM-heavy Montana at 62%. (North Carolina at 57% is another big deal.)"
270,Fri Oct 23 14:52:32 +0000 2020,@ElectProject @UF Just chipped in $50.  Thanks for the great work. Also - enjoyed your appearance with @AlHuntDC and @JamesCarville. Give us a heads up whenever you make an appearance!
271,Fri Oct 23 14:49:05 +0000 2020,"@ElectProject @UF If all the complainers gave a dollar, you would be richer than that goof who owns Amazon."
272,Fri Oct 23 14:48:16 +0000 2020,"T-minus 15 min until our next lecture in the #BiologyGoesVirtual Seminar Series! Dr. Jeremy McIntyre @McIntyre_Lab @UF will present “Hypothalamic Primary Cilia Control Energy and Skeletal Homeostasis”. For zoom info email lmflak@iu.edu. ""See"" you there"
273,Fri Oct 23 14:48:05 +0000 2020,"@ElectProject @UF More people have now ""early voted"" in Florida (4,771,956) than the total number of people who voted for Trump in Florida in the 2016 election (4,617,886) 😳 Looking good. Certainly not over. But I’m positively giddy. 😀"
274,Fri Oct 23 14:43:32 +0000 2020,@Roland898 @ElectProject @UF The people working for big tech companies were taught by university professors. My son is one of them in South Bay CA. And he was taught at UF. #GoGators
275,Fri Oct 23 14:42:06 +0000 2020,@ElectProject @UF Just donated !
276,Fri Oct 23 14:39:07 +0000 2020,"@freshprincess65 @SwayToTheLeft @ElectProject @UF @NYT @nytpolitics @nytimes While I respect @nytimes, here is not the time nor the moment. Dr. McDonald has been doing great work and is appreciated!"
277,Fri Oct 23 14:31:48 +0000 2020,@ElectProject @UF This is one awesome initiative guys !!! Attribution is the least one can do!#earlyvote #voteearly and just #vote
278,Fri Oct 23 14:31:11 +0000 2020,@ElectProject @UF Donated
279,Fri Oct 23 14:31:00 +0000 2020,@ElectProject @UF Thank you for what you are doing Professor.
280,Fri Oct 23 14:30:01 +0000 2020,@ElectProject @UF Just donated. Keep up the good work.
281,Fri Oct 23 14:29:40 +0000 2020,@ElectProject @UF I donated $5 last week. I know it’s not a fortune but it’s my thank you.
282,Fri Oct 23 14:28:27 +0000 2020,"@ElectProject @UF Thankyou so much Michael for all your work. Gave to @UF just now. Also, just to say, the Github page is elegantly simple. In a cluttered internet, it's a thing of beauty."
283,Fri Oct 23 14:28:00 +0000 2020,"@ElectProject @UF Here's a line from my editorial, which got 77k page views in the wee hours of the morning. ""Before Trump and Biden even took the stage Thursday night, 48.7 million Americans had already voted, according to the U.S. Elections Project..."""
284,Fri Oct 23 14:25:58 +0000 2020,"@ElectProject @UF Isn’t it odd that the US is home to big tech companies like Apple, Google - but is so incompetent election-wise compared to other countries when it comes to compiling election data in a national election commission, that they have to rely on the work of a university professor ?"
285,Fri Oct 23 14:24:49 +0000 2020,@Roland898 @ElectProject @UF Hmm. I don't know why that didn't dawn on me until now. You're absolutely right.
286,Fri Oct 23 14:22:56 +0000 2020,@ElectProject @UF It is written shoplifting
287,Fri Oct 23 14:20:59 +0000 2020,"RT @Roland898: @ElectProject @UF Thx, but what the US badly needs is a national election commission that automatically tracks this data, li…"
288,Fri Oct 23 14:20:47 +0000 2020,@ElectProject @UF Yeah saw your data before debate last night. Didn’t see any credit
289,Fri Oct 23 14:19:53 +0000 2020,"@ElectProject @UF Thx, but what the US badly needs is a national election commission that automatically tracks this data, like most other countries do. You got the FEC, but it’s basically just a commission that tracks campaign finance. Election commissions in other countries track voting data too."
290,Fri Oct 23 14:19:46 +0000 2020,"@ElectProject @UF Professor, consider it done."
291,Fri Oct 23 14:19:14 +0000 2020,"@SwayToTheLeft @ElectProject @UF @NYT @nytpolitics Seriously @nytimes? We’ve been following Michael for weeks, we know where the data came from."
292,Fri Oct 23 14:19:11 +0000 2020,@ElectProject @UF You got some love on ABC last night.
293,Fri Oct 23 14:18:07 +0000 2020,@ElectProject @UF Thank you for your hard work :)
294,Fri Oct 23 14:16:38 +0000 2020,@ElectProject @UF Your hard work should be acknowledged and appreciated. May I add that I think that you are a patriot.
295,Fri Oct 23 14:16:08 +0000 2020,@ElectProject @UF @NYT DO BETTER. Attribute the numbers. @nytpolitics
296,Fri Oct 23 13:52:46 +0000 2020,RT @CharlieMcBarley: @UF Why does the intent of the message sound wonderful but I know it's lip service for many? If Trump wins the left ar…
297,Fri Oct 23 13:52:00 +0000 2020,"@Gatorace1969 @UF Rofl, twitter flagged this as offensive.."
298,Fri Oct 23 11:53:22 +0000 2020,"@UF Why does the intent of the message sound wonderful but I know it's lip service for many? If Trump wins the left are going to go all out insane. Riots, violence, burning, looting, you name it. Oh BTW, next time a conservative speaker or group is silenced at UF, refer to the tweet."
299,Fri Oct 23 11:04:59 +0000 2020,@UF Would be nice to give your #UF20 alumni a proper graduation...
300,Fri Oct 23 09:58:35 +0000 2020,@UF Thank you for allowing early voting at the Reitz Union!
301,Fri Oct 23 05:31:47 +0000 2020,@DrMobeen @AmerAcadPeds @FloridaAAP @GAChapterAAP @Alchapaap @WolfsonChildren @AAPSOPT @AAPneonatal @UFMedicineJax @UF @AAPCADocs @NY1AAP @NYSAAPCH2 @NYSAAPCH3 Very aptly summarised. Vaccines need to be effective and safe.
302,Fri Oct 23 04:06:08 +0000 2020,@ChibiGoddess7 @Facebook @FacebookGaming @fbnewsroom @UF @PoweredbyINAP @adultswim @ComedyCentral @Chewy @SouthPark @cyborgturkey @RaysBaseball @joshuawongcf @ipacglobal You got a juicy ass. &lt;3
303,Fri Oct 23 03:31:13 +0000 2020,@PrecAgEngineer @UF @EscambiaExt @UGATifton @ped1785 @UGAExtension I use UGA’s airblast calibration guidelines every spring! Ceramic nozzles wear faster than you think
304,Fri Oct 23 03:07:53 +0000 2020,"@RepTedYoho @FeedtheFuture @UF @Livestock_Lab @UF_IFAS @FSI_UF_IFAS @uf_ansci @ILRI @USAID @gatesfoundation Do you only feed men or ""fucking bitches"" too?"
305,Fri Oct 23 02:58:02 +0000 2020,@RepTedYoho @FeedtheFuture @UF @Livestock_Lab @UF_IFAS @FSI_UF_IFAS @uf_ansci @ILRI @USAID @gatesfoundation Did you really call KellyAnne’s daughter a fvcking bitch???
306,Fri Oct 23 02:36:50 +0000 2020,@bj_mckay_bear @RepTedYoho @FeedtheFuture @UF @Livestock_Lab @UF_IFAS @FSI_UF_IFAS @uf_ansci @ILRI @USAID @gatesfoundation If you think of a democrat first that kinda just proves your bias... I just think old men
307,Fri Oct 23 02:35:27 +0000 2020,@carolgalusha @RepTedYoho @FeedtheFuture @UF @Livestock_Lab @UF_IFAS @FSI_UF_IFAS @uf_ansci @ILRI @USAID @gatesfoundation He called AOC a “ F*ck*ing B*tch”
308,Fri Oct 23 02:20:34 +0000 2020,"@Prof_JTaylor @Y_Cornelius_1 @angie_rasmussen @nataliexdean @UF You are welcome. I hate to get involved in stuff like this, but like you said, it is a disturbing pattern.  In science, we can  have our heated debates, but we need to stay rational and civil. Sometimes we are humbled, but that is no excuse to be unprofessional."
309,Fri Oct 23 02:06:18 +0000 2020,@MotleySlate @Y_Cornelius_1 @angie_rasmussen @nataliexdean @UF It's a disturbing pattern of behavior. Thank so much for bringing this to my attention.
310,Fri Oct 23 02:00:40 +0000 2020,"As of 10/22, at least 19,775 (+5,863 yst.) voters have cast ballots at on-campus polling places at #Florida universities

@FIU: 4,149
@FloridaAtlantic: 3,649
@UF: 3,156
@UCF: 2,567
@FloridaState: 2,273
@UWF: 1,982
@USouthFlorida: 1,235
@FAMU_1887: 744

#Election2020 #VoteEarly"
311,Fri Oct 23 00:52:00 +0000 2020,@UF In response to parents’ complaining?  Faculty mailing it in by going completely asynchronous?
312,Fri Oct 23 00:36:59 +0000 2020,@UFjbromfield @opentrons @UF @UF_IFAS @uf_ansci My DH says Pippi cause of the pipettes
313,Fri Oct 23 00:20:48 +0000 2020,@TunmiseAdeleye You know there's a spot for you @UF  why even bother when you playing from the get go man. For real
314,Fri Oct 23 00:13:02 +0000 2020,"@brandonspikes55 My guy, the fact you all came together to the swamp was a blessing in itself. A big thank you for all the dedication you all put in at @UF"
315,Thu Oct 22 20:43:22 +0000 2020,"@RepTedYoho @FeedtheFuture @UF @Livestock_Lab @UF_IFAS @FSI_UF_IFAS @uf_ansci @ILRI @USAID @gatesfoundation Under Trump, the country is more divided than ever &amp; the federal debt has exploded from 19 Trillion to 27 Trillion now. Trump has mishandled the virus with 220,000 dead, and many suffering long covid symptoms; 30 million unemployed; millions facing eviction; &amp; families starving!"
316,Thu Oct 22 20:25:44 +0000 2020,"@RepTedYoho @FeedtheFuture @UF @Livestock_Lab @UF_IFAS @FSI_UF_IFAS @uf_ansci @ILRI @USAID @gatesfoundation Sooo, dr. Adesogan is not a bitch?"
317,Thu Oct 22 20:18:57 +0000 2020,@ElectProject @electionsmith @UF What’s going on with Kentucky?  Why is the breakdown now all “0”
318,Thu Oct 22 19:21:35 +0000 2020,"@anradila17 @UF I go out 5 nights a week.. if it's not a place they know me, there's a wait out the door.  every place is slammed.  but I'm sure you think you're really smart."
319,Thu Oct 22 19:07:05 +0000 2020,"@anradila17 @UF cute coming from the guy who didn't even know we were open..  we're doing better than anyone else, and my house has gone up $300k since this started."
320,Thu Oct 22 19:04:34 +0000 2020,@davidcblackburn @StellarSquirrel @iDigBio @FloridaMuseum @UF fyi @YuzaKyla in case you didnt have this marked on your calendar.
321,Thu Oct 22 18:54:48 +0000 2020,"@FrogNews @UF I call them Adults, Patriots

One thing is sure . . . Florida will be at the top of the list of Deaths by State and that DeSantis wont be back"
322,Thu Oct 22 18:48:08 +0000 2020,@anradila17 I can't speak to the idiots running @UF they are allowed to fill the stadium.. as is every other team in Florida
323,Thu Oct 22 17:54:28 +0000 2020,"@UF scientists find tomato juices made from @UF_IFAS-bred tomatoes taste good. @UF_FSHN, @cvivian86."
324,Thu Oct 22 17:47:09 +0000 2020,"@RepTedYoho @FeedtheFuture @UF @Livestock_Lab @UF_IFAS @FSI_UF_IFAS @uf_ansci @ILRI @USAID @gatesfoundation ⚠️China's new amendment draft to the Law on National Defense
''China could use its armed forces to protect overseas Chinese citizens, organizations, units and facilities''  I'm so scared😝 
We can't keep anything Chinese 
They are behaving like Russia"
325,Thu Oct 22 17:27:49 +0000 2020,"Dear #Florida @FlaDems @FloridaGOP @FloridaGOPWomen @FlipItDem @ufc @UF @FloridaGators @Seminoles @UCFKnights @MiamiHurricanes,
Has anyone seen @GovRonDeSantis? #COVID19 from The Moron’s Rally standing next 2ft from Kimberly Guifoyle with no Mask?"
326,Thu Oct 22 17:24:31 +0000 2020,"@RepTedYoho @FeedtheFuture @UF @Livestock_Lab @UF_IFAS @FSI_UF_IFAS @uf_ansci @ILRI @USAID @gatesfoundation Who did @RepTedYoho call a ""f*cking b*tch""?  His daughter!?"
327,Thu Oct 22 16:43:10 +0000 2020,@ElectProject @electionsmith @UF Would love to know what's going on with Kentucky's data?
328,Thu Oct 22 16:32:29 +0000 2020,200+ registrants already. Researchers from @UF @FIU @Seminoles @MPFNeuro #UniversityofSouthFlorida and @univmiami will highlight exciting work in #NeuralEngineering #neuroscience
329,Thu Oct 22 16:19:37 +0000 2020,"RT @heavyredaction: What an incredible talk by @safiyanoble just now at @UF. Of many brilliant moments, this comment stood out: ""The big da…"
330,Thu Oct 22 16:05:04 +0000 2020,@gonzlaur @safiyanoble @UF How did l miss this  talk?
331,Thu Oct 22 15:43:10 +0000 2020,"@UF Thank you, and Go Gators!"
332,Thu Oct 22 15:37:28 +0000 2020,@ElectProject @electionsmith @UF Thank you for your work
333,Thu Oct 22 14:53:32 +0000 2020,".@UF Happy Birthday, Steve Orlando!"
334,Thu Oct 22 14:48:27 +0000 2020,"RT @lanthonyuf: Dr. @safiyanoble says ""no reputable [tech] program"" should let its graduates go out into the world not being aware of how t…"
335,Thu Oct 22 14:21:41 +0000 2020,@RhiannonKarp @ReverendKite @lilrozsa @UF Ya ok she/her
336,Thu Oct 22 14:21:10 +0000 2020,@lilrozsa @UF Take your shirt off!
337,Thu Oct 22 12:33:38 +0000 2020,"@lilrozsa @maecquinn @UF @NAACP_LDF @Sifill_LDF @JNelsonLDF @splcenter Hello Lillian, we are working with local partners as we have received reports of this scam. If you have any questions or concerns, please call 352-392-1111. Stay safe!"
338,Thu Oct 22 12:04:28 +0000 2020,@eaudefiji @UF NixX €igentLich I miGht Go ah€@d wit d@t
339,Thu Oct 22 08:28:14 +0000 2020,"RT @lanthonyuf: Dr. @safiyanoble says ""no reputable [tech] program"" should let its graduates go out into the world not being aware of how t…"
340,Thu Oct 22 07:58:29 +0000 2020,RT @FlChamber: Special thanks to @UF and @kaplanmark for telling Florida’s business community about the future of artificial intelligence i…
341,Thu Oct 22 06:44:43 +0000 2020,"RT @lanthonyuf: Dr. @safiyanoble says ""no reputable [tech] program"" should let its graduates go out into the world not being aware of how t…"
342,Thu Oct 22 05:09:58 +0000 2020,"RT @lanthonyuf: Dr. @safiyanoble says ""no reputable [tech] program"" should let its graduates go out into the world not being aware of how t…"
343,Thu Oct 22 04:13:49 +0000 2020,"@UFExplore @alyssafalise @UFHealth @UFPharmacy @UFNews @UF @UFatWork If you give a million dollars to half the villages in Sri Lanka, you’ll get an answer on Kratom in a week 😂"
344,Thu Oct 22 03:48:58 +0000 2020,"RT @lanthonyuf: Dr. @safiyanoble says ""no reputable [tech] program"" should let its graduates go out into the world not being aware of how t…"
345,Thu Oct 22 03:29:10 +0000 2020,The football games might stop but the tweets won’t @UF. I am relentless
346,Thu Oct 22 03:07:43 +0000 2020,"RT @gonzlaur: From @safiyanoble talk at @UF today: #ux is increasingly hiring Black and Latina women, but they are brought in to retrofit r…"
347,Thu Oct 22 02:58:17 +0000 2020,"@kari_jerge @MSharifpourMD @UMichMedAdmiss @AmandaFobare Sorry Dr. Jerge I could not resist.

@UF Graduate

Hoping you and Styker are having a good evening"
348,Thu Oct 22 02:44:55 +0000 2020,"RT @lanthonyuf: Dr. @safiyanoble says ""no reputable [tech] program"" should let its graduates go out into the world not being aware of how t…"
349,Thu Oct 22 02:38:01 +0000 2020,@Uncommon_Saint @aselepak @UF @AngelaTegnelia @steelers @UFJSchool @NFL EXPLOSIVE!
350,Thu Oct 22 02:31:14 +0000 2020,@michaelmilken1 @CarlosGSmith @AnnaForFlorida @UF How much you asking for the conglomerate?
351,Thu Oct 22 02:16:59 +0000 2020,@BrianCCastrucci @soccerhaus @sryantribune @UF @Patriots @HokiesFB @NotreDame They aren’t following the same testing protocol as the B1G/PAC 12 though. Testing has be woefully inadequate
352,Thu Oct 22 02:12:57 +0000 2020,"@laurenbpoe @UF @KimBartonSOE Can we talk about that flow, though? COVID hair suits you well..."
353,Thu Oct 22 02:09:03 +0000 2020,@WilkowMajority @UF My coach!!!!
354,Thu Oct 22 02:07:34 +0000 2020,Wait so college educated ppl are NOT apparently part of the working class according to dummy @IngrahamAngle #ing.. I have a degree from @UF and I work hard. Guess I'm not a working class individual who lost his business due to the bullshit fuckin lie. Stfu @IngrahamAngle
355,Thu Oct 22 01:55:26 +0000 2020,"@homerdance @soccerhaus @sryantribune Agree that adult conversation &amp; debate is rare but welcomed. On the need, note that Saban’s &amp; @UF + came after road trips. 14 day trends in OH ⬆️60%, IL ⬆️83%, MI ⬆️86%. So community spread is a concern. Also ask the @Patriots @HokiesFB or @NotreDame if it’s  perfect."
356,Thu Oct 22 01:43:53 +0000 2020,@Judgement63 @UF I never went to one game. I wasn't watching Football before it was cool.
357,Thu Oct 22 01:29:56 +0000 2020,"@nicoleegrimes @Music_at_York @UF @imanimosley Wasn’t it wonderful?  Great you could be there, Nicole, and so pleased we could do this, Imani!"
358,Thu Oct 22 01:29:05 +0000 2020,"RT @lanthonyuf: Dr. @safiyanoble says ""no reputable [tech] program"" should let its graduates go out into the world not being aware of how t…"
359,Thu Oct 22 01:17:39 +0000 2020,"Dear @JoeBiden &amp; @KamalaHarris if you win, please use your power to stop @UF from moving forward with Face2Face classes in Spring. I'm merely a grad student that is required to teach, and I don't wanna die before graduation."
360,Thu Oct 22 00:35:28 +0000 2020,"RT @AlisaValentin: Just finished speaking on a @UF Association of Black Alumni panel for prospective students. 

It was so great chatting a…"
361,Thu Oct 22 00:28:51 +0000 2020,RT @jorge_lingo: @safiyanoble called herself an abolitionist in the tech space and I loved that! I am hopeful that our own AI initiative @U…
362,Thu Oct 22 00:27:15 +0000 2020,@alex_patton @laurenbpoe @UF @KimBartonSOE The students aren’t here.  Hidden benefit of Covid?
363,Thu Oct 22 00:15:58 +0000 2020,"With day 3 of #EarlyVoting completed, at least 13,912 (+5,086 yst.) voters have cast ballots at on-campus polling places at #Florida universities

@FloridaAtlantic: 2,698
@UF: 2,326
@FIU: 2,225
@UCF: 1,835
@FloridaState: 1,761
@UWF: 1,575
@USouthFlorida: 937
@FAMU_1887: 555"
364,Thu Oct 22 00:13:22 +0000 2020,"Just finished speaking on a @UF Association of Black Alumni panel for prospective students. 

It was so great chatting alongside fellow alum about the great academic &amp; social experiences we had there. 

Go Gators! 🐊🐊🐊"
365,Thu Oct 22 00:09:43 +0000 2020,"@jorge_lingo @safiyanoble @UF Also, to reach that 50% mark: you should all know that @jorge_lingo is just about the nicest (if not also the smartest) person I've ever met."
366,Thu Oct 22 00:06:04 +0000 2020,@jorge_lingo @safiyanoble @UF If you'll let me take liberty with an analogy: our political parties could be viewed as terrible example of what happens when you don't make an effort to ensure your training set (the data you build your model off of) are representative of the population of interest. 2/2 (okay 3)
367,Thu Oct 22 00:04:31 +0000 2020,"RT @lanthonyuf: Dr. @safiyanoble says ""no reputable [tech] program"" should let its graduates go out into the world not being aware of how t…"
368,Thu Oct 22 00:04:27 +0000 2020,@jorge_lingo @safiyanoble @UF There was interesting NYT op-ed about how 90% of the political tweets are generated by the 10% of Twitter's population (itself a self-selected subsample of the general pop). 1/2
369,Thu Oct 22 00:03:22 +0000 2020,"RT @lanthonyuf: Dr. @safiyanoble says ""no reputable [tech] program"" should let its graduates go out into the world not being aware of how t…"
370,Thu Oct 22 00:02:07 +0000 2020,"@jorge_lingo @safiyanoble @UF I've used the term ""self-fulfilling prediction."" If your training set it biased (hypothetically say you use ML an algorithm to predict good job candidates), then when you apply it out of sample you may reinforce those biases. This is why Statisticians care so much about sampling."
371,Wed Oct 21 23:58:53 +0000 2020,"RT @lanthonyuf: Dr. @safiyanoble says ""no reputable [tech] program"" should let its graduates go out into the world not being aware of how t…"
372,Wed Oct 21 23:49:00 +0000 2020,"RT @heavyredaction: What an incredible talk by @safiyanoble just now at @UF. Of many brilliant moments, this comment stood out: ""The big da…"
373,Wed Oct 21 23:48:22 +0000 2020,@jorge_lingo @safiyanoble @UF I agree!!! AI needs to be anti-racist!!!
374,Wed Oct 21 23:47:28 +0000 2020,RT @FlChamber: Special thanks to @UF and @kaplanmark for telling Florida’s business community about the future of artificial intelligence i…
375,Wed Oct 21 23:46:33 +0000 2020,"What an incredible talk by @safiyanoble just now at @UF. Of many brilliant moments, this comment stood out: ""The big data of America is its racist, sexist, classist past. When we use data from the past, we are predicting them into the future."""
376,Wed Oct 21 23:44:13 +0000 2020,@safiyanoble called herself an abolitionist in the tech space and I loved that! I am hopeful that our own AI initiative @UF will hire more faculty in Black Studies and other ethnic studies engaging with tech and engineering because data is not just numbers. 3/3
377,Wed Oct 21 23:44:12 +0000 2020,"just attended a great talk by @safiyanoble hosted by @UF Af Am Studies titled ""Your search algorithm is political (or why we need Black Studies in AI)"". some key takeaways: social inequality won't be solved by an app. Search algorithms are not unbiased. 1/n"
378,Wed Oct 21 23:29:20 +0000 2020,"Dr. @safiyanoble says ""no reputable [tech] program"" should let its graduates go out into the world not being aware of how their algorithms could be misused and shouted out to @UF for the ""great things"" we're doing here to increase ties between humanities/ethics and STEM. @UFCISE"
379,Wed Oct 21 23:25:48 +0000 2020,"RT @gonzlaur: From @safiyanoble talk at @UF today: #ux is increasingly hiring Black and Latina women, but they are brought in to retrofit r…"
380,Wed Oct 21 23:22:51 +0000 2020,"RT @gonzlaur: From @safiyanoble talk at @UF today: #ux is increasingly hiring Black and Latina women, but they are brought in to retrofit r…"
381,Wed Oct 21 23:22:16 +0000 2020,Waiting for you @Georgetown and @UF ⏰
382,Wed Oct 21 23:15:24 +0000 2020,"@soonmeekim @LAGRANTFoundatn @UF @GladstonePlace Thank you, Soon Mee!!"
383,Wed Oct 21 23:11:00 +0000 2020,"From @safiyanoble talk at @UF today: #ux is increasingly hiring Black and Latina women, but they are brought in to retrofit rather than build inclusive tech 💯"
384,Wed Oct 21 22:43:05 +0000 2020,"Dr. @safiyanoble says algorithms are racist because the ""big data"" of America is based on a racist, sexist past... As engineers, we have to do better. Great seminar co-hosted by @UF Dept of African Studies and @UFCISE Infotech Speaker Series!"
385,Wed Oct 21 21:48:55 +0000 2020,"@stephenbillman @sryantribune @jensenoffcampus And postponing and cancelling games. @CoachDanMullen wanted to “fill the swamp,” but now @UF has no games for two weeks due a #COVID19 outbreak."
386,Wed Oct 21 21:14:37 +0000 2020,"@DCGatorClub It’s unfortunate @UF decided to require standardized tests, unlike many other colleges this year. So many kids in the #dmv have been unable to take them and/or took them after many cancellations."
387,Wed Oct 21 20:52:16 +0000 2020,You guys need to collab on a sleeping gas drug for rabid monkeys that think vandalism is okay form of protest. @JSOPIO @FBIJacksonville @UF @kellanlutz
388,Wed Oct 21 20:37:20 +0000 2020,@laurenbpoe @UF @KimBartonSOE I was just talking with someone today about how lucky we are to have @KimBartonSOE
389,Wed Oct 21 20:35:08 +0000 2020,@JoeRuss13283968 @ElectProject @electionsmith @UF For a moment I was going to cry but then I saw this chart is from 2018.
390,Wed Oct 21 20:00:10 +0000 2020,RT @FlChamber: Special thanks to @UF and @kaplanmark for telling Florida’s business community about the future of artificial intelligence i…
391,Wed Oct 21 19:45:33 +0000 2020,@alex_patton @UF @KimBartonSOE Maybe. I went at 2:00 and it was steady. I think about 1600 up to that point?
392,Wed Oct 21 19:03:24 +0000 2020,Special thanks to @UF and @kaplanmark for telling Florida’s business community about the future of artificial intelligence in Florida’s education system. The Florida Chamber looks forward to your future successes. #FutureFL #RelaunchFL #ReimagineFL
393,Wed Oct 21 17:59:04 +0000 2020,"@PiperPerabo @Everytown @RaysBaseball @RuthsListFL @FLRightsRestore @UCF @UF @univmiami @ohiou @PennStateAlums @AMarch4OurLives @NBCTheVoice Dear Piper and I have been writing for a long time to talk to you, I am a fan of you who writes on Facebook in COVERT AFFAIRS ITALIA I wish I could also speak to you in SKYPE Serge Antoine.GOMEZ, on email sergeagomez@gmail.com for friendship thanks"
394,Wed Oct 21 17:57:20 +0000 2020,"If you are interested in Neuroscience programs @UF, follow @UFNeuroscience @UFMBI @UFCTRND @UFNeuroGenetics @UFMDFellowship @UFMDC and don't forget to follow me @SENDCon2020"
395,Wed Oct 21 17:45:16 +0000 2020,"@morah_sarah @UF I doubt they counted my absentee ballot but my roommate’s was the opposite, same county and same boat, so that’s how I sleep at night. 

I think they’ll do pics on other platforms! @UFHillel?"
396,Wed Oct 21 17:31:55 +0000 2020,"@sbbEZas123 @UF Correct! But I want to see photos of these golf carts!

That election was so traumatizing. Just the idea of college students + voting in Florida makes me nauseous!"
397,Wed Oct 21 17:25:53 +0000 2020,"@morah_sarah @UF You're nervous about FL voting, right? It's not the golf carts? Just checking.

(Also, there was one person in Gville when I was an undergrad with the same color/model of my car + a Nader sticker. People asked me about ""my"" Nader sticker all the time. Twas frustrating. NOT ME.)"
398,Wed Oct 21 17:14:11 +0000 2020,@nicoleegrimes @Music_at_York @RachelCowgill1 @UF thank you so much for coming!
399,Wed Oct 21 16:37:56 +0000 2020,@sbbEZas123 @UFHillel @UF video needed. Seriously. For my day job.
