,created_at,full_text
162,Thu Oct 22 17:30:18 +0000 2020,@VickiMcKenna @UWMadison @EmpowerWi Unbelievable bullshit. 🤬
163,Thu Oct 22 16:01:19 +0000 2020,@AllisonHutchiso @mit_cmsw @MIT_Sciwrite @KendraWrites @UWMadison Wow! Thanks for tagging me - this sounds super interesting!
164,Thu Oct 22 15:56:06 +0000 2020,"@UWMadison @madisonpolice @CityofMadison voting changes ""due to thunderstorms"" ??"
165,Thu Oct 22 14:11:29 +0000 2020,@carolineradaj @UWMadison Google says an electric fence can easily stop a Badger. Wonder if I can find 100 yards of fencing by next Saturday? 😉
166,Thu Oct 22 11:54:35 +0000 2020,"RT @dianeharris: Provide student debt relief, esp for the most vulnerable borrowers: “They have had to prioritize non-debt needs, at potent…"
167,Thu Oct 22 11:39:49 +0000 2020,"RT @dianeharris: Provide student debt relief, esp for the most vulnerable borrowers: “They have had to prioritize non-debt needs, at potent…"
168,Thu Oct 22 11:21:11 +0000 2020,". @UWMadison hey so when are you gonna crackdown on students? The number of parties being held is still way too high. Stop being a useless fucking institution and do something. Oh, and do it with the health and safety of others in mind, not MONEY."
169,Thu Oct 22 10:46:42 +0000 2020,"Provide student debt relief, esp for the most vulnerable borrowers: “They have had to prioritize non-debt needs, at potential cost to their own credit, so that their families are not facing housing or food insecurity.” @FenabaAddo @UWMadison"
170,Thu Oct 22 04:11:34 +0000 2020,"@UWMadison And based on all the evidence provided tonight to this message, I think it’s safe to conclude that there is no guaranteed contact tracing plan for in-person classes at this time."
171,Thu Oct 22 00:36:22 +0000 2020,@pateljm @thodrek @WARF_News @NSF @uwcdis @UWMadisonLS @UWMadison Congrats
172,Wed Oct 21 23:51:24 +0000 2020,"RT @DrSamiSchalk: @HalAllen784 Queer Comics! It’s a one credit hour seminar for Open House, @UWMadison’s gender and sexuality living learni…"
173,Wed Oct 21 23:29:28 +0000 2020,"@a_wild_acafan @DeondreSmiles @DrSamiSchalk @HalAllen784 @UWMadison I taught during my postdoc. I didn't do as much research as I should've, tbh."
174,Wed Oct 21 23:28:43 +0000 2020,@a_wild_acafan @DeondreSmiles @DrSamiSchalk @HalAllen784 @UWMadison Feel free to DM me if you ever wanna talk more.
175,Wed Oct 21 23:23:26 +0000 2020,@DeondreSmiles @piffilicious @DrSamiSchalk @HalAllen784 @UWMadison Thanks for all the insight y’all I’ll be applying to whatever I can find that fits me both in and out of academia. I feel the love in the advice. THanks!
176,Wed Oct 21 23:21:46 +0000 2020,@a_wild_acafan @piffilicious @DrSamiSchalk @HalAllen784 @UWMadison I’m teaching a course next spring as part of my postdoc!
177,Wed Oct 21 23:20:53 +0000 2020,@a_wild_acafan @piffilicious @DrSamiSchalk @HalAllen784 @UWMadison Some post docs offer teaching opportunities if you want them!
178,Wed Oct 21 23:19:39 +0000 2020,@DeondreSmiles @piffilicious @DrSamiSchalk @HalAllen784 @UWMadison That is rather than jumping into another big research project right away
179,Wed Oct 21 23:19:06 +0000 2020,"@DeondreSmiles @piffilicious @DrSamiSchalk @HalAllen784 @UWMadison Honestly though, I really want to teach. I’be been doing peer education since high school and I enjoy helping students"
180,Wed Oct 21 23:17:32 +0000 2020,"@piffilicious @DrSamiSchalk @a_wild_acafan @HalAllen784 @UWMadison I’m in a postdoc right now as well!! It’s been very helpful to me as far as managing my research agenda, and applying for jobs!"
181,Wed Oct 21 23:10:25 +0000 2020,"@DrSamiSchalk @a_wild_acafan @HalAllen784 @UWMadison Very true! I'm in the social sciences. I'm actually considering doing another one, mostly to retrain in a different area and become eligible for totally different jobs."
182,Wed Oct 21 23:05:47 +0000 2020,@a_wild_acafan @piffilicious @HalAllen784 @UWMadison Usually post docs pay less but require zero or little teaching. It didn’t impact my time to tenure
183,Wed Oct 21 22:17:00 +0000 2020,"@UWMadison @matthewmitnick_ Two implications: 

If a student thinks that masks and distancing were done in their class, then other students would not be included in that contact tracing.

If a student does not self-report close contact, then other students would not be included in that contact tracing."
184,Wed Oct 21 21:51:58 +0000 2020,"@UWMadison @matthewmitnick_ If, for instance, a student in my class of 30 tested positive, would the other students be involved in contact tracing (assuming the student who tested positive thought everyone had been distanced enough)?"
185,Wed Oct 21 21:51:04 +0000 2020,@DrSamiSchalk @piffilicious @HalAllen784 @UWMadison did it hurt your tenure clock? or were you able to sort of pickup where you left off? Is a postdoc less time consuming than a faculty job then?
186,Wed Oct 21 21:49:07 +0000 2020,"@UWMadison @matthewmitnick_ At last night's Madison Common Council meeting, UW admin claimed that most classroom interactions would not fall under the university's definition of ""close contact."" If accurate, those students and instructors would not be involved in contact tracing if a peer tested positive."
187,Wed Oct 21 21:47:14 +0000 2020,@a_wild_acafan @piffilicious @HalAllen784 @UWMadison I also did a postdoc for a year after 2 years on the tenure track. It’s more common in humanities and social sciences I think. I used the time to finish my first book and apply for jobs. That’s how I made my move to my current job. I applied and interviewed while on a postdoc
188,Wed Oct 21 21:46:24 +0000 2020,@matthewmitnick_ @UWMadison @robwisc It would have helped out our understanding if UW staff actually answered the questions instead of dodging nearly all of them
189,Wed Oct 21 21:24:58 +0000 2020,@a_wild_acafan @DrSamiSchalk @HalAllen784 @UWMadison You gotta do what you gotta do!
190,Wed Oct 21 21:22:49 +0000 2020,@piffilicious @DrSamiSchalk @HalAllen784 @UWMadison Really?? I did not know you could do that
191,Wed Oct 21 21:22:23 +0000 2020,@a_wild_acafan @DrSamiSchalk @HalAllen784 @UWMadison I did a postdoc after 2 years on the TT as a way to change gears.
192,Wed Oct 21 21:20:50 +0000 2020,@piffilicious @DrSamiSchalk @HalAllen784 @UWMadison I will but you’re only a postdoc for so long
193,Wed Oct 21 21:20:10 +0000 2020,@a_wild_acafan @DrSamiSchalk @HalAllen784 @UWMadison Keep an eye out for the future?
194,Wed Oct 21 21:17:19 +0000 2020,@DrSamiSchalk @piffilicious @HalAllen784 @UWMadison :/ nothing I’m qualified for sadly
195,Wed Oct 21 21:13:44 +0000 2020,@VickiMcKenna @UWMadison @EmpowerWi More tax dollars pissed away.
196,Wed Oct 21 21:12:16 +0000 2020,@DrSamiSchalk @piffilicious @HalAllen784 @UWMadison Whuuuuuuuuttttttt *zips off to look*
197,Wed Oct 21 21:11:49 +0000 2020,@a_wild_acafan @piffilicious @HalAllen784 @UWMadison There are several postdoc opportunities at @UWMadison!
198,Wed Oct 21 21:06:02 +0000 2020,@piffilicious @DrSamiSchalk @HalAllen784 @UWMadison Well I would love that if the position exists
199,Wed Oct 21 21:03:44 +0000 2020,@a_wild_acafan @DrSamiSchalk @HalAllen784 @UWMadison Postdoc possibility?
200,Wed Oct 21 21:02:34 +0000 2020,@DrSamiSchalk @HalAllen784 @UWMadison I wish I’d known you were out there when I was starting my PhD!
201,Wed Oct 21 20:58:51 +0000 2020,@DrSamiSchalk @a_wild_acafan @UWMadison I'm trying to get like you.
202,Wed Oct 21 20:55:54 +0000 2020,@a_wild_acafan @HalAllen784 @UWMadison It’s a pretty sweet gig!
203,Wed Oct 21 20:51:14 +0000 2020,@DrSamiSchalk @HalAllen784 @UWMadison Omg. What a dream job.
204,Wed Oct 21 19:00:02 +0000 2020,"Going to @UWMadison to get a #COVID19 test.

I've been very safe this whole pandemic. Wearing a mask. Social distancing. Staying home.

I have no idea where or how I got sick. But now I feel achy, exhausted, and a little feverish.

WISCONSIN YOU HAVE TO DO BETTER"
205,Wed Oct 21 17:42:58 +0000 2020,@VickiMcKenna @UWMadison @EmpowerWi They are not seeing sick students at all the UW system schools so they have to artificially inflate the numbers somehow.
206,Wed Oct 21 17:28:54 +0000 2020,"@matthewmitnick_ @d8alder Joke’s on us, we might literally die because @UWMadison is causing the campus outbreak"
207,Wed Oct 21 16:35:49 +0000 2020,@NPRCnews @UWMadison Parkinsons killed my grandmother i never knew
208,Wed Oct 21 16:34:45 +0000 2020,"RT @NPRCnews: Parkinson’s disease affects more than 10 million people worldwide. Recently, scientists at @UWMadison #WiNPRC discovered a ne…"
209,Wed Oct 21 16:21:35 +0000 2020,"RT @UWBIPOCCo: Hey @UWMadison, good to see your tokenization isn’t limited to just your students. Way to send the one person of color to sp…"
210,Wed Oct 21 16:05:26 +0000 2020,"RT @UWBIPOCCo: Hey @UWMadison, good to see your tokenization isn’t limited to just your students. Way to send the one person of color to sp…"
211,Wed Oct 21 15:31:12 +0000 2020,"RT @NPRCnews: Parkinson’s disease affects more than 10 million people worldwide. Recently, scientists at @UWMadison #WiNPRC discovered a ne…"
212,Wed Oct 21 15:20:33 +0000 2020,"RT @EdTreisJr: @VickiMcKenna @davekincaid @UWMadison @EmpowerWi Really getting sick of this nonsense, the intention is blatantly obvious"
213,Wed Oct 21 15:14:18 +0000 2020,@nascarwoman68 @VickiMcKenna @UWMadison @EmpowerWi Testing is all paid for by the cares act. They shouldn't be giving money to anyone.
214,Wed Oct 21 15:13:40 +0000 2020,"@VickiMcKenna @davekincaid @UWMadison @EmpowerWi Really getting sick of this nonsense, the intention is blatantly obvious"
215,Wed Oct 21 14:45:46 +0000 2020,"RT @UWBIPOCCo: Hey @UWMadison, good to see your tokenization isn’t limited to just your students. Way to send the one person of color to sp…"
216,Wed Oct 21 12:18:11 +0000 2020,"RT @NPRCnews: Parkinson’s disease affects more than 10 million people worldwide. Recently, scientists at @UWMadison #WiNPRC discovered a ne…"
217,Wed Oct 21 09:18:32 +0000 2020,@UWCarbone @FreeStudy6 @Oncology_NP @onfgivesback @UWMadison Wanna study at Tuerkey
218,Wed Oct 21 08:49:42 +0000 2020,"RT @UWCarbone: And lest we forget, @Oncology_NP was also a 2020 Doctoral Scholarship Recipient from @onfgivesback. The scholarship will hel…"
219,Wed Oct 21 08:16:45 +0000 2020,"@SenRonJohnson @UWMadison @cmn_live @lcoocc Trump’s own business history is filled with overseas financial deals, and some have involved the Chinese state. He spent a decade pursuing projects in China, operating an office there i. his 1sr run for president &amp; forging a partnership with a major government-controlled company."
220,Wed Oct 21 05:39:24 +0000 2020,"RT @DrSamiSchalk: @HalAllen784 Queer Comics! It’s a one credit hour seminar for Open House, @UWMadison’s gender and sexuality living learni…"
221,Wed Oct 21 05:38:31 +0000 2020,"RT @DrSamiSchalk: @HalAllen784 Queer Comics! It’s a one credit hour seminar for Open House, @UWMadison’s gender and sexuality living learni…"
222,Wed Oct 21 05:04:38 +0000 2020,"Frankly, we demanded it yesterday. We demanded it last year. We demanded it in 1969 yet @UWMadison has refused to do even the bare minimum to ensure any ounce of justice for BIPOC students was fulfilled yet you have the AUDACITY plaster our faces in your brochures? How dare you."
223,Wed Oct 21 05:02:46 +0000 2020,"RT @tarahstangler: Additionally, @BeckyBlank, @LoriReesor &amp; other @UWMadison admin, I hope you both take to heart the fact that many Alders…"
224,Wed Oct 21 05:02:42 +0000 2020,@nat_ingraham @UWStevensPoint @UWMadison I’ve actually seen a decrease in coursework this week and some professors even reached out to us about this topic. It’s been really great. Madison should definitely follow
225,Wed Oct 21 04:57:47 +0000 2020,"Thanks @d8alder for suggesting @UWMadison change its “Smart Restart” plan. To the 14 alders who voted against the NONBINDING resolution, how can you call students constituents? For a communication breakdown to occur, there must be communication. @UWMadison doesn’t want to listen!"
226,Wed Oct 21 04:56:33 +0000 2020,"Additionally, @BeckyBlank, @LoriReesor &amp; other @UWMadison admin, I hope you both take to heart the fact that many Alders tonight were disgusted by the way you have excluded students — specifically BIPOC students from conversations on campus."
227,Wed Oct 21 04:52:17 +0000 2020,&amp; every time a @UWMadison administrator toted the words “shared governance” you knowingly wasted your breathe. You are all WELL aware of what Act 55 did to our rights to shared governance. You removed students / faculty &amp; staff from the equation. That’s not shared governance.
228,Wed Oct 21 03:55:35 +0000 2020,"RT @UWBIPOCCo: Hey @UWMadison, good to see your tokenization isn’t limited to just your students. Way to send the one person of color to sp…"
229,Wed Oct 21 03:39:38 +0000 2020,@UWBIPOCCo @UWMadison Can you explain how regulations are racist? This is an unhinged take.
230,Wed Oct 21 03:28:13 +0000 2020,@DrSamiSchalk @UWMadison Aww man! 😢
231,Wed Oct 21 03:27:27 +0000 2020,@HalAllen784 @UWMadison It is online. But it’s only for folks living in the Open House residence. The course is one way we build community among the residents.
232,Wed Oct 21 03:26:18 +0000 2020,@DrSamiSchalk @UWMadison I just remembered I live in Texas. Can you offer this course online? Or something? 🤣
233,Wed Oct 21 03:23:59 +0000 2020,"@HalAllen784 Queer Comics! It’s a one credit hour seminar for Open House, @UWMadison’s gender and sexuality living learning community (basically a residence hall floor full of young LBGTQIA folks). I’m the Open House Faculty Director."
234,Wed Oct 21 03:18:11 +0000 2020,"RT @UWBIPOCCo: Hey @UWMadison, good to see your tokenization isn’t limited to just your students. Way to send the one person of color to sp…"
235,Wed Oct 21 03:14:08 +0000 2020,@RealJardChatty @UWStevensPoint @UWMadison  and where do you stand on this important topic ?
236,Wed Oct 21 03:02:50 +0000 2020,"RT @UWBIPOCCo: Hey @UWMadison, good to see your tokenization isn’t limited to just your students. Way to send the one person of color to sp…"
237,Wed Oct 21 03:00:29 +0000 2020,"RT @UWBIPOCCo: Hey @UWMadison, good to see your tokenization isn’t limited to just your students. Way to send the one person of color to sp…"
238,Wed Oct 21 03:00:08 +0000 2020,"RT @UWBIPOCCo: Hey @UWMadison, good to see your tokenization isn’t limited to just your students. Way to send the one person of color to sp…"
239,Wed Oct 21 03:00:00 +0000 2020,"RT @UWBIPOCCo: Hey @UWMadison, good to see your tokenization isn’t limited to just your students. Way to send the one person of color to sp…"
240,Wed Oct 21 02:57:57 +0000 2020,"Hey @UWMadison, good to see your tokenization isn’t limited to just your students. Way to send the one person of color to speak during the common council meeting! Doesn’t change the fact that your COVID regulations are disproportionally affecting BIPOC folx though."
241,Tue Oct 20 21:30:34 +0000 2020,@sreecharan93 @DWShaffer @UWMadison yes it is! We've adapted to insure safety given #COVID19
242,Tue Oct 20 20:19:11 +0000 2020,@EdScoop_news @CanvasLMS @UWMadison @Instructure Nice!
243,Tue Oct 20 20:12:21 +0000 2020,RT @a2ru_News: #a2rulandandequity attendees: Tell us what the conference theme means to you and win prizes! Share your thoughts and/or an i…
244,Tue Oct 20 20:01:17 +0000 2020,@Alex__Ebert @BGOV And OF COURSE @UWMadison prof @bcburden is going to point out that the #midwest matters. 💪
245,Tue Oct 20 19:15:08 +0000 2020,@peta @UWMadison Omg that’s horrible. Wicked bastard 😡
246,Tue Oct 20 18:52:58 +0000 2020,@UWMadison @UWMadPhysics @UWMadisonChem in spite of research money walker stole
247,Tue Oct 20 16:46:31 +0000 2020,ima need a p/f option given @UWMadison
248,Tue Oct 20 16:17:48 +0000 2020,@chr1sa @UWMadison BuT yOU’ll DiE iF YoU gO OutSide!!! 2 weeks to stop the spread turned into 6 months. Covid will be gone right after the election. Plain and simple.
249,Tue Oct 20 15:49:38 +0000 2020,RT @a2ru_News: #a2rulandandequity attendees: Tell us what the conference theme means to you and win prizes! Share your thoughts and/or an i…
250,Tue Oct 20 15:45:53 +0000 2020,#a2rulandandequity attendees: Tell us what the conference theme means to you and win prizes! Share your thoughts and/or an image &amp; you'll be entered to win a swag box w/ a book and @a2ru_News &amp; @UWMadison goodies! Just use  #a2rulandandequity and #a2rumadison20 when you post!
251,Tue Oct 20 15:11:00 +0000 2020,"And lest we forget, @Oncology_NP was also a 2020 Doctoral Scholarship Recipient from @onfgivesback. The scholarship will help her as she goes for her PhD at @UWMadison. Congrats!"
252,Tue Oct 20 14:31:07 +0000 2020,"@UWMadison MASKS REQUIRED ON ALL PUBLIC PATHS, SIDEWALKS, AND TRAILS. ESPECIALLY THOSE OWNED AND OPERATED BY THE UNIVERSITY. This isn’t hard"
253,Tue Oct 20 13:38:39 +0000 2020,"@dawson_leslie @UWMadison Looking forward to having you, Dawson! Thank you for joining us our Badger classroom. cc @drmurrayy @uwjerry"
254,Tue Oct 20 11:44:39 +0000 2020,"@peta @UWMadison And this experimenter is not a scientist, is a people not a person, and knows sweet fuck all."
255,Tue Oct 20 11:42:05 +0000 2020,"@peta @UWMadison It's the experimenting on animals that causes cancer spiritually, physically and socially and all the weekly marathons you can do to raise funds for Cancer Research just supports cancer."
256,Tue Oct 20 09:17:00 +0000 2020,"@APeichl @LMU_Muenchen Plus, get the opportunity to potentially spend 1-3 terms with the Econ PhD program of @berkeleyecon or @UWMadison.

And if you still want to do a predoc afterward, you can do one after/while in the MQE (like @EconKevin and me) or even use the MQE as a prearation for them."
257,Tue Oct 20 01:42:33 +0000 2020,"@jakewertz @UWMadison @journalsentinel Yes BUT let’s not lose sight of who foisted this boondoggle on Wisconsin taxpayers: Walker, Trump, Vos, and Fitz, who did it because they thought it would help them politically. Walker is gone, and Trump will be soon. But Vos and Fitz are still around. Hold them accountable."
258,Tue Oct 20 01:41:09 +0000 2020,@jakewertz @ron_fournier @UWMadison @journalsentinel Everyone MUST read this article!!! Incredible reporting by Josh Dzieza about a monumental Trump/ Walker debacle in Wisconsin.
259,Tue Oct 20 01:29:29 +0000 2020,Looking forward to the opportunity to speak tomorrow evening to the Product Development Strategies in Retail class on Assortment Planning @UWMadison.  @UWSoHE
260,Tue Oct 20 00:03:21 +0000 2020,"@xandero03 @UWMadison Nah dude, don’t want those trademark dispute charges"
261,Mon Oct 19 23:57:41 +0000 2020,@evanmodglin54 @UWMadison That looks more like an accident to me
262,Mon Oct 19 23:32:21 +0000 2020,"Really enjoyed giving a talk to the Neuroscience Training Program (NTP) at @UWMadison this afternoon! ""Translating anti-racist intentions into scientifically grounded action."" Sort of a combo research talk + #DEI training, which is on brand for me!"
263,Mon Oct 19 23:12:44 +0000 2020,@UWSystem @UWMadison Thanks a lot @UWSystem! Truly amazed by the support from the badger community! 🙏🏿
264,Mon Oct 19 23:07:31 +0000 2020,"RT @NPRCnews: Parkinson’s disease affects more than 10 million people worldwide. Recently, scientists at @UWMadison #WiNPRC discovered a ne…"
265,Mon Oct 19 20:54:07 +0000 2020,RT @scimedgrs: Today #SACNAS2020 begins! We’ll be in our booth ready to chat about grad school and answer any questions you have about @UWM…
266,Mon Oct 19 20:44:29 +0000 2020,@wiscoDude @UWMadison @GUTS_org If anyone has recommendations for future reference though...
267,Mon Oct 19 20:43:52 +0000 2020,"@wiscoDude @UWMadison @GUTS_org Just wondering if it was time or other concerns. Regrettably, I have always *wanted* to do it but never made it happen. I was very close to starting while I was in DC in 2008, but I ended up moving back to WI instead."
268,Mon Oct 19 20:38:57 +0000 2020,@peta @UWMadison Some people are really sad individuals.
269,Mon Oct 19 20:38:01 +0000 2020,"@jherritz @UWMadison @GUTS_org Well, MMSD is not easy to work with, for one."
270,Mon Oct 19 20:37:29 +0000 2020,Paying $400-$700 in segregated fees for a closed campus is literally @UWMadison's way of forcing their hands into the pocket of the poorest people on the campus in the middle of a pandemic while they irresponsibly caused thousands of cases in Madison. Shame on them! @TAA_Madison
271,Mon Oct 19 20:35:54 +0000 2020,@wiscoDude @UWMadison @GUTS_org Why don't you do it anymore?
272,Mon Oct 19 20:30:38 +0000 2020,@peta @UWMadison how is this allowed to go on? What it the purpose? What is he searching for? #sadist #monster @uwmadison Stop this inhumane treatment of these innocent lives NOW! You are NOT serving humankind committing these crimes
273,Mon Oct 19 19:59:05 +0000 2020,"@Bellmanequation @UWMadison @WIeconomics @WSJ FWIW, when I look at I/Y, C/Y, and national saving/Y, I see very little movement. Looks like a textbook Ricardian Equivalence experiment to me. No exceptions of change in G, so ppl expect T to go back up again."
274,Mon Oct 19 19:49:49 +0000 2020,@roozbeh52 @UWMadison @WIeconomics @WSJ So I think there is evidence of a modest impact. Hard to say how big.
275,Mon Oct 19 19:47:40 +0000 2020,"@roozbeh52 @UWMadison @WIeconomics @WSJ OK a bit more - I'm not sure a straight line is the right counterfactual. All the projections I'd seen (CBO, Fed, etc) made in 2016 had growth slowing from 2017 on &amp; growth came in above those projections through 2019. It's also hard to see 3% LR level effect in a plot of 3 years"
276,Mon Oct 19 19:40:34 +0000 2020,@kelseypz @UMich @IowaStateU @UWMadison Thanks!
277,Mon Oct 19 19:36:08 +0000 2020,@peta @UWMadison Shame on him
278,Mon Oct 19 19:22:35 +0000 2020,"@roozbeh52 @UWMadison @WIeconomics @WSJ 1. So CBO said 1.6% higher after 10 years, CEA projected 3-5% long run. Barro-Furman had 3% long run if provisions were permanent, 0.9% for law as written.
2. That's a weird experiment
Anyway, enough... I wasn't arguing for the paper, just was surprised to see our student on it."
279,Mon Oct 19 19:17:42 +0000 2020,"@Bellmanequation @UWMadison @WIeconomics @WSJ Or, at least subtract their number from the more optimistic CEA projection (of TCJA) to see where does that leave me. Does it leave me on my extrapolated 2010-17 GDP? Worse than that? Better than that?
I think, it is helpfull (to me at least) to know this."
280,Mon Oct 19 19:15:16 +0000 2020,"@Bellmanequation @UWMadison @WIeconomics @WSJ If I extrapolate 2010-17 GDP for 10 years, I'm not missing much, w/ exception of a blip in 18. CEA said TCJA has huge level effect. Data doesn't show it. Now these guys say if we get rid of TCJA there is a huge loss. B4 I believe this, I need to now why CEA got it wrong."
281,Mon Oct 19 19:13:33 +0000 2020,@UWMadison What is it for crazy experiments you allow Ned Kalin to do with primates (monkeys) separating babies from their mothers just to record the fear and terror of this?! Who nees your sick research? Stop!
282,Mon Oct 19 19:09:27 +0000 2020,@peta @UWMadison Sick sick sick!! Has he got kids????
283,Mon Oct 19 19:07:17 +0000 2020,@peta @UWMadison EVIL 😡
284,Mon Oct 19 19:03:41 +0000 2020,"@Bellmanequation @UWMadison @WIeconomics @WSJ 1- there was a small effect, on impact in 2018. Not much after, 2- CEA's projection were much more optimistic. That's why I think the counterfactual tax hike experiment should be compared to the optimistic projection of CEA, not more realistic projections of CBO."
285,Mon Oct 19 19:00:46 +0000 2020,"@roozbeh52 @UWMadison @WIeconomics @WSJ So I'm not sure what you're getting at...I thought your point was that there had been no growth effects from TCJA, but actual data &amp; CBO revisions suggest otherwise."
286,Mon Oct 19 18:59:24 +0000 2020,"@Bellmanequation @UWMadison @WIeconomics @WSJ yes. it is the projection that was supposed to incorporate the effect of TCJA as it was going into effect. It was supposed to be released in Jan 2018, but was delayed till April."
287,Mon Oct 19 18:56:30 +0000 2020,@roozbeh52 @UWMadison @WIeconomics @WSJ That projection explicitly includes the impact of TCJA.
288,Mon Oct 19 18:55:33 +0000 2020,@MorgridgeCenter @UWMadison Trump 👍
289,Mon Oct 19 18:44:52 +0000 2020,"Tuesday: @IUBloomington 
Wednesday: @UWMadison + @KutztownU 
Thursday: @binghamtonu"
290,Mon Oct 19 18:32:27 +0000 2020,@roozbeh52 @UWMadison @WIeconomics @WSJ Or 2018 &amp; 2019 anyway
291,Mon Oct 19 17:45:44 +0000 2020,"@JRNLclub @NorthwesternU @UCSanDiego @Hamidulah_Khan @UWMadison Dear colleagues, don’t miss it out for a summary of the main findings of our study published recently in @nature."
292,Mon Oct 19 17:17:39 +0000 2020,"@carsonvaughan IT'S MY TIME TO SHINE! @UMich: Saginaw Forest, Stinchfield Woods, Horner-McLaughlin Woods; @IowaStateU, Everett Casey (private to English dept); @UWMadison, Lakeshore Nature Preserve. This doesn't count arboretums or botanical gardens that each of these schools also has."
293,Mon Oct 19 16:37:54 +0000 2020,"@Bellmanequation @UWMadison @WIeconomics @WSJ Thanks. I think it would have been more informative if they had compared this with their own (CEA) projection (back in 2017), not CBO."
294,Mon Oct 19 16:27:43 +0000 2020,"@roozbeh52 @UWMadison @WIeconomics @WSJ The comparison is to CBO projections, which are under current law"
295,Mon Oct 19 16:27:23 +0000 2020,"@1954swilliamson @UWMadison @WIeconomics @WSJ The comparison is to CBO projections, which are under current law"
296,Mon Oct 19 16:21:55 +0000 2020,"@vicky_melfi @UWMadison Thank you! I agree, I am beyond excited to gain knowledge on welfare research in a different context!"
297,Mon Oct 19 16:20:19 +0000 2020,@shakkattackk @UWMadison Thank you!
298,Mon Oct 19 16:19:41 +0000 2020,@val_pfame @UWMadison Thanks!
299,Mon Oct 19 16:19:34 +0000 2020,@natalie_schwob @UWMadison Thank you!!
300,Mon Oct 19 16:19:15 +0000 2020,@LJ_Broadus @UWMadison Yes I am! I can't wait to work with her!
301,Mon Oct 19 16:18:58 +0000 2020,@CharlestonLaura @UWMadison Thank you!
302,Mon Oct 19 16:18:44 +0000 2020,@PrancingPapio @UWMadison Thanks!!
303,Mon Oct 19 16:18:37 +0000 2020,@innova_tori @UWMadison Thank you!
304,Mon Oct 19 16:11:05 +0000 2020,RT @esquilin_k: @scimedgrs @UWMadison #PuertoRicansInSACNAS visit @UWMadison @scimedgrs booth to learn about great opportunities of summer…
305,Mon Oct 19 16:06:04 +0000 2020,RT @scimedgrs: Today #SACNAS2020 begins! We’ll be in our booth ready to chat about grad school and answer any questions you have about @UWM…
306,Mon Oct 19 16:05:29 +0000 2020,RT @scimedgrs: Today #SACNAS2020 begins! We’ll be in our booth ready to chat about grad school and answer any questions you have about @UWM…
307,Mon Oct 19 16:04:15 +0000 2020,@scimedgrs @UWMadison #PuertoRicansInSACNAS visit @UWMadison @scimedgrs booth to learn about great opportunities of summer programs and grad school!!!
308,Mon Oct 19 15:10:12 +0000 2020,@lsgs_conference @DWShaffer @UWMadison Is LSGSC virtual this time?
309,Mon Oct 19 15:06:01 +0000 2020,Today #SACNAS2020 begins! We’ll be in our booth ready to chat about grad school and answer any questions you have about @UWMadison
310,Mon Oct 19 14:44:29 +0000 2020,@Bellmanequation @UWMadison @WIeconomics @WSJ CEA predicted in 2017 that TCJA will increase GDP by 3 to 5 percent in the long run. Is this a loss of income relative to that prediction?
311,Mon Oct 19 14:30:04 +0000 2020,"@Bellmanequation @UWMadison @WIeconomics @WSJ many people will gladly give up $6,500 to get rid of DT even with nothing in return, so cheap!"
312,Mon Oct 19 13:52:07 +0000 2020,"@Bellmanequation @UWMadison @WIeconomics @WSJ Interesting, but what do you compare that to? I don't think Donald Trump has an economic policy."
313,Mon Oct 19 11:49:52 +0000 2020,@jonathanpatz @theNAMedicine @VictorDzau @UWGlobalHealth @NelsonInstitute @uwsmph @UWMadison Congratulations!
314,Mon Oct 19 06:37:49 +0000 2020,@racksitywitch @UWMadison @UWMadisonPolice How in the world is that tweet intimidating?
315,Mon Oct 19 05:42:06 +0000 2020,"RT @NPRCnews: Parkinson’s disease affects more than 10 million people worldwide. Recently, scientists at @UWMadison #WiNPRC discovered a ne…"
316,Mon Oct 19 03:30:35 +0000 2020,"@uwgenetics @foodskop @jaimecor_94 @noimthemary @SACNAS_UW @UWMadison I am really looking forward to meeting you, too!"
317,Sun Oct 18 21:31:17 +0000 2020,@samuelconnell @digital_elif @IfThenSheCan @UWMadison @uwgenetics Thanks Sam!!! 😘
318,Sun Oct 18 19:38:25 +0000 2020,"@StuLevitan @UWMadison Have heard the film is excellent, timely. Watching it later today. Thanks for your role. Was this debate filmed or recorded?"
319,Sun Oct 18 18:48:42 +0000 2020,@Wiscwin1 @titansowell @UWMadison I agree but masks either work or they don’t. People excusing protests all along have been like “tHeY weRe aLL wEarINg mAsKs sO it’S fINe.” I’m just tired of the double standards is all.
320,Sun Oct 18 16:42:40 +0000 2020,"@cobrabadger @titansowell @UWMadison Dude one stupidity thing does not mean we follow.  Madison is like one of highest areas for covid. Come on man.. just sit back watch the game, enjoy Mertz 4TD night , have a few drinks and relax"
321,Sun Oct 18 14:58:29 +0000 2020,"@LnrdBnlg @TokyoHomo @UWMadison Oh no!  Get one quick!!! 
I get so cold, I use a broken sleeping bag as a third blanket for the worst of winter."
322,Sun Oct 18 14:44:19 +0000 2020,"RT @cobrabadger: @Marquette_g @Mad_Max235 @UWMadison When it comes to freedom, #WeAre and #OnWis are all one. 🤜🏻🤛🏻"
323,Sun Oct 18 14:26:13 +0000 2020,@jonathanpatz @theNAMedicine @VictorDzau @UWGlobalHealth @NelsonInstitute @uwsmph @UWMadison How exciting! Congratulations!
