,created_at,full_text
162,Mon Oct 26 13:25:59 +0000 2020,RT @sheeptweetZ: @latimes @UCSF More opioid deaths then covid in SF but I’m sure you won’t brag about that
163,Mon Oct 26 13:25:55 +0000 2020,RT @Datanerd1988: @latimes @UCSF “The ubiquitous homeless feces unintentionally conferred multiple cross-immunities to the residents.”
164,Mon Oct 26 13:23:44 +0000 2020,"@latimes @The_Katbot @UCSF San Francisco’s been a leader in locking people down like cattle, destroying their local economy, and basically making the city unlivable.  Is that really a model that should be emulated?  I guess SF’a leadership doesn’t think its constituents need quality of life?"
165,Mon Oct 26 13:21:49 +0000 2020,"@LucyAppa @BobDobb09909658 @latimes @UCSF Brand new account with 1 follower, the trolls our out today."
166,Mon Oct 26 13:21:17 +0000 2020,"@MarkDStrauss @latimes @UCSF This same wife cheater, dragged @SpeakerPelosi every chance he gets."
167,Mon Oct 26 13:09:56 +0000 2020,@LucyAppa @latimes @UCSF No worries.  Our workers who can work from home like IS and sales are working from home.
168,Mon Oct 26 13:07:19 +0000 2020,@mangekimambi @Sparertime @latimes @UCSF Then how do you explain the success in Sweden?
169,Mon Oct 26 13:06:13 +0000 2020,"@lisap8 @latimes @UCSF Oh! Sorry for misunderstanding! That's an interesting question. I can tell you that in DC, most federal workers have been working from home, but that has not stopped DC from having an outbreak."
170,Mon Oct 26 13:05:10 +0000 2020,@LucyAppa @latimes @UCSF Repeating my original comment:  is it possible that San Francisco has a higher % of ppl who CAN work from home?  The city where I work has a lot of manufacturing workers that CANNOT.  Do you get it now?
171,Mon Oct 26 13:00:47 +0000 2020,@latimes @UCSF These articles always come out a few days before cases start rising and a new lockdown begins.
172,Mon Oct 26 12:58:46 +0000 2020,"@latimes @UCSF Should have Listened up. Now you can PACK UP. 
GET
OUT!!
 @jaredkushner @Mike_Pence @PressSec"
173,Mon Oct 26 12:56:54 +0000 2020,@viroquan1 @latimes @UCSF Fast food and soda....a pandemic that has been going on for decades
174,Mon Oct 26 12:55:10 +0000 2020,"RT @LeavUrImge2FDP: @latimes @UCSF “Mayor @LondonBreed and Dr. Grant Colfac, San Francisco’s public health director, largely shaped the cit…"
175,Mon Oct 26 12:53:54 +0000 2020,@jackiesissel @darlas29 @latimes @UCSF Depends on how you define your numbers. Y’all have more people living in poverty in California than the population of the state of Tennessee.
176,Mon Oct 26 12:53:04 +0000 2020,@latimes @UCSF Good morning! Happy Monday.
177,Mon Oct 26 12:51:53 +0000 2020,"@steveniannacci @latimes @UCSF If you look at the 1918-1919 pandemic, the cities that shut down more ended up doing better economically afterwards. Look it up."
178,Mon Oct 26 12:51:39 +0000 2020,"@Bexter211 @latimes @UCSF Over 30 of my friends are dead. 

Both people wearing masks and distancing greatly reduces the transference. This is fact. Having that in place from day 1  would have saved my friends lives. 

You are literally arguing the narrative to kill people."
179,Mon Oct 26 12:48:41 +0000 2020,"@johnsuey @latimes @UCSF If you want to see successful response to COVID19, look outside of the US.  There are countries who safeguarded their citizens. Life is relatively back to normal. Though the threat of spread is constant, science and necessary health measures for this virus are not rocket science."
180,Mon Oct 26 12:48:06 +0000 2020,"@DR300 @Bexter211 @wondrlost @DianaDee16 @latimes @UCSF Yes, the federal government is doing nothing because it’s always been supposed to be managed at a hyper-local level. And if the federal government tries to plan a national shutdown there will be rioting in the streets, and I’ll join them.

You can’t fight a virus"
181,Mon Oct 26 12:47:58 +0000 2020,"@lisap8 @latimes @UCSF NO shit. But people who CAN go home did, and that makes a difference. You are not competing with them. We are all cooperating. Cooperating is good."
182,Mon Oct 26 12:47:54 +0000 2020,@latimes @UCSF That is great. Why can’t we learn from this?
183,Mon Oct 26 12:46:58 +0000 2020,"@latimes @UCSF Funny. From a community with 8K homeless people, 5K unsheltered, and closed their schools to children. Oops, and did I mention housing is unaffordable? Median home price? 1.3 million. Perhaps the death rate is low because a bunch of rich people are hiding in those expensive homes"
184,Mon Oct 26 12:46:19 +0000 2020,@DR300 @boutros555 @Bexter211 @wondrlost @DianaDee16 @latimes @UCSF Not ethically - but if a few groups willingly tested a few hypothesis then surely we could learn from them? Like the BLM rallies not spreading the virus? Cases amongst the insular Hasidics dropping to almost nothing after a breakout? Private schools functioning fine?
185,Mon Oct 26 12:45:46 +0000 2020,"RT @itsWanda: @latimes @UCSF @SFMFoodBank also jumped into action with popup food banks in the neighborhood, doubling and tripling giveaway…"
186,Mon Oct 26 12:44:55 +0000 2020,@johnsuey @latimes @UCSF There is definitely more feeling of social responsibility and caring towards others in SF than other US cities. that is a low bar tho. SF still is not “successful” against Covid.  Sf is still in the US which has failed to put the public health infrastructure in place to slow it.
187,Mon Oct 26 12:41:04 +0000 2020,"@LucyAppa @latimes @UCSF I work in manufacturing.  Electricians, mechanics, machine operators, forklift and truck drivers cannot do their jobs from home."
188,Mon Oct 26 12:34:35 +0000 2020,@latimes @UCSF We spent a day there last week It's the most comfortable we've been. Masks are mandated everywhere. People taking care of people. Completely different attitude than a few miles east in CA04 where freedom to spread the virus takes priority over freedom to engage in public safely.
189,Mon Oct 26 12:33:40 +0000 2020,@latimes @UCSF Nice try
190,Mon Oct 26 12:23:39 +0000 2020,"@MarkDStrauss @latimes @UCSF Both Gingrich and Hannity are necrophilic ghouls, taking extreme pleasure in the deaths of others.

Scarily, they also both have a big audience of useful idiots who believe every word they say, while they themselves bunker down and sit the pandemic out."
191,Mon Oct 26 12:19:05 +0000 2020,@Varkov1842 @latimes @UCSF Why do you wish harm on a major American city? Did they hurt  you?
192,Mon Oct 26 12:18:45 +0000 2020,"RT @DianaDee16: @Bexter211 @latimes @UCSF Lives saved.  That's HUGE, but Republicans with their 'all-lives-matter' &amp; 'pro-life' posturing a…"
193,Mon Oct 26 12:18:34 +0000 2020,"@viroquan1 @latimes @UCSF You didn't even read the tweets, let alone the article. They sent extra resources to poor areas. That made a huge difference."
194,Mon Oct 26 12:18:30 +0000 2020,RT @LucyAppa: @ComradeDoom86 @latimes @UCSF According to extreme right media that irrationally wishes harm on Americans? Or according to re…
195,Mon Oct 26 12:17:47 +0000 2020,@steph_bunt @latimes @UCSF That's a good thing. You should be thanking them. Success is a good thing.
196,Mon Oct 26 12:17:14 +0000 2020,@GayStrawbeRae @latimes @UCSF This is Trump's America. There is no bar. He has chosen to let COVID run completely uncontrolled.
197,Mon Oct 26 12:16:47 +0000 2020,@facesjm150 @latimes @UCSF It's amazing how many Trump supporters are here actively wishing harm on SF.
198,Mon Oct 26 12:16:21 +0000 2020,@sarabursavich @latimes @UCSF You didn't read it. Private industry also played a large part. It's called COOPERATION and it's necessary if you ever want to beat this.
199,Mon Oct 26 12:15:39 +0000 2020,@bluestudent95 @latimes @UCSF Why do you have so much hate for a major American city? Did they hurt you somehow?
200,Mon Oct 26 12:14:53 +0000 2020,@badcookbook @latimes @UCSF It's there in the article. A LOT of working/learning from home.
201,Mon Oct 26 12:14:32 +0000 2020,@ComradeDoom86 @latimes @UCSF According to extreme right media that irrationally wishes harm on Americans? Or according to reality?
202,Mon Oct 26 12:14:03 +0000 2020,"@nora22000 @latimes @UCSF No she wasn't, unless she's 120 years old."
203,Mon Oct 26 12:13:36 +0000 2020,@lisap8 @latimes @UCSF That's one of the first things private industry did - they sent people home. IT's there in the story.
204,Mon Oct 26 12:12:53 +0000 2020,"@BrocqChristine @latimes @UCSF Trump has never mentioned the dead even once. In Trump's America, deaths don't matter."
205,Mon Oct 26 12:11:11 +0000 2020,"@homegrown1976 @latimes @UCSF If you have those questions, maybe you should research. You seem highly invested in hating the city and wishing them harm."
206,Mon Oct 26 12:09:40 +0000 2020,@sailorslt1966 @latimes @UCSF Why do you have so much hatred for a major Amreican city? Why are you angry that they have been successful against COVID? Success is good.
207,Mon Oct 26 12:09:09 +0000 2020,"@homegrown1976 @latimes @UCSF Why do you wish harm on your fellow Americans? Why does SF's success make you angry? That's a serious question. If they succeeded, that's good, not a reason to be angry."
208,Mon Oct 26 12:08:14 +0000 2020,"@Morty_Fied @latimes @UCSF YOu didn't read the article. The homeless were given shelter.
Why do you have so much hatred for a major American city? Did they hurt you?"
209,Mon Oct 26 12:07:34 +0000 2020,@stephen_fla @desertflyer @latimes @UCSF You need to read less far right propaganda. They are turning you against your fellow citizens.
210,Mon Oct 26 12:06:59 +0000 2020,@stephen_fla @latimes @UCSF Why do you hate your fellow Americans? Not very patriotic.
211,Mon Oct 26 12:06:15 +0000 2020,"@cnnfreakingnews @jeffd129 @latimes @UCSF Except, other places are failing. Mostly places where people decided that they can pretend reality isn't real."
212,Mon Oct 26 12:05:29 +0000 2020,@HimJ2020 @latimes @UCSF Why do you wish harm on a major American city? Why do you hate people there?
213,Mon Oct 26 12:05:06 +0000 2020,@HephaestusAnvil @latimes @UCSF YOu didn't read the article.
214,Mon Oct 26 12:04:51 +0000 2020,@BobDobb09909658 @latimes @UCSF It worked. Why are you angry at their success?
215,Mon Oct 26 12:04:19 +0000 2020,@itsWanda @latimes @UCSF @SFMFoodBank So you're saying social programs actually help people! Who could have imagined?
216,Mon Oct 26 12:03:48 +0000 2020,"@Cookieman1113 @sgguitar2 @latimes @UCSF There isn't even evidence of an increased suicide rate, despite Trumper's desperate desire to wish harm on others."
217,Mon Oct 26 12:03:16 +0000 2020,@Cookieman1113 @sgguitar2 @latimes @UCSF That's a far right fantasy used as an excuse to open businesses unsafely.
218,Mon Oct 26 12:02:51 +0000 2020,@sgguitar2 @latimes @UCSF Why would you wish harm on one of our largest cities? Why are you angry about their success? Success is good and we can learn from it.
219,Mon Oct 26 11:48:39 +0000 2020,RT @SFmaman1: @latimes @UCSF Big props to our Asian community that wore masks before it was cool and unstigmatized it as the answer to our…
220,Mon Oct 26 11:48:37 +0000 2020,"@latimes @UCSF How come they give themselves credit for doing good, but in the same breath blame Trump for all the bad?"
221,Mon Oct 26 11:46:21 +0000 2020,@_Representative @latimes @UCSF “It is what it is. “
222,Mon Oct 26 11:46:17 +0000 2020,"@davruck9 @lswat @Bexter211 @latimes @UCSF WAS MY SARCASM FONT NOT ON? OR ARE YOU PEOPLE A BUNCH OF TRUMPERS WHO DON'T G.A.F ABOUT 200,000 +DEATHS LIKE YOUR DEAR LEADER?????????????"
223,Mon Oct 26 11:44:10 +0000 2020,"@latimes @UCSF Thank you, San Francisco!!! I can remember back in February or March when SF’s great Mayor London Breed announced that she was declaring a State of Emergency for the entire City of San Francisco !!! She was so right back then and all the City’s leaders followed her lead !!"
224,Mon Oct 26 11:42:20 +0000 2020,@latimes @UCSF If the handful of democratic governors didn’t send covid to nursing homes we would have 40% less deaths. Now do a story of the homeless crisis in San Fran and how they had to create a poop cleanup team.
225,Mon Oct 26 11:42:05 +0000 2020,"@latimes @UCSF Wow, they ""followed the health guidelines"".

Meanwhile, Trumpers are out there ignoring guidelines, pretending the scientists dont know what they're talking about to appease their master. These Trump supporters are the #SuperSpreader's out there.

#BidenHarris2020ToSaveAmerica"
226,Mon Oct 26 11:33:43 +0000 2020,"@latimes @UCSF @GovRonDeSantis see how San Francisco brought cases down. If you won’t learn from NY, maybe you’ll follow SF’s example and stop rallies and stop infecting and killing Floridians!   

You will be held accountable, because you and Trump are to blame for our Covid disaster."
227,Mon Oct 26 11:32:04 +0000 2020,"@Filnbek @latimes @UCSF My favourite city in USA because the people are nice, decent &amp; the city is clean. I dare say your 7 followers will support you’re GOP life. Nothing suspicious about a profile started in 2015 with 7 followers. No sir, not a bot."
228,Mon Oct 26 11:29:36 +0000 2020,@newlibnewlab @G_L_Shaman @tpgotgame @latimes @UCSF Did NY close on the 15th? Thought they were a few days behind.
229,Mon Oct 26 11:06:33 +0000 2020,@wondrlost @Bexter211 @DianaDee16 @latimes @UCSF 99.9 percent survival rate is dangerous? What’s actually dangerous are lockdowns
230,Mon Oct 26 11:06:25 +0000 2020,@latimes @UCSF One simple reason. People over there are educated and follow CDC guidelines. Unlike Trump supporters
231,Mon Oct 26 11:05:12 +0000 2020,@latimes @UCSF SF is a $HITHOLE.  Even the virus refuses to live there
232,Mon Oct 26 11:03:49 +0000 2020,"@latimes @UCSF All who read this tweet, PLEASE RT. Y'all could also read the 'how' SF succeeds
😷🇺🇸"
233,Mon Oct 26 10:40:59 +0000 2020,@lswat @Bexter211 @LisaPearl @latimes @UCSF By who’s standards is she awful? When the state becomes your God you begins to become as judgmental as the religious nuts you  complain about.
234,Mon Oct 26 10:40:20 +0000 2020,"@latimes @UCSF Also, no one wants to go outside and play with the crazy homeless people."
235,Mon Oct 26 10:32:23 +0000 2020,@latimes @UCSF Liberal SF should have shared with New York
236,Mon Oct 26 10:30:58 +0000 2020,"@latimes @UCSF When speaking of deaths it is best to avoid the term ""just"" 50,000 would be horrific enough."
237,Mon Oct 26 10:25:23 +0000 2020,@latimes @UCSF Your account just spams. Please stop
238,Mon Oct 26 10:24:26 +0000 2020,@latimes @UCSF Because the majority of people left San Francisco
239,Mon Oct 26 10:03:47 +0000 2020,RT @mystocean: @latimes @UCSF If San Francisco dealt with the homeless problem and overdose problem (4x more overdoses than COVID deaths) t…
240,Mon Oct 26 10:01:00 +0000 2020,"@latimes @UCSF Let me guess, human feces turns out to be the cure."
241,Mon Oct 26 09:55:41 +0000 2020,"RT @itsWanda: @latimes @UCSF @SFMFoodBank also jumped into action with popup food banks in the neighborhood, doubling and tripling giveaway…"
242,Mon Oct 26 09:55:32 +0000 2020,"@latimes @UCSF Hey @SenateMajLdr @GOP @HouseGOP @GOPLeader @kevinomccarthy @SenateGOP 
#FuckYou 🖕🏿🖕🏾🖕🏽🖕🏼🖕🏻🖕
You live up to your acronyms #GreedOverPeople #GropingOldPerverts #GovernmentOfPutin #GriftingOurPeople"
243,Mon Oct 26 09:40:19 +0000 2020,"@latimes @UCSF But.,.but...the President said all Democratic cities were badly run, were disasters with terrible Covid response, especially San Fran, because these dummies followed scientists and wore those dumb masks, and socially distanced...and now you say science works? How can this be?"
244,Mon Oct 26 09:25:54 +0000 2020,"@latimes @UCSF Is it possible they have a higher % of ppl who can work from home?  Try manufacturing/processing and shipping steel, food, cleaning products, medicine and every other essential part of life from a home office."
245,Mon Oct 26 09:18:55 +0000 2020,"@latimes @UCSF According to my grandmother, an RN during the 1918 flu pandemic working in Philadelphia, it takes two years to beat a major pathogen. Let's all work at keeping our distances, wearing masks and handwashing. We need  better ventilation when indoors, too."
246,Mon Oct 26 09:17:47 +0000 2020,@latimes @UCSF Ya welcome 😉 haha jk.
247,Mon Oct 26 09:11:21 +0000 2020,@latimes @UCSF Audit the cause of death!
248,Mon Oct 26 09:09:54 +0000 2020,"@Isabellarowling @latimes @UCSF @JoeBiden However, this does not mean the country needed a central plan on top of this."
249,Mon Oct 26 09:06:29 +0000 2020,"RT @LeavUrImge2FDP: @latimes @UCSF “Mayor @LondonBreed and Dr. Grant Colfac, San Francisco’s public health director, largely shaped the cit…"
250,Mon Oct 26 08:59:46 +0000 2020,"@latimes @UCSF Hiding isn't going to make it go away. The UCSF doctor has no proof to back his statement. Never mind that most closed business owner can't reopen and are out of business, includes a lot of employees permanently unemployed."
251,Mon Oct 26 08:56:03 +0000 2020,RT @NowshadWani: @UnionConference @ChakayaJm @TheUnion_TBLH @ATSociety @WHO @USAID @UCSF Great
252,Mon Oct 26 08:55:15 +0000 2020,RT @CITC_TB: @UnionConference @ChakayaJm @TheUnion_TBLH @ATSociety @WHO @USAID @UCSF Congratulations to our co-founder!
253,Mon Oct 26 08:52:46 +0000 2020,@latimes @UCSF So no flu cases this year?  No respiratory infections?  Just covid?
254,Mon Oct 26 08:49:15 +0000 2020,@latimes @UCSF What a bullshit
255,Mon Oct 26 08:38:16 +0000 2020,@johnsuey @latimes @UCSF San Francisco myth there's a large silent majority that are 1st generation immigrated citizens working service jobs 10 bodies deep in one apartment
256,Mon Oct 26 08:27:45 +0000 2020,@CaulkSmoove @hippiemama2002 @latimes @UCSF Alrighty then
257,Mon Oct 26 08:21:20 +0000 2020,"RT @LeavUrImge2FDP: @latimes @UCSF “Mayor @LondonBreed and Dr. Grant Colfac, San Francisco’s public health director, largely shaped the cit…"
258,Mon Oct 26 08:20:02 +0000 2020,"@latimes @UCSF I'm not buying this, sorry. San Francisco is not a happy place right now."
259,Mon Oct 26 08:19:28 +0000 2020,RT @SeanShammity: @latimes @UCSF Kkkonservatism literally kills you.
260,Mon Oct 26 08:09:02 +0000 2020,@mrp @latimes @jrichlive @UCSF @realDonaldTrump He’s. Just. So. Ignorant.
261,Mon Oct 26 08:04:16 +0000 2020,"@latimes @UCSF Lol San Francisco is the perfect example of Socialist policy repercussions. High taxes, cost of living, wage gap, and an exodus of businesses. But they fear mongered the hell out of covid and CA will use that as an excuse to demand a federal bailout."
262,Mon Oct 26 08:03:09 +0000 2020,"@Sparertime @latimes @UCSF All we have to do as a country is embrace science,listen to doctors and public health officials and life will go back to almost normal, business and schools will reopen but we can’t do that because half of us are listening to a crazy president so they refuse to follow the science"
263,Mon Oct 26 08:01:21 +0000 2020,@steveniannacci @latimes @UCSF Because of the rest of the country is doing so great?
264,Mon Oct 26 08:00:34 +0000 2020,"@Bexter211 @latimes @UCSF That’s been happening, now on a longer scale because the rest of the country cant get its act together."
265,Mon Oct 26 08:00:06 +0000 2020,"@Sparertime @latimes @UCSF I don’t think income has anything to do with the success in SF. The WH is full of high earning individuals but they had a huge covid outbreak, why? Because they chose to be STUPID, ignore science, policy and guidelines. People in SF have embraced science, policy &amp; guidelines."
266,Mon Oct 26 07:45:43 +0000 2020,"@sgguitar2 @latimes @UCSF I live here, and you’re 100% wrong."
267,Mon Oct 26 07:44:37 +0000 2020,"@latimes @UCSF How much of these good results are due to working/learning from home? Any stats collected on workplace spread? Asking cause I'm in Toronto Canada where it's gone out of control/we have no info, and I want to know how other cities compare. Thanks!"
268,Mon Oct 26 07:38:50 +0000 2020,"@latimes @UCSF Masks. It wasn't London Breed, the universities, and it sure as FUCK wasn't tech. Masks. Masks made the difference."
269,Mon Oct 26 07:29:20 +0000 2020,@latimes @VictoriaAveyard @UCSF We had help from the Chinese hospital as well....but people forget that
270,Mon Oct 26 07:28:04 +0000 2020,@BobGree14200728 @DM2202 @DianaDee16 @latimes @UCSF Yes exactly! I’m amazed at how people don’t understand the simple concept and science behind wearing masks. #MasksSaveLives
271,Mon Oct 26 07:26:32 +0000 2020,"@jenneraub @RhinoinLA @latimes @UCSF As big as San Francisco won't be effected too much from differences in variations. But lets say instead SF, they chose some small town with a population of 5k. Then the differences in variations would have much greater impact."
272,Mon Oct 26 07:22:28 +0000 2020,"@jenneraub @RhinoinLA @latimes @UCSF Is your argument that there is no way of figuring out how many ""exact"" lives that could have been saved? Due to no other cities sharing the the same variations? Cause that number is a ballpark figure, and we certainly can calculate an accurate estimation since with a population"
273,Mon Oct 26 07:13:39 +0000 2020,"@johnsuey @MarcusPun @latimes @UCSF ...there are plenty of ppl who love to get out &amp; gather. Many restaurants have built outdoor seating in public parking spots. Those tables are always occupied. So to summarize, it's the mindset here that has made us successful so far. But we can't rest on our laurels. Stay well."
274,Mon Oct 26 07:12:18 +0000 2020,"@latimes @UCSF Wonder when we're going to see the story on how Orange County is leading Southern California in containing &amp; mitigating COVID
Different narrative though, right?"
275,Mon Oct 26 07:03:03 +0000 2020,"@johnsuey @MarcusPun @latimes @UCSF ...past outbreaks overseas. Also, to your theory that the SF pop. density isn't as high as others, the article states that SF is the 2nd densest US city behind NYC. I have to respectfully wonder if you even read the article. Also, we do have introverts (I'm one), but trust me,..."
276,Mon Oct 26 06:57:18 +0000 2020,"@johnsuey @MarcusPun @latimes @UCSF ...ppl gathering in groups w/o distancing or masks, ppl whining about masks etc. as if you were telling them to go to bed by 8pm. MS is largely a Republican state. So no wonder. Also, SF has many Asians. They take this seriously b/c they know ppl who, or themselves, dealt with..."
277,Mon Oct 26 06:54:34 +0000 2020,"@johnsuey @MarcusPun @latimes @UCSF ...distancing, &amp; businesses take it upon themselves to require customers to wear masks. By &amp; large, ppl here don't complain about the policies. We embrace them. By contrast, my home state Mississippi has terrible covid numbers. My sis tells me what she sees: ppl not masking,..."
278,Mon Oct 26 06:50:48 +0000 2020,@latimes @UCSF Californians did an amazing job but asking us to wear a mask in the fall is easy... We've been doing it for years because of fires.
279,Mon Oct 26 06:50:47 +0000 2020,"@johnsuey @MarcusPun @latimes @UCSF The article states why it's different here. I mean, it didn't give an in-depth analysis, but it did point to the fact that politically SF is very uniform (Democrats). And most of the ppl who take this seriously happen to be Democrats. Everywhere I go I see ppl wearing masks,..."
280,Mon Oct 26 06:50:42 +0000 2020,"@GayStrawbeRae @latimes @UCSF Wait, there was a bar? Didn't see it all the way down there"
281,Mon Oct 26 06:49:08 +0000 2020,"@Bexter211 @DianaDee16 @latimes @UCSF SF has excellent safety measures and mask participation, however the poor working class are more likely to contract covid, and most of SFs working poor live outside the city and commute. Rich techies get to work from home. service workers don't."
282,Mon Oct 26 06:48:14 +0000 2020,"@DoingMyNormal @johnsuey @latimes @UCSF No not the same but in Kentucky you don't get 120K in the first place. In fact I think you are lucky to get 75K And again, Air is shittier in China and they seem to be doing pretty well. For most of the year in SF the AQI was in good shape."
283,Mon Oct 26 06:44:50 +0000 2020,@MarcusPun @johnsuey @latimes @UCSF He was implying that higher incomes and better air could be the reasons SF is doing better. They're not. People have roommates all over the world. Doesn't change the fact that $120k in SF is simply not the same as Kentucky. &amp; the air was terrible for parts of the year.
284,Mon Oct 26 06:42:16 +0000 2020,@MMMonticone @SandyFeng8 @latimes @KBibbinsDomingo @UCSF SOMA in the house here 🌉
285,Mon Oct 26 06:41:20 +0000 2020,@latimes @UCSF The CDC has said the #coronavirus numbers are wrong because hospitals were paid more for #Covid_19 deaths than any other ailment so they listed #Covid_19 as the primary cause of death. San Francisco should follow their #Covid19 approach to clean their nasty streets
286,Mon Oct 26 06:40:29 +0000 2020,@johnsuey @MarcusPun @latimes @UCSF We just listened
287,Mon Oct 26 06:40:09 +0000 2020,@johnsuey @latimes @UCSF I’m from the Bay Area and 120 k a year isn’t like a 120 k elsewhere in the Country.  Rents runs 4K a month for a lousy one bedroom let alone a decent place. The reason for the lower infection rate is because most people take precautions and see wearing a mask as common sense
288,Mon Oct 26 06:32:19 +0000 2020,@latimes @UCSF Another reason why California better off being an independent state
289,Mon Oct 26 06:31:21 +0000 2020,@Kringlemaster @latimes @UCSF Those that don't wear mask should have a concern for those around them in case they sneeze. I don't think those nearby should bear the risk of being infected from those who selfishly think of only what's good for them by not wearing a mask.
290,Mon Oct 26 06:10:24 +0000 2020,@latimes @UCSF The fecal matter and homeless camps on every corner help.  Nobody wants to go outside.
291,Mon Oct 26 06:06:05 +0000 2020,@nvee3 @latimes @mgsiegler @UCSF You could have all that bad stuff PLUS dead people   The rents will go back up. The dead will not rise again. Get you priorities straight.
292,Mon Oct 26 06:05:48 +0000 2020,"@latimes @UCSF these comments are fucking gross, people in SF are not morally superior, the govt shut the city down and we didn’t have a choice"
293,Mon Oct 26 06:03:09 +0000 2020,@BobGree14200728 @latimes @UCSF OK Smart guy BOB! what masks stops COIVID19?
294,Mon Oct 26 06:01:56 +0000 2020,"@BobGree14200728 @latimes @UCSF I live here in the Bay Area, all of my friends are out of work. 

SF jobs can be remote that's why they do not care about the little people."
295,Mon Oct 26 06:00:19 +0000 2020,"@ChrisRpubl @latimes @UCSF You really don't know anything.  Much of the Bay Area is open.  There's even indoor dining in some places BECAUSE THE COVID RATE IS SO LOW HERE.  I've been working continuously since the start of the pandemic.  You don't know jack, so stop pretending like you do.  Bye."
296,Mon Oct 26 05:58:02 +0000 2020,@DoingMyNormal @johnsuey @latimes @UCSF Lot of people double or triple up in homes in the City. So people have done the usual to stretch the buck. A 3 BDR home can hold two single roomies and a couple no sweat. I know people who do it all the time.  The extended period of bad air was over 3 weeks ago.
297,Mon Oct 26 05:54:39 +0000 2020,"@johnsuey @latimes @UCSF Maybe we just have some fucking common sense, don't make it out to be more then it is.  Giving income statistics and leaving out it's one of the most expensive markets in the world. Yeah dude we have tons of extra mask money that must be it.  What a joke."
298,Mon Oct 26 05:54:10 +0000 2020,"@Bexter211 @latimes @UCSF Compared to places that took half-assed measures, let loads of people die, and still wound up in the same dire economic straits? Yes, saving those lives is a huge success."
299,Mon Oct 26 05:50:18 +0000 2020,"@Bexter211 @wondrlost @DianaDee16 @latimes @UCSF yep, a good reason the government should have provided more assistance and healthcare to those in need. thanks for showing why socialism is good!"
300,Mon Oct 26 05:49:50 +0000 2020,"@desertflyer @stephen_fla @latimes @UCSF I’m so sick of these people hating on our city they’ve never stepped foot or, or visit once a year to go a giants game or to union sqaure at Christmas"
301,Mon Oct 26 05:49:40 +0000 2020,@latimes @UCSF But but but it’s run by democrats so it has to be a bad city
302,Mon Oct 26 05:46:44 +0000 2020,"@Bexter211 @wondrlost @DianaDee16 @latimes @UCSF Well, we know the alternative pushed by Trump and Republican governors isn’t working."
303,Mon Oct 26 05:45:04 +0000 2020,@PJacob_82 @AlamoIliniRx @latimes @UCSF How did the homeless weather the pandemic in San Francisco?
304,Mon Oct 26 05:39:42 +0000 2020,"@DR300 @TrishP91847332 @Bexter211 @wondrlost @DianaDee16 @latimes @UCSF Yeah, the LA Times is not public health people.

But do what you like.  Have a good night!"
305,Mon Oct 26 05:39:04 +0000 2020,@DR300 @boutros555 @TrishP91847332 @wondrlost @DianaDee16 @latimes @UCSF Weren’t lockdowns a “public health hypothesis”? (Serious question.)
306,Mon Oct 26 05:39:01 +0000 2020,"@Bexter211 @latimes @UCSF Sure millions of people died, but think of the profits the shareholders got!"
307,Mon Oct 26 05:38:59 +0000 2020,"@patriotus01 @latimes @UCSF I'm saying San Francisco is a beautiful city with the lowest covid rate of just about any other major city.  Weird that you can't handle simple facts.  I guess you must be jealous.  Again, where do YOU live?"
308,Mon Oct 26 05:38:34 +0000 2020,"@boutros555 @TrishP91847332 @Bexter211 @wondrlost @DianaDee16 @latimes @UCSF Yeah, I’m gonna go with the public health people over someone on Twitter arguing about logical fallacies"
309,Mon Oct 26 05:38:29 +0000 2020,@latimes @UCSF Science ....
310,Mon Oct 26 05:36:59 +0000 2020,"RT @johnsuey: @latimes @UCSF I wonder if it’s because the average personal income there is $120,000. Maybe they can afford to be extra care…"
311,Mon Oct 26 05:35:51 +0000 2020,"RT @agtmadcat: @lookalizard @latimes @UCSF ""Oh no what if our rents go from 7x the national average to 6x the national average"" is a hell o…"
312,Mon Oct 26 05:34:20 +0000 2020,"@DR300 @TrishP91847332 @wondrlost @DianaDee16 @latimes @UCSF Each country in Europe is handling  it differently—with differing levels  of compliance (e.g. Naples and London protests.)
Different rules and regs in each, as with different US states or  localities. 
Here in the Bay Area, each county differs in restrictions and results."
313,Mon Oct 26 05:30:31 +0000 2020,"@AshPh @G_L_Shaman @tpgotgame @latimes @UCSF I think that makes NY first, having closed that night &amp; 3 hrs ahead. It was all dead quiet by Monday morning.

Not that it's a competition! And I'm a native San Franciscan ❤️"
314,Mon Oct 26 05:30:23 +0000 2020,RT @BobGree14200728: @DM2202 @DianaDee16 @latimes @UCSF The problem is thoughtless people who don’t wear masks and don’t seem to care about…
315,Mon Oct 26 05:30:02 +0000 2020,RT @DianaDee16: @BobGree14200728 @latimes @UCSF Unlike out in Idaho where people are being turned away from hospitals &amp; family are having t…
316,Mon Oct 26 05:29:58 +0000 2020,"RT @BobGree14200728: @latimes @UCSF But Republicans can only bad mouth us Bay Areans, sneering about our “San Francisco values.”  San Franc…"
317,Mon Oct 26 05:29:06 +0000 2020,"@latimes @UCSF This is what Australia did, NSW Sydney, shut down it’s economy excluding essential services &amp; controlled the virus besides a few outbreaks that were managed via contact tracing!

San Francisco’s slow coronavirus reopening is paying off -"
