,created_at,full_text
334,Tue Oct 20 11:27:20 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
335,Tue Oct 20 10:08:17 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
336,Tue Oct 20 08:03:45 +0000 2020,@csmithKGUNTV @kgun9 @uarizona The modern day Guess Who's Coming to Dinner🤣
337,Tue Oct 20 07:32:25 +0000 2020,"RT @JNFUSA: JNF, @uarizona, &amp; the Arava regional councils have formed the JNF Joint Institute for Global Food, Water &amp; Energy Security. The…"
338,Tue Oct 20 06:48:25 +0000 2020,"@cfishman @uarizona How did they do it ?

Only by isolation or other means such as mask mandate ?"
339,Tue Oct 20 06:47:35 +0000 2020,Last semester we spent like what? 2.5 months online? And @uarizona was like “aww. ok u can have P/F courses :)” and now we’ve been in it an entire semester and their response was simply to remove spring break.
340,Tue Oct 20 06:40:30 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
341,Tue Oct 20 05:59:56 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
342,Tue Oct 20 05:51:13 +0000 2020,"RT @uarizona: You are determined, compassionate and adaptable! Take a moment to remind yourself, ""I have the power to create change."" 🐻⬇️🔴🔵…"
343,Tue Oct 20 04:09:08 +0000 2020,@UArizonaPres @uarizona @AZRegents @KTaylorRobson Beautifull photo📸😉!
344,Tue Oct 20 03:42:57 +0000 2020,@csmithKGUNTV @kgun9 @uarizona Wasn’t it just parents weekend? I saw a ton of parents hanging with students. That would seem to be a good spreader.
345,Tue Oct 20 03:24:11 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
346,Tue Oct 20 02:50:47 +0000 2020,RT @Capkip: @cfishman @uarizona U of Vermont as well. Since prior to getting to campus in late summer. Testing prior to and upon arrival an…
347,Tue Oct 20 02:00:14 +0000 2020,"RT @uarizona: You are determined, compassionate and adaptable! Take a moment to remind yourself, ""I have the power to create change."" 🐻⬇️🔴🔵…"
348,Tue Oct 20 01:34:27 +0000 2020,"RT @uarizona: You are determined, compassionate and adaptable! Take a moment to remind yourself, ""I have the power to create change."" 🐻⬇️🔴🔵…"
349,Tue Oct 20 01:21:45 +0000 2020,@UArizonaSVPRI @tswetnam @uarizona @NASA @OSIRISREx The Third Great Age of Discovery soars on. #GreatAgesofDiscovery
350,Tue Oct 20 01:16:11 +0000 2020,"@kyrstensinema @uarizona So grateful to live in Arizona, and especially beautiful Tucson.🙏"
351,Tue Oct 20 01:12:44 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
352,Tue Oct 20 00:57:54 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
353,Tue Oct 20 00:44:07 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
354,Tue Oct 20 00:41:20 +0000 2020,@AZRegents @uarizona @ASU An amazing gift &amp; partnership!
355,Tue Oct 20 00:36:52 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
356,Tue Oct 20 00:36:14 +0000 2020,"RT @uarizona: You are determined, compassionate and adaptable! Take a moment to remind yourself, ""I have the power to create change."" 🐻⬇️🔴🔵…"
357,Tue Oct 20 00:26:02 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
358,Tue Oct 20 00:22:20 +0000 2020,"RT @uarizona: You are determined, compassionate and adaptable! Take a moment to remind yourself, ""I have the power to create change."" 🐻⬇️🔴🔵…"
359,Tue Oct 20 00:02:29 +0000 2020,"RT @uarizona: You are determined, compassionate and adaptable! Take a moment to remind yourself, ""I have the power to create change."" 🐻⬇️🔴🔵…"
360,Mon Oct 19 23:55:31 +0000 2020,"Leveraging the existing facilities and resources of @uarizona and the Arava region, the Joint Institute will promote applied research and student training programs. (2/3)

#JNFNC20"
361,Mon Oct 19 23:54:44 +0000 2020,"JNF, @uarizona, &amp; the Arava regional councils have formed the JNF Joint Institute for Global Food, Water &amp; Energy Security. The Institute will develop tools &amp; design methods to adapt technology &amp; initiate programs to aid communities in arid environments w/ focus on Africa. (1/3)"
362,Mon Oct 19 23:48:22 +0000 2020,"@cfishman @uarizona Winner winner - chicken dinner.   Great result is a payback for hard work, lots of good ideas, and patience.  They stayed at their “level 1” campus for a month more than initially planned.   Give the staff and students credit for making this a prio.  UA retiree - bit of a bias!"
363,Mon Oct 19 23:46:00 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
364,Mon Oct 19 23:44:55 +0000 2020,"@cfishman @uarizona This is where the Prez T. struggles.  To get economy going, you need supply AND demand.  Opening everything only creates supply.  Individuals control the demand and now, individuals do not feel it is safe.  The key is quick and cheap testing that has few false positives"
365,Mon Oct 19 23:37:49 +0000 2020,"“The social component of how you address the technological advancements is very important.” – Dr. Joaquin Ruiz, VP of Global Environmental Futures at @uarizona

#JNFNC20"
366,Mon Oct 19 23:37:31 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
367,Mon Oct 19 23:27:49 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
368,Mon Oct 19 23:21:12 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
369,Mon Oct 19 23:17:10 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
370,Mon Oct 19 23:04:42 +0000 2020,"RT @JNFUSA: Tonight at #JNFNC20, we will be speaking to water expert @SethMSiegel, Dr. Joaquin Ruiz, VP of Global Environmental Futures at…"
371,Mon Oct 19 23:01:32 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
372,Mon Oct 19 22:55:02 +0000 2020,"Tonight at #JNFNC20, we will be speaking to water expert @SethMSiegel, Dr. Joaquin Ruiz, VP of Global Environmental Futures at @uarizona, &amp; Dr. Howard Yana-Shapiro, @MarsGlobal Chief Agricultural Officer, on the future of global food, water, &amp; energy security. Follow along here!"
373,Mon Oct 19 22:26:03 +0000 2020,"@cfishman @uarizona Great stuff! Q, Do you know what Universities are testing students before sending them home?"
374,Mon Oct 19 22:07:12 +0000 2020,"@cfishman @uarizona U of Vermont as well. Since prior to getting to campus in late summer. Testing prior to and upon arrival and then weekly (without fail). Off TG til 2/1, no spring break but a few added “reading days”."
375,Mon Oct 19 21:22:15 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
376,Mon Oct 19 21:07:37 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
377,Mon Oct 19 21:05:20 +0000 2020,"RT @rbchessi: @cfishman @uarizona Sadly, my kid was in the ""month ago statistics"". But, they are doing a good job."
378,Mon Oct 19 21:05:10 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
379,Mon Oct 19 20:52:53 +0000 2020,@uarizona this would be a good time to change the grading system to pass/fail by the way. you're stressing us out too much.
380,Mon Oct 19 20:41:31 +0000 2020,"@DraComptonPhD @sacnas @uarizona @UCSDMedSchool @sdsuhealth @rfarmenta1 @Kimmich_Compute Miss you, @DraComptonPhD!"
381,Mon Oct 19 20:40:41 +0000 2020,"@ajcalac @sacnas @uarizona @UCSDMedSchool @sdsuhealth @rfarmenta1 @Kimmich_Compute Welcome to #SACNAS2020 &amp; come visit our virtual booth, the American Physiology Society for great opportunities that we have to offer. 🧬🔬📚"
382,Mon Oct 19 20:40:18 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
383,Mon Oct 19 20:31:37 +0000 2020,"RT @cfishman: 13/ The best way to get the economy going again, to get restaurants and businesses, high schools and hair salons, and, yes, u…"
384,Mon Oct 19 20:29:40 +0000 2020,@uarizona I’m sorry but canceling spring break only makes sense if yall continue Spring semester online
385,Mon Oct 19 20:28:21 +0000 2020,"@cfishman @uarizona Sadly, my kid was in the ""month ago statistics"". But, they are doing a good job."
386,Mon Oct 19 20:21:01 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
387,Mon Oct 19 20:17:58 +0000 2020,"@cfishman @james_roe @uarizona From what I'm reading about super-spreader events, the party-busting patrols had to have played a significant role in managing the case reduction."
388,Mon Oct 19 20:16:48 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
389,Mon Oct 19 20:12:57 +0000 2020,@cfishman @uarizona @threadreaderapp unroll
390,Mon Oct 19 20:08:40 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
391,Mon Oct 19 20:07:44 +0000 2020,"RT @iskander: @peiferlabunc @cfishman @surt_lab @uarizona @UNC To be fair, it was clear it was possible over the summer as well...

I'm wor…"
392,Mon Oct 19 20:07:18 +0000 2020,"RT @cfishman: 13/ The best way to get the economy going again, to get restaurants and businesses, high schools and hair salons, and, yes, u…"
393,Mon Oct 19 20:06:43 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
394,Mon Oct 19 20:04:56 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
395,Mon Oct 19 19:54:11 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
396,Mon Oct 19 19:49:14 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
397,Mon Oct 19 19:46:12 +0000 2020,"@peiferlabunc @cfishman @surt_lab @uarizona @UNC To be fair, it was clear it was possible over the summer as well...

I'm worried that a leadership prone to wishful thinking can meander into more hazy logic wrt herd immunity and not feel any pressing need to spend a lot of money/resources on testing in the Spring."
398,Mon Oct 19 19:41:22 +0000 2020,@cfishman @surt_lab @uarizona Hope @UNC is taking notes for Spring--its now clear this is possible
399,Mon Oct 19 19:38:39 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
400,Mon Oct 19 19:32:25 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
401,Mon Oct 19 19:31:07 +0000 2020,"@james_roe @uarizona Many things played a role.

Sewage testing helped them see outbreaks. But it didn't change behavior.

That came from students themselves.

They did have a 14-day 'shelter in place' request — not mandatory. It really worked well.

Also: Weekend party-busting patrols."
402,Mon Oct 19 19:26:05 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
403,Mon Oct 19 19:19:19 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
404,Mon Oct 19 19:17:48 +0000 2020,"RT @cfishman: 13/ The best way to get the economy going again, to get restaurants and businesses, high schools and hair salons, and, yes, u…"
405,Mon Oct 19 19:17:06 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
406,Mon Oct 19 19:15:20 +0000 2020,"13/ The best way to get the economy going again, to get restaurants and businesses, high schools and hair salons, and, yes, universities, going again:

Crush the virus.

You can't rest on it — because the coronavirus isn't resting. But we can crush it.

Just ask @uarizona."
407,Mon Oct 19 19:04:52 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
408,Mon Oct 19 19:04:45 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
409,Mon Oct 19 19:01:31 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
410,Mon Oct 19 18:57:07 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
411,Mon Oct 19 18:53:51 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
412,Mon Oct 19 18:52:24 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
413,Mon Oct 19 18:50:25 +0000 2020,@cfishman @uarizona Is this because of their sewage testing paradigm?
414,Mon Oct 19 18:50:06 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
415,Mon Oct 19 18:49:37 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
416,Mon Oct 19 18:49:37 +0000 2020,"RT @cfishman: You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was record…"
417,Mon Oct 19 18:49:15 +0000 2020,"You know who has crushed the coronavirus?

The University of Arizona (@uarizona).

Exactly 1 month ago, the campus was recording 10 cases of covid-19 *an hour.*

Friday: 0 positive tests

Last 10 days: 44 positives on 6,867 tests
 —&gt; positivity rate of 0.6%"
418,Mon Oct 19 18:18:34 +0000 2020,"@AURPCarol @UAZTechParks @uarizona Thank you for the happy wishes, Carol!"
419,Mon Oct 19 18:04:38 +0000 2020,"RT @uarizona: Next week, the week of Oct 26, flex in-person courses will have the option of beginning their in-person components (less than…"
420,Mon Oct 19 17:57:07 +0000 2020,@samaraena @uarizona I’m so sorry you have to deal with this bs. I do a lot of preventive care and these changes and increase expenses worry me. No choice made will be a “good” choice.
421,Mon Oct 19 17:26:14 +0000 2020,"Please keep it up and continue to do your part: wash your hands, wear a face covering, keep physically distant, and keep each other safe. #BearDown"
422,Mon Oct 19 17:23:19 +0000 2020,"We also are strongly encouraging students to complete the semester remotely after visiting family or friends outside the Tucson area.
Our primary goal is to minimize the impact of student travel on community spread of COVID-19."
423,Mon Oct 19 17:22:18 +0000 2020,"The testing blitz will also include antibody testing. In addition, we have begun antibody testing for students and employees as of today in more locations, including at the Student Union."
424,Mon Oct 19 17:21:22 +0000 2020,"Students are being strongly encouraged to schedule an appointment for a test if they plan to leave their student residence and have not received a positive PCR, antigen or antibody test in the past 90 days."
425,Mon Oct 19 17:20:38 +0000 2020,"We have communicated with students about 3 steps to take prior to the holidays, including a testing blitz in mid-November. 
Because of anticipated volume, these tests will be conducted by appointment only, rather than with a walk-in option as we have now. This begins on Nov. 6th."
426,Mon Oct 19 17:15:42 +0000 2020,"We continue to see encouraging signs: the past 10 days, from October 8 to October 17, we administered 6,867 tests, with 44 positives, a positivity rate of 0.6%."
427,Mon Oct 19 17:14:09 +0000 2020,"Next week, the week of Oct 26, flex in-person courses will have the option of beginning their in-person components (less than 50 students), if public health conditions continue to permit. This is still part of phase 2."
428,Mon Oct 19 17:11:40 +0000 2020,"This week, we will continue in-person instruction for classes of 30 or fewer students."
429,Mon Oct 19 02:05:01 +0000 2020,@LanceBriggs Fellow @uarizona alumnus @NickFoles agrees.
430,Sun Oct 18 22:36:09 +0000 2020,"Between Savannah Guthrie’s performance at the Trump town hall, Gronk on the Bucs, and me watching an entire season of New Girl, this has been a banner week for @uarizona alums."
431,Sun Oct 18 21:46:55 +0000 2020,@pameladubsky49 @kjzzphoenix @thesickish @uarizona @offcentervoice @JoeBiden @KamalaHarris @CaptMarkKelly Omg! Never I vote republican don need to ruin #Arizona. We don’t want to be California!  So many have left and now they ruining life in their new home state unbelievable!
432,Sun Oct 18 21:44:14 +0000 2020,"@kjzzphoenix @thesickish @uarizona @offcentervoice I Voted for @JoeBiden &amp; @KamalaHarris , @CaptMarkKelly in Early Voting last Monday!  I'm hoping many others will follow and make Arizona a Better State!"
433,Sun Oct 18 04:23:33 +0000 2020,"RT @uarizona: Don't worry, you've got this! Just tell yourself: ""Keep going. Keep growing."" 🐻⬇️🔴🔵 #WildcatWellness"
434,Sun Oct 18 03:24:26 +0000 2020,"RT @uarizona: Having a hard time finding time to unwind? Remember: ""Every time I give to myself through acts of self-care, I give to the wo…"
435,Sun Oct 18 03:04:00 +0000 2020,"RT @uarizona: Having a hard time finding time to unwind? Remember: ""Every time I give to myself through acts of self-care, I give to the wo…"
436,Sun Oct 18 02:33:05 +0000 2020,@rnichols413 You should have tagged @uarizona
437,Sun Oct 18 02:21:13 +0000 2020,"RT @uarizona: Having a hard time finding time to unwind? Remember: ""Every time I give to myself through acts of self-care, I give to the wo…"
438,Sun Oct 18 02:03:54 +0000 2020,@ohioincrisis @MelLynnAz @MikeDeWine Identical to what happened to the @uarizona women’s soccer team. Tested positive and then miraculously retested and were negative and allowed to play. Apparently you get special treatment if you are a college athlete. And obviously these tests are flawed.
439,Sun Oct 18 00:31:32 +0000 2020,"RT @uarizona: Having a hard time finding time to unwind? Remember: ""Every time I give to myself through acts of self-care, I give to the wo…"
440,Sun Oct 18 00:11:45 +0000 2020,"RT @uarizona: Having a hard time finding time to unwind? Remember: ""Every time I give to myself through acts of self-care, I give to the wo…"
441,Sun Oct 18 00:03:10 +0000 2020,"RT @uarizona: Having a hard time finding time to unwind? Remember: ""Every time I give to myself through acts of self-care, I give to the wo…"
442,Sat Oct 17 18:12:57 +0000 2020,"@SenatorSinema @uarizona How about some support from you for AZ citizens.   Stop listening to Pelosi.  Step out of line, like you promised.  #BothSides #partisanhack"
