,created_at,full_text
466,Sun Oct 18 04:58:16 +0000 2020,"@CBluesDC @Cornell @NABJBPTF @KamalaHarris @nytimes @latimes @NNPA_BlackPress @TriceEdneyWire @AP @NPR @FWhitfield Thank you. I got the name, your dad got the PhD. Very impressive man, who obviously inspires pride in his daughter.👏🏽"
467,Sun Oct 18 04:49:51 +0000 2020,RT @ExYankeefanLisa: @Cornell I heard on @ASavageNation that this college is eliminating the word “English “ from the English Dept . How lo…
468,Sun Oct 18 04:47:04 +0000 2020,@Cornell I heard on @ASavageNation that this college is eliminating the word “English “ from the English Dept . How low can you go?!? LIBERALISM IS A MENTAL DISORDER!!!
469,Sun Oct 18 03:35:18 +0000 2020,@arvindpadhee @ecornell_online @Cornell @CornellMBA @CornellAlumni @cornellilr @CornellNetwork @prabhupingali @ICRISAT @TataCornell @CGIAR @mimiramesh Congratulations sir
470,Sun Oct 18 03:31:41 +0000 2020,@arvindpadhee @ecornell_online @Cornell @CornellMBA @CornellAlumni @cornellilr @CornellNetwork @prabhupingali @ICRISAT @TataCornell @CGIAR @mimiramesh Congratulations. 🌹🙏
471,Sun Oct 18 03:13:01 +0000 2020,@CornellWBrooks @Cornell @NABJBPTF @KamalaHarris @nytimes @latimes @NNPA_BlackPress @TriceEdneyWire @AP @NPR @FWhitfield I love this story and the way you tell it.
472,Sun Oct 18 03:11:58 +0000 2020,@CornellWBrooks @Cornell @NABJBPTF @KamalaHarris @nytimes @latimes @NNPA_BlackPress @TriceEdneyWire @AP @NPR @FWhitfield Isn’t she beautiful! And of course it’s Kah-nel. Moms always know.
473,Sun Oct 18 03:09:31 +0000 2020,"@CornellWBrooks @Cornell @NABJBPTF @KamalaHarris @nytimes @latimes @NNPA_BlackPress @TriceEdneyWire @AP @NPR @FWhitfield Great story, my dad got 2 BS degrees and a PhD from Cornell. He got his masters from Perdue. Love your name."
474,Sun Oct 18 03:07:27 +0000 2020,@kasson_wvu @Cornell @CornellCALS Last night on campus!
475,Sun Oct 18 02:59:27 +0000 2020,@CornellWBrooks @Cornell @NABJBPTF @KamalaHarris @nytimes @latimes @NNPA_BlackPress @TriceEdneyWire @AP @NPR @FWhitfield I love that you were named for a college!
476,Sun Oct 18 02:49:05 +0000 2020,@icecube ICE CUBE'S MAKING SENSE.@nyuniversity @UCBerkeley @USC @Cornell @Yale @Harvard @Princeton @Penn @UW @EmoryUniversity @BrownUniversity @Columbia @dartmouth @Harvard_Law @HarvardHBS @amazon @YouTube @Twitter @facebook @instagram @Snapchat @TMZ @THR @RollingStone @billboard
477,Sun Oct 18 02:42:06 +0000 2020,"@CornellWBrooks @Cornell @NABJBPTF @KamalaHarris @nytimes @latimes @NNPA_BlackPress @TriceEdneyWire @AP @NPR @FWhitfield Beautiful name and your momma is beautiful too. I’m glad you listened to her. Sir, never correct your momma.😁"
478,Sun Oct 18 01:51:43 +0000 2020,@arvindpadhee @ecornell_online @Cornell @CornellMBA @CornellAlumni @cornellilr @CornellNetwork @prabhupingali @ICRISAT @TataCornell @CGIAR @mimiramesh Congratulations💐 Sir 🙏
479,Sun Oct 18 01:05:33 +0000 2020,@joy_van500 @Margare41291282 @MagdalenLindebe @Cornell @CornellCALS Ithaca really is gorges
480,Sun Oct 18 01:05:20 +0000 2020,@arvindpadhee @ecornell_online @Cornell @CornellMBA @CornellAlumni @cornellilr @CornellNetwork @prabhupingali @ICRISAT @TataCornell @CGIAR @mimiramesh Congratulations sir
481,Sun Oct 18 00:52:50 +0000 2020,"Making the ""ultimate sacrifice"" for your country, such as @USNavy @us_navyseals Officer and Team 6 LEADER David Markle (@Cornell @Harvard ) my fraternity ""big big"" brother - DOES NOT give you carte blanche license to develop a cyberweapon, utilizing"
482,Sat Oct 17 23:49:39 +0000 2020,@JohnRei56801513 @Cornell @CR_CareAndEd Haha! Not at all...sharings caring and all that 👍🏼😁
483,Sat Oct 17 23:48:49 +0000 2020,@michelleh998 @Cornell @CR_CareAndEd No..... let's keep the suspense going...😁
484,Sat Oct 17 23:47:09 +0000 2020,@JohnRei56801513 @Cornell @CR_CareAndEd Feel free to send me your notes as I won’t have access to it till Monday 👍🏼😁
