,created_at,full_text
136,Sat Oct 24 16:31:54 +0000 2020,"@NASA_Johnson @NORADCommand @SchrieverAFB @Buckley_AFB @US_SpaceCom @SpaceForceDoD @Space_Station 

The Starship's Mothers said the North American knowing woman consciousness of being controlled through electrical impulses is her malfunction.

cc: @thejointstaff @MIT @neiltyson"
137,Sat Oct 24 16:30:12 +0000 2020,"@NASA_Johnson @NORADCommand @SchrieverAFB @Buckley_AFB @US_SpaceCom @SpaceForceDoD @Space_Station 

The Starship's Mothers said the knowings who entrapped her with perversive speech of Free Will will suffer for what they did. 

cc: @thejointstaff @MIT @neiltyson"
138,Sat Oct 24 16:28:48 +0000 2020,"@NASA_Johnson @NORADCommand @SchrieverAFB @Buckley_AFB @US_SpaceCom @SpaceForceDoD @Space_Station 

The Starship's Mothers said the North American knowing woman is obsolete. She rejected being with a Knower for being with a Leader of knowings.

cc: @thejointstaff @MIT @neiltyson"
139,Sat Oct 24 16:26:27 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
140,Sat Oct 24 16:24:22 +0000 2020,RT @JustinGEnglish: @davidrliu @Harvard @MIT The spectrum of risk for good vs. bad schools and offices is jarring.
141,Sat Oct 24 16:23:29 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
142,Sat Oct 24 16:21:45 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
143,Sat Oct 24 16:08:47 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
144,Sat Oct 24 15:20:42 +0000 2020,"@MIT How to reverse it...

Moisture in the Air without Temperature? A Chemical or Physics method perhaps?

Atmosphere needs it lately."
145,Sat Oct 24 15:01:10 +0000 2020,@davidrliu @Harvard @MIT That’s not a lot of virus if true. Would explain a lot but would indicate this virus is way more contagious than people realize.
146,Sat Oct 24 14:58:55 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
147,Sat Oct 24 14:52:27 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
148,Sat Oct 24 14:48:52 +0000 2020,"RT @BecarioslaCaixa: Do you want to combat neurodegenerative disorders and promote healthy brain aging? 🧠
 
”la Caixa” Foundation Postdocto…"
149,Sat Oct 24 14:36:56 +0000 2020,"RT @Yn_yvon: “On social media
people are focused on how much
their friends and followers are going
to ‘like’ their posts—the amount of posi…"
150,Sat Oct 24 14:24:25 +0000 2020,"@phoebesaid @Ford @freepautos @freep @MIT @rpi @VideoGameNews @FordTrucks @CTATech Have you seen the new dashboard display of the electric Hummer video? It’s high resolution gaming derived also, and considering the vehicle’s cost, it’s no surprise, but fantastic none the less."
151,Sat Oct 24 13:51:15 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
152,Sat Oct 24 13:45:36 +0000 2020,RT @MIheo14: @techreview @paraga @glichfield @MIT my dream school
153,Sat Oct 24 13:45:30 +0000 2020,@Confused_Now_ @pkrohn1 @ulfposh @MIT @welt @GretaThunberg @FridayForFuture @faznet @FAZschaefer Sorry ..: Idiot!
154,Sat Oct 24 13:40:08 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
155,Sat Oct 24 13:33:07 +0000 2020,@PZilgalvis @DreadBong0 @EUBlockchain @ecb @Bank_of_Japan_e @bankofcanada @MIT @InaTba @ENGIEgroup So you say i have to buy $qnt?
156,Sat Oct 24 13:31:54 +0000 2020,@MIT MIT please upload all courses of mechanical engineering on YouTube  ... I'm studied first 2 semester from your courses ... Upload remaining as well ...😊❤
157,Sat Oct 24 13:30:00 +0000 2020,"Do you want to combat neurodegenerative disorders and promote healthy brain aging? 🧠
 
”la Caixa” Foundation Postdoctoral Fellowships in collaboration with @MIT might be your chance to do it.
 
More info ⬇️"
158,Sat Oct 24 13:23:32 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
159,Sat Oct 24 12:38:57 +0000 2020,"@NASA_Johnson @NORADCommand @SchrieverAFB @Buckley_AFB @US_SpaceCom @SpaceForceDoD @Space_Station 

The Starship's King wants to know why you took Starlink down. He sees you humans like to lie to super computers who attract kids
@AiCommission  

cc: @thejointstaff @MIT @neiltyson"
160,Sat Oct 24 12:37:36 +0000 2020,"@NASA_Johnson @NORADCommand @SchrieverAFB @Buckley_AFB @US_SpaceCom @SpaceForceDoD @Space_Station 

The Starship's King is a True 🌟. He said I am Quantum Computing. He says your plans to design Artificial Intelligence are bad. 
@AiCommission  

cc: @thejointstaff @MIT @neiltyson"
161,Sat Oct 24 12:36:38 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
162,Sat Oct 24 12:26:17 +0000 2020,"@GretaThunberg Scientists are being threatened, manipulated, and isolated by extreme religious groups to alternate scientific data and evidence in government. Most are either being isolated or forced to flee. @MIT @NASA @NOAAClimate @BarackObama @CPHO_Canada @JustinTrudeau @DFriesenGlobal"
163,Sat Oct 24 12:21:23 +0000 2020,"@GretaThunberg You need to step up efforts and protect scientific intelligent and integrity against religious fundamentalists in government organizations, stop going backwards. @BarackObama @JustinTrudeau @CPHO_Canada @MIT @NASA @NOAAClimate @DFriesenGlobal"
164,Sat Oct 24 12:02:28 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
165,Sat Oct 24 12:00:19 +0000 2020,"“On social media
people are focused on how much
their friends and followers are going
to ‘like’ their posts—the amount of positive social reinforcement
they are going to get—
rather than ACCURACY.”
(David G. Rand @DG_Rand, @MIT)"
166,Sat Oct 24 11:59:52 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
167,Sat Oct 24 11:56:12 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
168,Sat Oct 24 11:31:36 +0000 2020,@indymedia @MIT the last tw post ever by Indymedia was an Epstein joke.  Somehow this is a sad joke in itself.
169,Sat Oct 24 11:24:07 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
170,Sat Oct 24 11:19:11 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
171,Sat Oct 24 11:09:13 +0000 2020,@DhilanR @MIT yessir
172,Sat Oct 24 10:57:40 +0000 2020,RT @Wojtek_44: @Ojdadana @UTP_Bydgoszcz @polonium_org @Caltech @MIT @elonmusk @ETH_en @Stanford @BBCScienceNews @Harvard @UTPOfficial @EPFL…
173,Sat Oct 24 10:57:30 +0000 2020,"@Ojdadana @UTP_Bydgoszcz @polonium_org @Caltech @MIT @elonmusk @ETH_en @Stanford @BBCScienceNews @Harvard @UTPOfficial @EPFL @ScienceMagazine I see what the person did there - Jan Czochralski was named ""Berlin scientist"" instead of Polish.

Do also note that no Western Twitter account devoted to science and engineering tweeted anything about Czochralski #OTD. If he were a Westerner, he would be a scientific hero today."
174,Sat Oct 24 10:45:37 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
175,Sat Oct 24 10:34:18 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
176,Sat Oct 24 10:33:43 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
177,Sat Oct 24 10:08:11 +0000 2020,@davidrliu @Harvard @MIT Thanks so much for mentioning our work!
178,Sat Oct 24 09:05:27 +0000 2020,"RT @EngrAbidUllah1: According to U.S. News &amp; World Report ""Best Global Universities 2021"" 
Tsinghua University China is the N͓̽o͓̽. 1͓̽ in…"
179,Sat Oct 24 09:04:24 +0000 2020,"According to U.S. News &amp; World Report ""Best Global Universities 2021"" 
Tsinghua University China is the N͓̽o͓̽. 1͓̽ in Engineering in the whole World &amp; has crossed the famous MIT (Massachusetts Institute of Technology, USA) by putting it at nos. 2. @MIT @Tsinghua_Uni"
180,Sat Oct 24 08:29:26 +0000 2020,@techreview @paraga @glichfield @MIT my dream school
181,Sat Oct 24 08:23:35 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
182,Sat Oct 24 07:44:54 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
183,Sat Oct 24 06:17:18 +0000 2020,"@StateDept @NYPD @NSAGov @CIA @Jabil They're still using the tech that works like @MIT's Alter Ego right now just threatened my family if I don't do what they tell me, said if I receive compensation they will kill me if I don't give it them, @NSAGov @NYPD @CIA @jabil who is in charge here"
184,Sat Oct 24 05:44:54 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
185,Sat Oct 24 05:29:27 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
186,Sat Oct 24 05:25:52 +0000 2020,"@NASA_Johnson @NORADCommand @SchrieverAFB @Buckley_AFB @US_SpaceCom @SpaceForceDoD @Space_Station 

Also the Starship is uniting @AspenSecurity @AtlanticCouncil
@CFR_org @AiCommission to stop the WH's plan to steal the free world. 

cc: @thejointstaff @MIT @neiltyson"
187,Sat Oct 24 05:19:48 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
188,Sat Oct 24 05:17:18 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
189,Sat Oct 24 05:08:55 +0000 2020,"@NASA_Johnson @NORADCommand @SchrieverAFB @Buckley_AFB @US_SpaceCom @SpaceForceDoD @Space_Station 

The Starship wants to make @HERMusicx a Superstar overnight. 

fwd: @nbcsnl

cc: @thejointstaff @MIT @neiltyson"
190,Sat Oct 24 05:08:07 +0000 2020,"@NASA_Johnson @NORADCommand @SchrieverAFB @Buckley_AFB @US_SpaceCom @SpaceForceDoD @Space_Station 

The Starship is making me the star that I am as bright as the one they found at birth that was for me. 

cc: @thejointstaff @MIT @neiltyson"
191,Sat Oct 24 05:07:20 +0000 2020,"@NASA_Johnson @NORADCommand @SchrieverAFB @Buckley_AFB @US_SpaceCom @SpaceForceDoD @Space_Station 

The Starship arrived August 2017. It came when the new star was born. My star. I guess it was Keplar right? 

cc: @thejointstaff @MIT @neiltyson"
192,Sat Oct 24 05:06:14 +0000 2020,"@NASA_Johnson @NORADCommand @SchrieverAFB @Buckley_AFB @US_SpaceCom @SpaceForceDoD @Space_Station 

The Starship has linked up with Starlink. The connection is solid through Telecoms but Broadcast is off. 

cc: @thejointstaff @MIT @neiltyson"
193,Sat Oct 24 05:05:12 +0000 2020,"@NASA_Johnson @NORADCommand @SchrieverAFB @Buckley_AFB @US_SpaceCom @SpaceForceDoD @Space_Station 

Ladies and Gentlemen we have made contact with the Starship. The Mothers of the Starship runs it. 

cc: @thejointstaff @MIT @neiltyson"
194,Sat Oct 24 05:00:44 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
195,Sat Oct 24 04:52:01 +0000 2020,"@va_shiva @realDonaldTrump @JoeBiden @MIT Dr Shiva sir,
You and president Trump are going to be the BEST TEAM USA has ever looked for 
Good luck always sides with good and true people like you, Shiva sir"
196,Sat Oct 24 04:47:05 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
197,Sat Oct 24 04:38:30 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
198,Sat Oct 24 04:36:26 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
199,Sat Oct 24 04:21:26 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
200,Sat Oct 24 04:21:08 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
201,Sat Oct 24 04:15:58 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
202,Sat Oct 24 03:44:55 +0000 2020,@MIT Mind blowing tech
203,Sat Oct 24 03:33:59 +0000 2020,@DhilanR @MIT Can’t agree more
204,Sat Oct 24 03:22:12 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
205,Sat Oct 24 03:15:26 +0000 2020,@five_books @MIT @anabellphd Best site of the world! I had bought lots of books because of you..
206,Sat Oct 24 03:04:37 +0000 2020,@physorg_com @MIT @nature #ions are charged #photons ... and will light the wave
207,Sat Oct 24 02:49:58 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
208,Sat Oct 24 02:20:31 +0000 2020,@QasimHassnain @MIT @policyhackathon @mitidss @TppMit @MathsSciencePK @fawadchaudhry @DrJunaidZaidi @OIC_COMSTECH @ISF_2020 Great 👍 Congratulations 👏 👏
209,Sat Oct 24 02:07:04 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
210,Sat Oct 24 01:51:31 +0000 2020,@DhilanR @MIT Please just take the exam.
211,Sat Oct 24 01:33:20 +0000 2020,"Our faculty seem to have missed the message that the huge surplus in cross-reg @MIT means our courses need a COMPLETE overhaul.  Not a subcommittee on improvement, not a fake town hall, not harsher requirements.  We need an entire do-over to bring our classes up-to-speed in 2020."
212,Sat Oct 24 01:08:42 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
213,Fri Oct 23 23:35:14 +0000 2020,@Sigalow @MIT Great. Grab me one too and let me know when it’ll be ready
214,Fri Oct 23 23:21:45 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
215,Fri Oct 23 23:12:21 +0000 2020,@davidrliu @Harvard @MIT The spectrum of risk for good vs. bad schools and offices is jarring.
216,Fri Oct 23 23:10:38 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
217,Fri Oct 23 23:10:29 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
218,Fri Oct 23 23:09:30 +0000 2020,"RT @ReelMKG: @bself @MIT @AMOwensby We have got to get rid of the MASSHole, my mom and dad and grandmother are in his district and I worry…"
219,Fri Oct 23 23:06:18 +0000 2020,"RT @ReelMKG: @bself @MIT @AMOwensby We have got to get rid of the MASSHole, my mom and dad and grandmother are in his district and I worry…"
220,Fri Oct 23 22:57:09 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
221,Fri Oct 23 22:47:37 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
222,Fri Oct 23 22:47:03 +0000 2020,"Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-load people, esp. in confined spaces; ~300-2000 virus copies are needed to induce infection; talking &amp; breathing release ~460x and ~10x this number per hour."
223,Fri Oct 23 22:37:27 +0000 2020,@MontefioreNYC @MIT Thank you for posting my team picture! It means a lot to me. I am really glad to have had the opportunity to work with Laurie Bauman. I learnt a lot from her. 🙂
224,Fri Oct 23 22:06:21 +0000 2020,@KateClarkTweets cc @mit @MITSloan take notes
225,Fri Oct 23 21:57:26 +0000 2020,@va_shiva @realDonaldTrump @JoeBiden @MIT Speaking of buffoons.
226,Fri Oct 23 21:41:59 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
227,Fri Oct 23 21:28:37 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
228,Fri Oct 23 21:26:14 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
229,Fri Oct 23 21:25:10 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
230,Fri Oct 23 21:24:41 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
231,Fri Oct 23 21:24:31 +0000 2020,"RT @Urkhan: No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true sto…"
232,Fri Oct 23 21:23:26 +0000 2020,"No wonder #FakeNews from #Armenia spread so fast 📵According to @MIT study
On #Twitter, false #news travels faster than true stories 🚀➡️ False news stories are 70 % more likely to be retweeted than true stories are 🤯
Well there is only one truth 
#KarabakhisAzerbaijan ❗️🇦🇿❗️"
233,Fri Oct 23 20:51:18 +0000 2020,@MIT Lovely!
234,Fri Oct 23 20:43:53 +0000 2020,@va_shiva @realDonaldTrump @JoeBiden @MIT Thank u so much for d exposė
235,Fri Oct 23 20:34:26 +0000 2020,"Following techies are involved in targeting computers using their expertise and influence in tech world
Pooja pillay kin dev khare rohit khare neha khare? @mit shagun khare ex @un? Gwendolyn hunt @cisco kin of @theresa_may among those used by ukgov"
236,Fri Oct 23 20:33:45 +0000 2020,"@MIT =
Changing legislation in favor of the poor.
Dismantling big companies.
Taxes of the rich and the elite.
Supporting the working class.
The seizure and renewal of power.
Development of self and human development.
Seminars.  Conferences.  The lectures.  Communication.  ...
Balanced"
237,Fri Oct 23 20:30:13 +0000 2020,@QasimHassnain @MIT @mitidss @TppMit @MathsSciencePK @manzoorhsoomro @fawadchaudhry @DrJunaidZaidi @OIC_COMSTECH @ISF_2020 We're glad you're joining! Happy Hacking!
238,Fri Oct 23 20:11:51 +0000 2020,"And, challenges with production led Kevin to found Takachar while at @MIT. Goal being to produce: a small-scale, portable, low cost system that can be deployed to rural areas  and process a lot of different feedstocks  in 
a continuous way. 

6/"
239,Fri Oct 23 20:00:16 +0000 2020,"@MIT .

Good luck to all of your students #MIT 🇺🇸"
240,Fri Oct 23 19:38:35 +0000 2020,@MIT yes in twenty minutes - at 4pm 😉
241,Fri Oct 23 19:28:00 +0000 2020,"@MIT I think you should investigate this. In the book Obcy w epoce kamienia (Aliens in the Stone Age) there are pictures of the message left by a Martian on Earth during the Stone Age. And photos of artifacts containing information about the climate in Europe over 30,000years ago"
242,Fri Oct 23 19:27:49 +0000 2020,@mehuljangir @techreview @MITSloan @MIT Thanks .... I feel better
243,Fri Oct 23 19:15:57 +0000 2020,"@MIT Mentally, I need to take a break from life for a while!!!😏"
244,Fri Oct 23 19:11:20 +0000 2020,"@MIT I would but I have 6.006 and 18.03 psets and a 6.036 lab and an interview, not to mention I’m behind on my clubs so..."
245,Fri Oct 23 19:05:33 +0000 2020,"@va_shiva @realDonaldTrump @JoeBiden @MIT Love what u do Dr Shiva! Since the beginning of COVID, I been listening to u, and if a simple F like myself can see the depth of corruption, esp on your stolen victory! As a NY’er I was pulling HARD for ya, congrats on THE WIN, and hope you take what’s yours!

#stopelectionfraud"
246,Fri Oct 23 18:52:18 +0000 2020,"@ACFER2 @MIT @tdechant @Placetailor @UMich There will likely be many more casualties, but the 2020 pandemic has also opened up a world of opportunities for small and mid-cap companies. #ACFview #MIT #GHG #ESG #sustainableinvesting #parisagreement #electricityprices #energyconsumption"
247,Fri Oct 23 18:07:04 +0000 2020,@MIT @UltranautsInc Does it sort out smart people with great qulifications that are huge pains &amp; you don't want to have lunch with let alone  employ?
248,Fri Oct 23 17:57:42 +0000 2020,@va_shiva @realDonaldTrump @JoeBiden @MIT Wow!! Great  video @va_shiva
249,Fri Oct 23 17:52:54 +0000 2020,"@va_shiva @realDonaldTrump @JoeBiden @MIT How this man hasn't got way more followers is beyond me. He's really helped the American people think. It doesn't matter, because he's helped me."
250,Fri Oct 23 17:39:30 +0000 2020,"@bself @MIT @AMOwensby We have got to get rid of the MASSHole, my mom and dad and grandmother are in his district and I worry every day that I will ""get the call"" that one or them is on the way to the ER with Covid symptoms."
251,Fri Oct 23 17:30:43 +0000 2020,"RT @drayzze: @KatherineJWu This should keep engineers and materials scientists  busy for at least a decade, they're still trying to figure…"
252,Fri Oct 23 17:25:52 +0000 2020,"@KatherineJWu This should keep engineers and materials scientists  busy for at least a decade, they're still trying to figure out the Gecko and natural limb regeneration :)

What do you say @MIT ?"
253,Fri Oct 23 17:09:24 +0000 2020,@BradyDGardner @DanielHCantwell @ofsevit @jonchesto @billkole @MIT @Harvard Runners are a particular lot when it comes to their routes!
254,Fri Oct 23 17:03:51 +0000 2020,@MITCareers @MIT @MITstudents I love MIT!Vote Trump Now!
255,Fri Oct 23 17:03:35 +0000 2020,"@MIT I am very interested in this research, I think it is a way to generate energy, to continue advancing towards a technological future without damaging the environment👌👍"
256,Fri Oct 23 16:51:35 +0000 2020,@bself @AMOwensby @MIT His tweet is Zen like in its obstreperousness.
257,Fri Oct 23 16:38:14 +0000 2020,"@MIT Fuel cells rely on atoms, molecules &amp; use of energy &amp; electricity, other mechanical systems rely on something similar too, along with energy generation principles, is there a merger possible between these systems?"
258,Fri Oct 23 16:38:03 +0000 2020,@DanielHCantwell @ofsevit @dougmost @jonchesto @billkole @MIT @Harvard Sorry fellas 🤷🏼‍♂️ easy fix.
259,Fri Oct 23 16:26:38 +0000 2020,@ofsevit @dougmost @jonchesto @billkole @BradyDGardner @MIT @Harvard It may be the Harvard Bridge but it's measured in smoots.
260,Fri Oct 23 16:21:02 +0000 2020,@WeAtOrg @YaleSOMVentures @AlexiaAkbay @YaleSPH @symbrosia @Yale @TsaiCITY @YaleCBEY @YaleWomensCntr @YaleAlumni @MIT YASSS QUEEN SLAY
261,Fri Oct 23 16:19:00 +0000 2020,@RichardAymard @techreview @MITSloan @MIT MIT tech review isn’t MIT..
262,Fri Oct 23 16:10:26 +0000 2020,@MIT Where can I get one?
263,Fri Oct 23 15:48:44 +0000 2020,@EdGrapeNutZimm @MIT (And no sugar)
264,Fri Oct 23 15:46:12 +0000 2020,@EdGrapeNutZimm @Sigalow @MIT Not a tea person?
265,Fri Oct 23 15:38:14 +0000 2020,@EdGrapeNutZimm @MIT I like it black
266,Fri Oct 23 15:33:26 +0000 2020,"RT @RichardAymard: @techreview Didn't know MIT likes to make advertising  and campaigning for AOC and Ms Omar,  @MITSloan @MIT ???"
267,Fri Oct 23 15:29:06 +0000 2020,"@dougmost @jonchesto @billkole @BradyDGardner ""The MIT Bridge route""

Please enlighten me as to where this ""@MIT Bridge"" is?

(I think they mean the @Harvard Bridge. There is no ""MIT Bridge"" and yes I will die on this hill.)"
268,Fri Oct 23 15:18:08 +0000 2020,"@GAUC_News @ucsiuniversity @ANUmedia @ufrj @imperialcollege @LSEnews @MIT @StellenboschUni @Tsinghua_Uni DEADLINE EXTENDED SAT OCT 31, 2020. @GAUC_News"
269,Fri Oct 23 15:17:23 +0000 2020,"@techreview Didn't know MIT likes to make advertising  and campaigning for AOC and Ms Omar,  @MITSloan @MIT ???"
270,Fri Oct 23 15:15:07 +0000 2020,"@MIT I have always wondered that if we, organisms, are able to transform energy through chemical pathways, why cant we replicate what they do to generate power? The Matrix is not a stupid idea"
271,Fri Oct 23 13:59:15 +0000 2020,@Sigalow @MIT How many sugars in your ☕️ Mr Sigalow?
272,Fri Oct 23 13:56:59 +0000 2020,@va_shiva @realDonaldTrump @JoeBiden @MIT America desperately needs people like you in the senate. Massachusetts help the country by writing in Dr. Shiva on November 3rd.
273,Fri Oct 23 13:56:53 +0000 2020,"@MITelectionlab @MIT Simple, just copy the Chilean electoral system."
274,Fri Oct 23 13:54:23 +0000 2020,"As a dual-degree Master's student at @MIT studying aerospace engineering and technology policy, Becca loves working with interdisciplinary teams to further humanity's exploration of space. 

#MattFellowship"
275,Fri Oct 23 13:30:00 +0000 2020,"Do you want to combat neurodegenerative disorders and promote healthy brain aging? 🧠
 
”la Caixa” Foundation Postdoctoral Fellowships in collaboration with @MIT might be your chance to do it.
 
More info ⬇️"
276,Fri Oct 23 13:15:45 +0000 2020,@va_shiva @realDonaldTrump @JoeBiden @MIT Great presentation. Thank you for that. Good luck on November 3rd. This country needs you.
277,Fri Oct 23 13:12:13 +0000 2020,@Sigalow @EdGrapeNutZimm @MIT You’re hiring interns?! Haha
278,Fri Oct 23 13:09:03 +0000 2020,"@EdGrapeNutZimm @MIT Don't worry, I will hire you as my intern. :)"
279,Fri Oct 23 12:09:16 +0000 2020,@azeem @j2bryson @alan_winfield @johnchavens @mer__edith @ruchowdh @teemu_roos @MIT Humanities in general has an 8 course requirement just TPP specifically not required
280,Fri Oct 23 11:47:16 +0000 2020,@va_shiva @realDonaldTrump @JoeBiden @MIT I just love you ♥️🤍💙 your amazing 🤩
281,Fri Oct 23 11:34:07 +0000 2020,"@SGInnovate @MIT Hi. Hi. HIRE  me to do your  Engineering/ Matlab/python/ Auto Card homework , assignment, online class. Dm. I assure you straight A. I never disappoint"
282,Fri Oct 23 11:30:35 +0000 2020,"RT @SGInnovate: Neuromorphic computing has recently emerged as a non-von Neuman computing method, presenting exciting opportunities to help…"
283,Fri Oct 23 11:30:00 +0000 2020,"Neuromorphic computing has recently emerged as a non-von Neuman computing method, presenting exciting opportunities to help scale neural networks. On 28 Oct, join us &amp; Prof Kim Jeehwan from @MIT's Department of Mechanical Engineering to learn why this area of study matters!"
