,created_at,full_text
104,Mon Oct 19 21:30:32 +0000 2020,"@docroland @FollowingForFu2 @PAINKILLS2 @Alberta_Pain @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain 1/The word “deeply” hints at an incomplete thought, born out of a sense “respect” sometimes winds up meaning less than it should, as in just “good manners” or “courtesy”. This is addressed by @SaulWeiner in writing on on “engagement”,  by my team in interview research"
105,Mon Oct 19 20:07:53 +0000 2020,@FollowingForFu2 @StefanKertesz @PAINKILLS2 @Alberta_Pain @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain That’s a reasonable question. I think “deeply respectful” is a strange way to put this. Is there a difference between respectful and deeply respectful? Is deeply respectful a euphemism or something different? That’s all.
106,Mon Oct 19 20:04:47 +0000 2020,@TrueBennett @PAINKILLS2 @Alberta_Pain @StefanKertesz @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain What’s a rare disease specialist? Is that a thing?
107,Mon Oct 19 20:02:45 +0000 2020,"@TrueBennett @PAINKILLS2 @Alberta_Pain @StefanKertesz @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain Most people suffer from pain. I think you’re saying the stigma of opioids for the management of chronic pain. That’s true - though not as simple as you’re making it. 

It’s not a moral crusade."
108,Mon Oct 19 20:00:50 +0000 2020,"@TrueBennett @PAINKILLS2 @Alberta_Pain @StefanKertesz @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain Does it work though? You keep saying what it doesn’t do - ODs and addiction. But let’s set that aside, and not argue either. Where’s the data that long term opioids are good for managing chronic pain in most patients? It’s just not there. And that’s a big problem. #opioidcrisis"
109,Mon Oct 19 19:29:19 +0000 2020,RT @DrJeanneM: Remember to #MaskUpAmerica! I talked to many radio and TV stations this morning to talk about @IDSAInfo @AdCouncil effort th…
110,Mon Oct 19 19:12:49 +0000 2020,@TrueBennett @PAINKILLS2 @Alberta_Pain @StefanKertesz @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain OK. That’s great. Except I’m not PROP not the CDC. And I’ve not said anything about ODs or addiction. There isn’t good data to support the use of long term opioids to manage chronic pain. That’s it. It’s actually not that complicated. #opioidcrisis #painmanagement
111,Mon Oct 19 19:10:35 +0000 2020,"@TrueBennett @PAINKILLS2 @Alberta_Pain @StefanKertesz @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain Chronic pain.

I want to make sure I understand this right. You think we should be treating chronic pain patients with opioids, and to justify that, you’d like me to send you articles saying that they don’t work? That’s ... odd. #painmanagement #opioidcrisis"
112,Mon Oct 19 19:01:19 +0000 2020,"@TrueBennett @PAINKILLS2 @Alberta_Pain @StefanKertesz @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain The guidelines don’t say that patients shouldn’t get opioids, nor do they say that there is a limit to the amount. Yet people want to blame the guidelines. If the guidelines aren’t the problem, they’re repeal is going to do what? #opioidcrisis #painmanagement"
113,Mon Oct 19 16:40:02 +0000 2020,"@SAgnihotriNeuro @AshleyGoodenTV @DrJeanneM @jodie_dionne @DrEllenEaton @UABNews Definitely agree with your commentary - suspect, sadly, that ""brain fog"" will be one of the top lingering neurological symptom of #COVID19."
114,Mon Oct 19 15:38:20 +0000 2020,"@docroland @TrueBennett @PAINKILLS2 @Alberta_Pain @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain The data reviewed for @AHRQNews includes one review for opioids, one for non-pharmacological and one for non-opioid pharmacological. I would offer links but AHRQ website is down 😩"
115,Mon Oct 19 15:13:54 +0000 2020,"@TrueBennett @PAINKILLS2 @Alberta_Pain @StefanKertesz @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain Setting aside addiction &amp; overdose deaths - are long term opioids effective management for chronic pain? Data we have doesn’t show that for the majority of people.

We know they’re effective at mitigating withdrawal symptoms. That’s a strong argument.#painmanagement #opioidcrisis"
116,Mon Oct 19 14:58:53 +0000 2020,RT @DrJeanneM: Remember to #MaskUpAmerica! I talked to many radio and TV stations this morning to talk about @IDSAInfo @AdCouncil effort th…
117,Mon Oct 19 14:49:52 +0000 2020,Remember to #MaskUpAmerica! I talked to many radio and TV stations this morning to talk about @IDSAInfo @AdCouncil effort that stresses the importance of mask wearing to help slow the spread of #COVID19 @UABNews
118,Mon Oct 19 13:51:20 +0000 2020,"@TrueBennett @PAINKILLS2 @Alberta_Pain @StefanKertesz @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain I’m welcome to what? Again, I don’t think I’ve ever argued that you or anyone else shouldn’t get opioids. Actually, I prescribe opioids to my patients daily. So what are you talking about?"
119,Mon Oct 19 13:45:35 +0000 2020,"@TrueBennett @PAINKILLS2 @Alberta_Pain @StefanKertesz @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain Are you implying that addiction is the only adverse effect of opioids? Again, I don’t think I mention addiction, or that people shouldn’t get opioids for that matter. #opioidcrisis #painmanagement"
120,Mon Oct 19 13:45:23 +0000 2020,RT @DrJeanneM: Joined @NYUDocs and @SiriusXM this morning to talk about @IDSAinfo and #MaskUpAmerica - everyone should wear a mask in publi…
121,Mon Oct 19 13:22:10 +0000 2020,RT @DrJeanneM: Joined @NYUDocs and @SiriusXM this morning to talk about @IDSAinfo and #MaskUpAmerica - everyone should wear a mask in publi…
122,Mon Oct 19 13:15:42 +0000 2020,"@TrueBennett @PAINKILLS2 @Alberta_Pain @StefanKertesz @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain If you have studies that show that long term opioids are better than other modalities for managing chronic pain, I’d love to take a look.  #opioidcrisis #painmanagement"
123,Mon Oct 19 10:39:42 +0000 2020,RT @DrJeanneM: Joined @NYUDocs and @SiriusXM this morning to talk about @IDSAinfo and #MaskUpAmerica - everyone should wear a mask in publi…
124,Mon Oct 19 10:36:40 +0000 2020,Joined @NYUDocs and @SiriusXM this morning to talk about @IDSAinfo and #MaskUpAmerica - everyone should wear a mask in public to help stop the spread of #COVID19! @UABNews
125,Mon Oct 19 05:53:48 +0000 2020,"@docroland @PAINKILLS2 @HELP_AB @StefanKertesz @tal7291 @drrobbietee @Alberta_Pain @UABNews @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain @andrewkolodny 🤔🤔🤔
No. He's a spokesperson."
126,Mon Oct 19 05:52:59 +0000 2020,RT @tal7291: @HELP_AB @StefanKertesz @drrobbietee @docroland @PAINKILLS2 @Alberta_Pain @UABNews @guyfelicella @BCCSU @wcaforum @CAMHnews @P…
127,Mon Oct 19 04:16:56 +0000 2020,@docroland @StefanKertesz @PAINKILLS2 @Alberta_Pain @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain Funny you found “deeply respectful” to be curious
128,Mon Oct 19 03:39:20 +0000 2020,@docroland @PAINKILLS2 @Alberta_Pain @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain 2/“Deeply respectful” - this was my take on what I heard across the clinicians and non-clinician speakers in the session in which I participated. It should be the norm for health care. Not meant to be a controversial statement.
129,Mon Oct 19 03:22:51 +0000 2020,"@PAINKILLS2 @HELP_AB @StefanKertesz @tal7291 @drrobbietee @Alberta_Pain @UABNews @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain You’re conflating people suffering from chronic pain, and people taking opioids for chronic pain.

I treat patients in pain, if you have data showing chronic pain is well managed with opioids, I’d love to see it. #painmanagement #opioidcrisis"
130,Mon Oct 19 03:12:19 +0000 2020,@HELP_AB @StefanKertesz @tal7291 @drrobbietee @docroland @Alberta_Pain @UABNews @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain Regarding Kolodny--i respectfully disagree as does a majority of the chronic pain population.
131,Mon Oct 19 03:10:44 +0000 2020,"@PAINKILLS2 @HELP_AB @StefanKertesz @tal7291 @drrobbietee @Alberta_Pain @UABNews @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain The majority of doctor patient visits are pain related - so, I don’t think it’s fair to say we’re “completely dismissive”. 

@andrewkolodny isn’t the boogeyman."
132,Mon Oct 19 03:05:45 +0000 2020,@PAINKILLS2 @StefanKertesz @Alberta_Pain @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain What about the science?
133,Mon Oct 19 03:01:00 +0000 2020,"@StefanKertesz @PAINKILLS2 @Alberta_Pain @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain Those seem like solid arguments. 

Id be curious to better understand what you mean by “adequately resourced” and “deeply respectful”. Odd language. #opioidcrisis #opioid #painmanagement"
134,Mon Oct 19 02:33:03 +0000 2020,RT @StefanKertesz: @tal7291 @HELP_AB @drrobbietee @docroland @PAINKILLS2 @Alberta_Pain @UABNews @guyfelicella @BCCSU @wcaforum @CAMHnews @P…
135,Mon Oct 19 02:24:41 +0000 2020,"@HELP_AB @StefanKertesz @tal7291 @drrobbietee @docroland @Alberta_Pain @UABNews @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain The U.S. is completely dismissive of its pain patient population. Andrew Kolodny and his PROP crew has made sure of that by calling us all liars and drug addicts all the while pushing for Suboxone to be the only option for chronic pain, which is also an opiate."
136,Mon Oct 19 02:24:34 +0000 2020,@tal7291 @StefanKertesz @drrobbietee @docroland @PAINKILLS2 @Alberta_Pain @UABNews @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain It is interesting to me to hear how what you saw differs from the experience down there. Time for change maybe?
137,Mon Oct 19 02:22:07 +0000 2020,"@StefanKertesz @tal7291 @drrobbietee @docroland @PAINKILLS2 @Alberta_Pain @UABNews @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain We still have a long way to go.... But at least we are moving. From up here the US looks like our worst nightmare. We need to help your patients. There needs to be action, because the number of desperate patients is growing."
138,Mon Oct 19 02:16:38 +0000 2020,RT @StefanKertesz: @tal7291 @HELP_AB @drrobbietee @docroland @PAINKILLS2 @Alberta_Pain @UABNews @guyfelicella @BCCSU @wcaforum @CAMHnews @P…
139,Mon Oct 19 02:11:26 +0000 2020,"@tal7291 @HELP_AB @drrobbietee @docroland @PAINKILLS2 @Alberta_Pain @UABNews @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain Thank you- the frame, the tone, the vision - all of it was really different from what we have been observing Terri. And different in a way that should be an example to US health care"
140,Mon Oct 19 02:07:32 +0000 2020,@tal7291 @HELP_AB @StefanKertesz @drrobbietee @docroland @Alberta_Pain @UABNews @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain The dr patient relationship doesnt need a big brother. All I'm sayin 😎 we are big boys and girls. We can take responsibility.
141,Mon Oct 19 02:06:24 +0000 2020,"@Alberta_Pain @StefanKertesz @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain Some do need the reduction but many can do well, have done well on long term opiates. This shouldn't be a bad word."
142,Mon Oct 19 02:06:03 +0000 2020,@HELP_AB @StefanKertesz @drrobbietee @docroland @PAINKILLS2 @Alberta_Pain @UABNews @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain Really good job!
143,Mon Oct 19 01:56:10 +0000 2020,@HELP_AB @StefanKertesz @drrobbietee @docroland @PAINKILLS2 @Alberta_Pain @UABNews @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain I was struck by the completely different tone and frame of this entire conversation...patient on the team actively participating in developing their plan of care. Thank you all for reinforcing the message that the nanny state has no place in health care.
144,Mon Oct 19 01:34:54 +0000 2020,"@StefanKertesz @drrobbietee @docroland @PAINKILLS2 @Alberta_Pain @UABNews @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain Dr Kertez... Thank you for sharing your wisdom today with Alberta.. And the rest of the world.
From the pain patients of Alberta, we are deeply grateful. I do however feel robbed. Speaking at the same conference on same day and I still didn't get to speak with you have to face!"
145,Mon Oct 19 01:30:55 +0000 2020,@StefanKertesz @docroland @Alberta_Pain @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain There was no respect for me when the dr simply decided I needed to come off pain meds. I mentioned trying CBD oil for the pain and was told dont even bother because it hasn't been proven effective on pain which I know isnt true.
146,Mon Oct 19 01:29:24 +0000 2020,"@StefanKertesz @docroland @Alberta_Pain @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain I talk to many people every day who have lost their jobs because their pain took over after having been forced to taper. They had successful jobs, and for decades were able to raise their kids and live their lives with the help of opioids. These people are proof they do work."
147,Mon Oct 19 00:21:42 +0000 2020,"@PAINKILLS2 @Alberta_Pain @StefanKertesz @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain While I can’t speak for the “medical field”, as someone who manages cardiac, endocrine, and painful conditions daily, we would stop prescribing if we thought that 1. The medications have little evidence of efficacy 2. Lots of evidence of harm #opioidcrisis #painmanagement #opioid"
148,Mon Oct 19 00:05:00 +0000 2020,@Alberta_Pain @StefanKertesz @UABNews @drrobbietee @guyfelicella @BCCSU @wcaforum @CAMHnews @PainBC @talks_pain Losing pain meds for many pain patients means they've lost the ability to function. Its even close to being the same as addiction. The medical field wouldnt take medication away from a heart patient or a diabetic.
