,created_at,full_text
235,Sun Oct 18 00:02:34 +0000 2020,"@asalsman @maddeferb @DukeU I understand the “then” and I nor any of MY family or anybody else’s family....for many generations... is RESPONSIBLE for what took place THEN! If you do something wrong, take accountability for it. Nobody alive today is accountable to what happened then!"
236,Sat Oct 17 23:29:49 +0000 2020,RT @TeaxSkin: @DukeU You knew exactly what you were doing and ignored it. Apologies ring hollow--exactly what are you as an endowed institu…
237,Sat Oct 17 23:27:42 +0000 2020,@DukeU You knew exactly what you were doing and ignored it. Apologies ring hollow--exactly what are you as an endowed institution that owns most of Durham--built on the backs of Black people--going to do as restitution &amp; repair?
238,Sat Oct 17 23:22:48 +0000 2020,@ShazzaHudson Coming to @Duke_Anesthesia @DukeU  @DukeHealth @DukeHeartCenter
239,Sat Oct 17 23:20:06 +0000 2020,RT @DukeU: (2/2) It is clear our intended message of growth and progress instead evoked a painful history of oppression and racism. We sinc…
240,Sat Oct 17 23:20:02 +0000 2020,RT @DukeU: (1/2) A message from Duke’s social media team: Yesterday we posted a historical image of Brown’s Schoolhouse beside a current ph…
241,Sat Oct 17 23:07:40 +0000 2020,@DukeU It took y’all hours and hours and hours so...this falls just as flat as the first tweet.
242,Sat Oct 17 22:17:14 +0000 2020,@WSJ @SchwarzmanOrg @nyuniversity @nyushanghai @DukeU @DukeKunshan what are you doing to protect your American (and Canadian and Australian) students and staff? Are you prepared to deal with this if it comes knocking on your door?
243,Sat Oct 17 22:13:14 +0000 2020,@Kate_OKeeffe @aviswanatha @kimmackrael @SchwarzmanOrg @nyuniversity @nyushanghai @DukeU @DukeKunshan what are you doing to protect your American (and Canadian and Australian) students and staff? Are you prepared to deal with this if it comes knocking on your door? The answer is obvious: not even a little bit.
244,Sat Oct 17 20:37:55 +0000 2020,"I have 27,642,987,699 channels and live minutes from N.C. State @NCState and Duke @DukeU and can’t get this game @PackFootball on TV. #somethingwrongwiththis"
245,Sat Oct 17 20:14:30 +0000 2020,There are intriguing @NFL draft prospects in today’s @NCAA college football games for @Giants fans to watch Check out @DukeU tight end Noah Gray He is a well rounded TE Day2-3 sleeper pick @NDFootball Jeremiah Owusu-Koramoah is a fast &amp; instinctive linebacker &amp; likely 1st rounder
246,Sat Oct 17 20:03:11 +0000 2020,"@JuanitaQPublic @michaelloo @mkguliford @DukeU And now for #MetaFeedback2020: Did maybe the feedback about the level of ""Scoldy""-ness have a bit of a scoldy tone itself? Like, I think I saw a bit of straw building up the idea that the critique was of the ""existence"" of the social media team at Duke. Scoldy too, homie."
247,Sat Oct 17 19:39:02 +0000 2020,"@AsxItxLies @bigwiggly5 @meginmcdonell @itsafronomics @DukeU @APHeSports Go ahead, i don’t and have never defended a person for being in the KKK"
248,Sat Oct 17 19:38:12 +0000 2020,@AsxItxLies @bigwiggly5 @meginmcdonell @itsafronomics @DukeU Your twitter page
249,Sat Oct 17 19:36:29 +0000 2020,@lcpdR6 @bigwiggly5 @meginmcdonell @itsafronomics @DukeU @APHeSports must be super proud of this KKK defending member.
250,Sat Oct 17 19:35:16 +0000 2020,@lcpdR6 @bigwiggly5 @meginmcdonell @itsafronomics @DukeU Wanna show me my support of Biden?
251,Sat Oct 17 19:34:31 +0000 2020,"@Lorianderson40 @maddeferb @DukeU Seeing as you don’t seem to understand the many problems of it, it would seem you actually need to understand the then before you get to move to the now, Karen."
252,Sat Oct 17 19:30:05 +0000 2020,@maddeferb @DukeU That was then....this is NOW! Get over it!
253,Sat Oct 17 19:27:29 +0000 2020,"@DukeU Stop bending to the will of the racist BLM people. There wasn’t anything offensive with the photo.  Just don’t post photos with black people in them, they’ll have nothing to complain about!"
254,Sat Oct 17 19:18:10 +0000 2020,@AsxItxLies @bigwiggly5 @meginmcdonell @itsafronomics @DukeU Yes because you brought up how he was a KKK member and want to use that to erase his achievements. I’m literally arguing with a brick wall
255,Sat Oct 17 18:41:02 +0000 2020,"I'm totally whiffing on the @DukeU and @GoHeels racially insensitive tweets.

I've seen them, and can't for the life of me see why they are 'racist.'  I'm usually pretty good at seeing that sort of thing, too.

#duke 
#UNC"
256,Sat Oct 17 18:37:48 +0000 2020,@AsxItxLies @bigwiggly5 @meginmcdonell @itsafronomics @DukeU The post isn’t about history it’s about what the school looked like back then compared to now.
257,Sat Oct 17 18:27:13 +0000 2020,@DukeU Thank you @profcsanders for flagging this and correcting me!
258,Sat Oct 17 18:26:43 +0000 2020,"@DukeU Correction- Campus was not built by enslaved labor. The wealth produced by Black tobacco workers and laborers created the Duke Endowment, which helped build Duke. Exploited labor underpins Duke's history and carries on today in calls for labor rights and against gentrification."
259,Sat Oct 17 18:24:33 +0000 2020,@DukeU You're being destroyed by the very thing you created. Stop brainwashing your students
260,Sat Oct 17 18:17:57 +0000 2020,"@lcpdR6 @bigwiggly5 @meginmcdonell @itsafronomics @DukeU Again full context, history viewed through narrow and singular aspects is not history, it’s narrative."
261,Sat Oct 17 18:14:33 +0000 2020,"@profcsanders @DukeU Thank you for the correction and taking the time to help me learn, Dr. Sanders! I will add a reply to my tweet correcting the statement."
262,Sat Oct 17 18:14:17 +0000 2020,"@AsxItxLies @bigwiggly5 @meginmcdonell @itsafronomics @DukeU But the post is about the school, not about the man that built it"
