,created_at,full_text
429,Thu Oct 22 09:57:25 +0000 2020,"@Amazon @awscloud @HP @EWTNProLife @CMMBTweets @Harvard @Yale @Stanford @Cambridge_Uni @UniofOxford @MIT @ChuckGrassley @IAGovernor  govts promote?
Can we have Charity think tanks?  I want those retired recruited to help charities?  Maybe some of the best work they’ll ever do?"
430,Thu Oct 22 08:50:22 +0000 2020,"@preslukashenko @VoicesBelarus @Harvard @UniofOxford @Stanford @LSEnews @Cambridge_Uni @speechanddebate In a true democracy, every opinion matters.
So yes, including your son's.

However, majority rules..."
431,Thu Oct 22 08:43:24 +0000 2020,"RT @CellPressNews: CRISPR in the Age of #COVID-19: From Disease Biology to Therapy w/ Craig Wilen @Yale, Charles Chiu @UCSF &amp; Stanley Qi @S…"
432,Thu Oct 22 08:35:10 +0000 2020,@sklapre @mindymon @RightPatCarroll @Stanford She's a real racist on Facebook too.
433,Thu Oct 22 08:24:58 +0000 2020,@Harvard @Yale @Stanford @UniofOxford @Columbia @UCBerkeley @Cornell so security personal has harassed me for so long especially in my neighborhood and the worse places at stores as I am a thief that it is beyond painful and quite confusing for see it is 3:24 in cont
434,Thu Oct 22 08:21:02 +0000 2020,📗 #BehaviourChange has it's origins in #persuasivetechnology - pioneered by @bjfogg who established the @Stanford persuasive tech lab in '98. But it's since 2010 and the adoption of the smart phone that publications in the field of behaviour change &amp; health took off! ✈️ (5/11)
435,Thu Oct 22 08:09:11 +0000 2020,@k8ukVD51mxskQHW @Harvard @UniofOxford @Stanford @LSEnews @Cambridge_Uni @speechanddebate Thank you your comment! We could understand more if you will write in English.
436,Thu Oct 22 07:38:28 +0000 2020,@VoicesBelarus @Harvard @UniofOxford @Stanford @LSEnews @Cambridge_Uni @speechanddebate Can my youngest son express his opinion here?
437,Thu Oct 22 07:18:50 +0000 2020,@Harvard @Yale @Stanford @UniofOxford @Columbia @UCBerkeley @Cornell this is once again a very painful message sent from Rick Panas my EX. The administration called me from villa magna. They are first fining us for the pigeons and they are going to start eliminating them cont
438,Thu Oct 22 06:51:56 +0000 2020,"It's #fuelcell rather than #li_ion , which will be future . 
@Tesla @TeslaBand @BMW @Cambridge_Uni @MIT @Stanford"
439,Thu Oct 22 06:40:43 +0000 2020,@aravosis @SWAtlasHoover The Hoover @Stanford will take him back with open arms.
440,Thu Oct 22 06:06:47 +0000 2020,RT @GairdnerAwards: Haddad completed his PhD in Food Research at @Stanford University &amp; co-authored the Global Nutrition Report (@GNReport)…
441,Thu Oct 22 05:52:33 +0000 2020,@LizEconomy did you get your degree in China studies or anti-China studies? You sound so much like a China bashing propagandist that you're not even credible. Can't believe @Stanford @HooverInst accepted a hack like you.
442,Thu Oct 22 02:57:54 +0000 2020,"How an investment of more than 10K crs is made to dust by an igo headed state can be seen in dumping it's own investment of more than 10K infra 
Dear @UniofOxford @Stanford this is a case study that you need to give your inputs"
443,Thu Oct 22 02:37:12 +0000 2020,@joncoupal @Stanford There's an ad saying this will lead to less property taxes for homeowners- ha!
444,Thu Oct 22 02:19:00 +0000 2020,@mindymon @RightPatCarroll @Stanford no way this is a real person.
445,Thu Oct 22 02:09:19 +0000 2020,@RightPatCarroll @Stanford - one of yours?
446,Thu Oct 22 01:54:56 +0000 2020,@SWAtlasHoover The @Stanford smugness dripping off this guy is low @HooverInst
447,Thu Oct 22 01:46:09 +0000 2020,"@AshAlizadeh @TheAtlantic @Stanford Sam was ahead of his time. A visionary, indeed! His aspirations and scientific contributions outpaced our ability to treat cancer with medicines alone."
448,Thu Oct 22 01:44:54 +0000 2020,"@AshAlizadeh @TheAtlantic @Stanford Totally agree, tumor burden correlates well with outcomes. My point was that our medical interventions aren't magic bullets for early stage disease except in rare examples. We lean heavily on our surgical/radiation oncology colleagues in many stage I/II (and some III) settings."
449,Thu Oct 22 01:34:45 +0000 2020,@ameliaboone @Stanford @Strava Thank you @ameliaboone! And thanks for all your work in mental health advocacy—learn a lot from your willingness to openly share
450,Thu Oct 22 01:28:13 +0000 2020,"@DanielFalcone7 @CondoleezzaRice @Stanford You really made my day with this tweet, thank you. Hard at work on The Chinese Computer as we speak, and this is wind in my sails."
451,Thu Oct 22 01:15:13 +0000 2020,"@dgermain21 @TheAtlantic @Stanford .@dgermain21 We should join forces to work together to refine the precision of the tools that Sam built (eg 18FDG-PET) and those he envisioned for cancer detection and diagnosis,  so that our medicines have more meaningful roles in this too-often macabre film."
452,Thu Oct 22 00:55:42 +0000 2020,"@dgermain21 @TheAtlantic @Stanford .@dgermain21 ...But if we were to rewind part of the proverbial ""movie"" that Sam strived for on the topic of lymphomas you mentioned, you would recall the evidence that has us adjusting our medicines based on these imperfect measures of tumor burden, whether for DLBCL, HL, etc."
453,Thu Oct 22 00:52:15 +0000 2020,"@dgermain21 @TheAtlantic @Stanford .@dgermain21: In nearly every human tumor type (including lymphomas), tumor burden is a key determinant of outcomes. So, as much as I appreciate your strive for rigor and precision in language and in evidence, I would cut Madeline and Sam a break here for the missing citations."
454,Thu Oct 22 00:28:40 +0000 2020,"@tsmullaney @CondoleezzaRice @Stanford Your typewriter book is outstanding, my students love the concepts, only middle schoolers."
455,Thu Oct 22 00:05:19 +0000 2020,"RT @BurgartBioethix: Our research is treated as ""niche and optional"" when it is neither. @RJWatkins3 on the work of Black scholars and she…"
456,Wed Oct 21 23:44:20 +0000 2020,"Our research is treated as ""niche and optional"" when it is neither. @RJWatkins3 on the work of Black scholars and she exposes the limits of Western ""scientific realism."" @StanfordBioethx @Stanford #antiracism #science"
457,Wed Oct 21 23:31:25 +0000 2020,"@DrSeaPerle @Stanford Without a doubt. 

If nothing else, Trump has exposed the frauds."
458,Wed Oct 21 23:29:40 +0000 2020,@CarolForden @Stanford and cashes the checks!
459,Wed Oct 21 23:28:06 +0000 2020,"@JohnConstas I learned this lesson @Stanford over 40 years ago when I studied with Linus Pauling. I've never bought into the paradigm of treating the symptom and ignoring the cause. In fact, at 62, I take no medication of any kind for any reason. I am At-ease as opposed to dis-eased."
460,Wed Oct 21 23:13:29 +0000 2020,@TM_Truskett @Stanford Are we sure there are any competent people left in this Administration who can accurately interpret the data?
461,Wed Oct 21 22:57:51 +0000 2020,"“I think it’s disappointing that the government and this administration rely on anecdotes when there is data. The government itself keeps the data I rely on, and if the administration had looked at its own data, it would know these claims are not true.""- David Hausman, @Stanford"
462,Wed Oct 21 22:45:32 +0000 2020,"@jmumich @Stanford Oh, and bad cat also thinks an R2 of . 39 is indicative of something, when really it's indicative of not much at all, if anything..."
463,Wed Oct 21 22:40:03 +0000 2020,"@jmumich Well 'the bad cat' thinks Stockholm and Chicago are comparable cities
(as long as it suits it's nonsense preconceptions).

Not sure why we expect @Stanford professors to have stronger morals that twitter randos. Morality is an impediment to success there."
464,Wed Oct 21 22:36:33 +0000 2020,"RT @Remverum: @Harvard @HarvardChanSPH @Harvard @HarvardBizAn and their devotion to continuing 🇺🇸 Homelessness, Drugs, Prisons and Death//D…"
465,Wed Oct 21 22:33:41 +0000 2020,RT @R242Clove: @Devinator23bear @bendercock @Janet4II @mike82019 @AzSkyWatcher @spannishchicken @HartReikiCURES @444Cin444 @POTUS @realDona…
466,Wed Oct 21 22:32:03 +0000 2020,@DrSeaPerle @Stanford The Hoover Institute is loaded with depravity and Stanford willfully embraces it.
467,Wed Oct 21 22:31:55 +0000 2020,@ameliaboone @Stanford @Strava @Meg_Runs_Happy Fairly obvious results really both for professional and amateur athletes. Not easy no matter what level you're at
468,Wed Oct 21 22:22:17 +0000 2020,RT @R242Clove: @Devinator23bear @bendercock @Janet4II @mike82019 @AzSkyWatcher @spannishchicken @HartReikiCURES @444Cin444 @POTUS @realDona…
469,Wed Oct 21 22:20:40 +0000 2020,"@Devinator23bear @bendercock @Janet4II @mike82019 @AzSkyWatcher @spannishchicken @HartReikiCURES @444Cin444 @POTUS @realDonaldTrump @HillaryClinton @NSAGov @FBI @CIA @NoradNorthcom @EPA @usairforce @USArmy @USNavy @PocatelloPD @ChubbuckPolice @DRUDGE @InfowarsReports @DrudgeBuzz @PocatelloChmber @kisuradio @NWSPocatello @cityofpocatello @Express_Poky @PocatelloCoop @PocatelloFD @PocatelloRR @DIDnews @visitidaho @IdahoLovers @IdahoStatesman @IDAHOgov @idfg @INL @Idaho_Vandals @BLMIdahoFire @IdahoFoodbank @Stanford @dognamedblue @TheRealHSaive @LadiePenny @UN @MIChronicle I hear ya, same up here north central ID, most of the summer, still going on, but lots of wind lately blowing it east now."
470,Wed Oct 21 22:19:48 +0000 2020,@NikkiHaley Lol @HooverInst has about as much credibility as the Heritage Foundation and is an enduring embarrassment to @Stanford
471,Wed Oct 21 22:12:21 +0000 2020,"@CarolForden just wait until one second after Scott Atlas utters it...
I wonder if these @stanford sociopaths even talk to each other. They are probably consumed with some petty infighting like the rest of the faculty..."
472,Wed Oct 21 22:04:50 +0000 2020,"On tap for #RILE2020 today by @Stanford: An Indigenous view on this moment of crisis - Covid-19, racism, on-line teaching and learning anxiety and other disruptions to lives already lived unequally"
473,Wed Oct 21 21:46:29 +0000 2020,"@Stanford Wow,amazing way the go"
474,Wed Oct 21 21:11:14 +0000 2020,@Judy_A_480 @Stanford Seriously???!
475,Wed Oct 21 20:52:41 +0000 2020,@Stanford cool!
476,Wed Oct 21 20:40:29 +0000 2020,@StanfordMed @Stanford @BillGates I missed it. Could you please post a link?  Thank you
477,Wed Oct 21 20:39:16 +0000 2020,@Stanford Not good for the environment.
478,Wed Oct 21 20:27:49 +0000 2020,@greekhistorypod @Stanford We should have kept the recording going for the entertainment value. Your podcast has much potential to take on new directions...😆
479,Wed Oct 21 20:26:26 +0000 2020,@GaggioliAmanda @Stanford The conversation was even better when the microphone was turned off 🤣
480,Wed Oct 21 20:12:14 +0000 2020,"RT @Stanford: When Robert Wilson rang Paul Milgrom's doorbell at 2:15 this morning, Milgrom's wife, who's in Stockholm, received a security…"
481,Wed Oct 21 20:04:17 +0000 2020,@greekhistorypod @Stanford Thank you for having me @greekhistorypod! I very much enjoyed our conversation
482,Wed Oct 21 19:37:44 +0000 2020,"@Stanford Man. You guys need to rid yourself of @SWAtlasHoover. Dude is a quack. Keeping him on staff knowing he, along with Trump, is helping facilitate the deaths of thousands of Americans is not a good look. Cut the cord."
483,Wed Oct 21 19:33:12 +0000 2020,RT @GairdnerAwards: Haddad completed his PhD in Food Research at @Stanford University &amp; co-authored the Global Nutrition Report (@GNReport)…
484,Wed Oct 21 19:29:36 +0000 2020,@JaredDahlAldern @indianland @westcenter @Stanford @HUSC_ICW My initial understanding of was shaped by what I learned in 3rd/4th grade growing up in SF (mostly false). Seems like an incredible opportunity to connect something happening in kids lives today (fire and smoke) to the history and ecology of the place they live. I would love to!
485,Wed Oct 21 19:29:26 +0000 2020,"@joncoupal @Susan_Shelley @Stanford The problem isn't the state having enough money for education. The problem is the legislature's priorities are all wrong. They need to fund education first &amp; we wouldn't have this problem. However, they don't, ed funding is used as a cudgel to beat voters into raising taxes."
486,Wed Oct 21 19:28:04 +0000 2020,"Congratulations again to all authors, institutions, and presses represented in this year's Shannon Prize shortlist! @stephaniemudge, @ucdavis, @MITPSTS, @FPRI, @Penn, @Stanford, @OfficialUoM, @CMCnews, @StanfordHistory, 

@KeoughGlobalND/@nd_news"
487,Wed Oct 21 18:38:55 +0000 2020,"@joncoupal @TribTowerViews @Stanford Actually, lots of districts offer choice. Schools need more funding. Private schools have 3-4x more funding per student than public schools."
488,Wed Oct 21 18:29:24 +0000 2020,@DyspraxiaL @Stanford @re_learning @LSBU @DyspraxiaAPPG I should be included in that panel! I would have got a lot to contribute for sure!
489,Wed Oct 21 18:28:51 +0000 2020,"@joncoupal @Stanford Prop 15 is like dropping giving meat to guard dogs to sate them

It's not going to feed them forever, but it buys you a lot of time to enjoy your evil, ill-gotten gains"
490,Wed Oct 21 18:22:03 +0000 2020,"According to the @Stanford Latino Entrepreneurship Initiative, #latinoowned businesses had Paycheck Protection Program loans approved at nearly half the rate of white-owned businesses. This data is critical to policymakers &amp; advocates as we push for more equitable COVID relief!"
491,Wed Oct 21 18:21:06 +0000 2020,@TribTowerViews @Stanford As do I. Let's support school choice.
492,Wed Oct 21 18:19:43 +0000 2020,@joncoupal @Stanford California students deserve the best education in the country. I agree Jon.
493,Wed Oct 21 18:18:06 +0000 2020,@joncoupal @Stanford We're gunning for prop 218 next
494,Wed Oct 21 18:16:59 +0000 2020,@NikkiHaley Hoover Study !!!!! Hey @Stanford why do you continue to allow those hacks to profit off your good name?
495,Wed Oct 21 18:15:44 +0000 2020,"RT @CzerneReid: @dawnlevy1 @yashastone @ScienceMagazine @Stanford So good seeing you @dawnlevy1 and meeting my ""grandmentor.""😀You taught me…"
496,Wed Oct 21 18:15:34 +0000 2020,"@LarryDiamond is a Professor of Political Science @Stanford and is a senior fellow @HooverInst and @FSIStanford. He is the founding coeditor of the Journal of Democracy and the author of numerous books &amp; articles on democracy throughout the world. 

#KennedyLive"
497,Wed Oct 21 18:13:42 +0000 2020,@joncoupal @Stanford you're welcome!
498,Wed Oct 21 17:44:21 +0000 2020,@CardiBsWAP @SpookyTort @Harvard @Columbia @Stanford @MIT @Princeton @Yale @UArkansas @UChicago @TCCollege @UCLA @UofOklahoma Have fun playing basketball in community college
499,Wed Oct 21 17:39:51 +0000 2020,@CardiBsWAP @Harvard @Columbia @Stanford @MIT @Princeton @Yale @UArkansas @UChicago don’t let him in your school 😁👍
